0.867117	-0.043807	0.334409	0.086658	0.045594	0.007007	-0.064183	0.087744	0.074336	-0.104646	-0.028124	0.043778	0.061758	0.078644	0.068851	0.105127	0.095694	-0.142172	0.037986	-0.019053	-0.016728	-0.039315	-0.026250	-0.018405	0.017923	-0.035517	0.005531	-0.013170	0.029935	0.046987	0.075727	-0.044403	-0.046278	-0.044168	-0.047147	-0.028176	-0.013567	-0.015640	0.028950	0.018200	-0.020289	-0.057380	0.011009	0.011610	-0.058340	-0.027341	-0.002255	-0.049927	0.029083	-0.033763
0.766609	0.082826	0.180815	0.173129	0.089480	0.027118	0.137650	-0.138675	-0.005635	-0.076841	0.034706	-0.082852	-0.148199	-0.075538	0.090481	-0.001485	-0.199501	-0.001796	-0.090188	0.016209	-0.019203	-0.105397	-0.175537	0.054665	-0.031587	-0.197595	-0.075841	0.089421	-0.038070	0.123748	-0.087664	-0.090487	0.069803	-0.075678	-0.074512	0.008829	-0.049442	0.055236	0.062738	0.137348	0.048325	-0.085138	-0.031795	0.064571	0.044746	-0.053604	-0.019109	0.011762	0.000808	0.037746
0.817503	-0.065545	0.223428	0.294504	-0.022440	-0.161239	0.053201	0.219686	-0.035736	0.110711	0.025094	0.093108	0.037065	-0.106588	0.089681	-0.012785	0.079536	-0.074495	0.056029	0.018905	-0.009672	-0.092672	-0.006070	-0.047314	0.076529	-0.016631	-0.037167	-0.073953	0.049125	0.010464	-0.019976	-0.045851	0.031776	0.000280	0.015029	0.000682	0.016891	0.012539	0.033266	-0.019370	0.010625	0.012821	-0.080848	-0.032187	-0.026905	-0.052494	-0.027001	-0.029217	-0.080420	0.049962
0.825005	-0.038095	0.072181	0.293723	-0.051289	-0.062289	0.064814	0.171692	-0.092349	0.008799	-0.072293	-0.159591	-0.011957	-0.082182	-0.001953	-0.022775	-0.116610	-0.097497	-0.023669	0.002351	-0.144522	-0.049181	-0.104236	-0.085640	-0.050381	-0.021447	-0.033318	-0.068679	-0.005177	-0.028592	0.023867	-0.060701	-0.007294	0.017185	0.006598	0.049077	-0.004694	0.009582	0.133036	0.114811	-0.034292	0.089734	0.035662	0.084237	0.044642	-0.057208	-0.037699	0.001964	-0.021735	-0.043241
0.575140	-0.162267	0.348136	-0.328534	0.083504	0.018475	-0.193110	0.036719	-0.040022	0.019151	-0.012186	-0.039876	0.009165	-0.022331	-0.041312	0.124352	-0.108823	0.032829	0.180125	0.023152	-0.112751	-0.009951	-0.035597	0.055164	0.006797	0.157910	-0.000347	0.067599	-0.038832	-0.133647	-0.142153	-0.052590	-0.063273	0.022764	-0.142926	0.031090	0.007308	0.137716	0.197996	0.140791	-0.160311	0.070784	-0.026758	-0.005788	-0.084883	-0.098106	0.154956	-0.039765	0.047391	-0.177005
0.601353	-0.123163	0.467840	-0.112633	0.135735	0.071209	-0.113339	0.052062	0.052683	-0.022637	0.057918	0.107435	-0.117879	-0.053799	0.052161	-0.089597	0.067864	0.122992	0.036165	0.065299	-0.040550	-0.065721	0.235452	-0.004934	0.075945	-0.096728	0.048375	-0.021350	-0.067865	-0.042793	0.037005	-0.127441	0.088881	0.006945	-0.212825	-0.087361	-0.217129	0.048841	0.138270	-0.035721	-0.099493	-0.078755	0.084674	0.033361	-0.009303	0.024407	0.014609	0.133733	0.056739	-0.031484
0.720619	-0.042512	0.234240	0.096860	0.051893	-0.036658	0.153491	0.191007	-0.034419	-0.093737	-0.059650	0.136184	0.114335	0.033325	-0.005765	-0.098203	0.060868	0.152033	0.028094	-0.004021	-0.087458	0.032999	0.097638	-0.038866	0.057731	-0.124791	-0.067117	-0.101130	0.008402	0.056185	0.259930	0.010920	0.011907	0.127085	-0.026331	-0.138879	0.107278	-0.001525	-0.070690	-0.097146	-0.146539	0.017188	-0.042033	0.020028	-0.098671	0.001559	0.182062	0.049591	0.035253	-0.099698
0.774617	-0.195099	0.418320	-0.072887	0.119742	0.011376	-0.034124	-0.064024	0.020991	-0.038628	-0.005813	-0.039192	-0.064339	-0.015865	-0.008122	0.058611	-0.095222	0.093656	0.035445	-0.008494	0.004005	-0.041361	0.089095	-0.064151	0.045026	0.151056	0.029815	-0.012521	0.006158	-0.038068	-0.081526	0.003006	0.014884	-0.087830	0.040121	0.039217	0.061199	0.038188	-0.088517	0.027354	0.024915	-0.134181	0.118301	0.057107	-0.009953	0.032699	-0.044060	-0.076489	0.082697	-0.083322
0.690330	-0.040787	0.370190	0.166119	-0.012220	-0.103005	0.082368	0.149058	-0.055796	0.165775	-0.049427	0.140716	0.061497	-0.123255	-0.012816	0.064189	0.154763	0.019616	-0.037057	-0.050354	-0.111315	-0.149545	-0.046569	-0.035117	0.046635	-0.086645	0.044263	-0.015213	0.079566	-0.004513	0.221366	-0.053035	0.089954	-0.021434	-0.065334	-0.124666	0.073953	0.084281	0.077790	-0.024073	0.096570	0.021565	0.029800	0.022977	0.020744	-0.106041	-0.175913	0.025626	-0.027438	-0.045210
0.860586	-0.278331	-0.179376	-0.219761	-0.080953	-0.085997	0.037206	-0.083771	0.075088	-0.076996	-0.020742	-0.011113	-0.037092	-0.011618	0.040247	-0.050264	0.037538	0.026225	-0.137025	-0.063601	0.023723	-0.024193	0.002999	-0.020601	0.072486	0.020883	0.012845	0.006064	0.063988	0.021780	0.068666	-0.014877	-0.032880	-0.024665	0.044665	0.004479	-0.055937	0.022988	-0.031782	-0.028552	-0.039673	-0.022451	-0.001310	0.004460	0.057356	-0.023164	-0.062395	0.001083	0.020421	0.001949
0.787192	-0.085527	-0.167094	0.146671	-0.179631	-0.121378	0.247664	0.206046	-0.022992	-0.068125	0.063324	0.027940	0.015984	-0.000790	-0.093462	-0.152128	-0.018755	-0.010495	0.027316	0.012875	0.018284	-0.003778	-0.057232	-0.014181	-0.036783	-0.114087	-0.102051	0.113411	-0.021716	0.119893	-0.057057	-0.022781	-0.089273	-0.071129	0.019571	0.023312	0.073984	-0.124789	-0.090818	-0.023356	0.001954	0.023104	0.066532	-0.054890	-0.019972	-0.048255	0.014230	0.086686	-0.062344	0.055914
0.770296	-0.282772	-0.029993	-0.048542	0.029841	-0.146373	-0.195023	-0.124085	0.039544	-0.028952	0.246281	-0.152946	-0.103330	0.098167	-0.078615	-0.034448	-0.093407	-0.008767	0.197524	-0.002759	0.071232	0.044631	0.054348	-0.018676	0.048429	-0.087220	0.012915	-0.009070	0.027361	-0.119380	0.105783	-0.078301	-0.039056	-0.055083	0.036007	0.047546	0.031923	0.062832	0.045168	0.015171	-0.021294	-0.020540	-0.002719	0.055780	0.005248	0.020983	-0.001994	0.038112	0.031731	-0.102741
0.699089	0.111859	-0.238558	-0.131017	0.062468	-0.049788	0.206668	0.163456	-0.048839	0.102379	-0.007423	0.116296	0.048241	0.013622	-0.103266	-0.188708	-0.136635	-0.087718	0.104930	0.028006	0.040904	0.159610	-0.043748	0.355838	-0.038838	0.087873	0.065622	0.010582	0.058936	0.105499	0.007875	-0.050359	-0.046653	-0.097429	-0.006343	-0.071008	0.003629	0.015426	-0.029355	0.012227	0.005899	-0.058121	0.052557	-0.075733	-0.048954	0.093460	-0.057249	-0.010882	0.065326	-0.015261
0.781198	-0.140893	-0.278444	0.185920	-0.099365	-0.005367	0.223158	-0.043337	0.018618	-0.042230	0.061552	0.188622	-0.044120	-0.053321	-0.010643	-0.122064	0.025973	-0.074042	0.001281	-0.045888	-0.043540	-0.008443	0.034081	-0.047684	-0.024977	0.007887	-0.056598	-0.047999	0.093972	0.051613	0.061601	-0.136640	0.008255	-0.073286	-0.025669	0.022113	-0.019593	-0.027383	0.034832	-0.071728	0.007749	0.048761	0.099674	-0.072250	0.056608	-0.098302	0.054914	-0.046774	0.166160	0.061086
0.830252	-0.200910	-0.185424	-0.134322	-0.030641	-0.132972	0.071625	0.011266	-0.013912	0.059594	-0.145535	-0.088152	0.060832	-0.023540	0.020616	-0.035046	-0.001360	-0.067274	-0.094092	-0.048586	0.016035	-0.050306	-0.075282	-0.001601	0.042788	-0.005414	0.059702	-0.064315	-0.093742	0.110435	0.024977	0.055166	-0.020647	0.023459	-0.004573	-0.051904	0.046153	0.063999	-0.059668	-0.074733	0.147627	-0.068118	-0.136713	0.068705	-0.016788	0.041932	-0.081934	-0.124495	0.061251	-0.009368
0.885852	-0.165077	-0.091427	0.077327	-0.180757	-0.096832	-0.036777	0.084242	-0.090859	-0.083958	0.051145	0.016627	-0.048873	-0.044167	-0.080696	-0.017862	0.041996	-0.020403	-0.061099	0.005073	-0.061639	-0.100790	-0.028319	0.075750	-0.035553	0.033825	0.061105	-0.104674	0.000595	0.014350	-0.002389	0.005070	-0.000593	0.035853	-0.005998	0.058579	0.006951	0.102082	0.111016	0.032465	-0.031197	-0.019204	-0.093534	-0.014128	0.044134	-0.067423	0.015318	0.003898	0.045960	0.047874
0.703501	-0.137425	-0.156812	-0.329267	-0.017270	-0.071691	0.098666	-0.009326	-0.199547	0.045280	-0.136546	0.008703	0.085928	-0.237613	0.046447	-0.067920	-0.058671	-0.023815	-0.071159	-0.068273	0.171048	-0.101267	0.044061	0.015535	-0.055771	0.031259	0.104278	0.041618	-0.039561	-0.054044	0.215508	-0.037979	0.047626	-0.065094	-0.140505	-0.055432	-0.039685	0.036762	-0.096762	0.058319	0.049016	0.081938	-0.068120	0.004216	-0.139256	-0.012221	-0.025005	0.034770	0.015761	0.042739
0.851917	-0.140563	-0.158666	-0.021006	-0.157286	-0.037580	0.176169	0.114846	-0.056834	-0.035384	-0.061206	0.051288	0.016696	0.051018	0.036144	-0.054769	-0.092145	0.043933	-0.019022	0.078000	-0.014667	0.127265	-0.004382	-0.010510	0.019457	0.151553	0.019692	-0.044543	0.119729	-0.018155	-0.015454	-0.012224	0.010836	-0.154344	0.036184	0.039761	0.039740	-0.086751	-0.047752	0.041848	-0.045192	-0.025192	-0.049303	-0.115075	0.008657	0.006206	-0.017120	0.058344	0.062806	-0.013800
0.878581	-0.193911	-0.107621	0.009585	-0.192100	-0.121796	0.140519	0.151436	-0.007764	-0.071829	-0.038798	0.004014	-0.025455	0.093205	0.032843	-0.064234	-0.107675	0.060808	0.008909	-0.034282	-0.009019	0.006932	-0.007300	-0.055522	0.011222	0.100220	-0.026693	-0.063246	0.050753	0.013304	0.051383	-0.059766	0.017422	-0.050926	0.031273	-0.018033	0.061068	0.011905	-0.033876	0.042806	0.004593	0.006781	-0.024306	-0.051142	0.010702	0.008297	0.014245	-0.056544	0.035208	0.017828
0.804010	-0.095165	-0.129076	0.114076	-0.072697	-0.050881	0.175061	0.036690	0.001492	-0.116106	-0.044398	-0.012232	0.010043	0.348183	-0.090674	0.057052	0.040501	0.014042	0.087835	-0.049593	-0.008203	-0.071068	-0.019262	-0.008487	-0.050502	0.083333	0.024435	0.114006	-0.045571	0.086610	-0.071007	-0.012002	-0.105552	-0.070310	0.002650	0.034112	0.056337	-0.063145	-0.052712	-0.015904	0.054425	-0.020584	-0.004374	-0.132656	-0.035667	0.050684	-0.054062	-0.074557	-0.066521	-0.077034
0.764318	-0.176105	-0.135390	0.124764	-0.126853	0.063308	0.099082	0.165065	-0.080942	-0.119602	0.107735	0.023587	-0.021497	-0.082241	-0.123939	0.049139	-0.007127	0.144726	-0.047340	0.139460	0.017602	-0.034822	0.057562	0.088175	0.010783	-0.087095	-0.003206	-0.060637	-0.066387	0.175866	0.075988	0.031556	-0.005722	-0.002812	0.033912	0.024741	0.062279	-0.056963	-0.050758	-0.192727	0.010166	-0.039955	0.043246	-0.034007	-0.040938	0.174614	-0.042519	0.186079	0.070031	0.007569
0.721484	-0.108222	0.056496	-0.055318	-0.127648	0.011365	-0.092147	-0.010863	-0.024115	-0.033014	-0.033077	-0.112541	-0.177184	0.133646	-0.035669	-0.048462	0.010640	0.022063	0.185210	-0.078115	-0.237883	0.041846	0.081156	0.002099	0.011103	0.060058	-0.067498	0.341961	0.041652	0.038458	0.032506	0.022737	0.153470	0.190534	0.137696	0.036103	0.016286	-0.058545	0.060311	0.021161	0.032612	-0.045723	-0.160641	0.046611	-0.055076	0.000436	-0.036268	0.009954	-0.050531	0.078619
0.866816	-0.025430	-0.054136	0.196874	-0.128341	-0.057628	0.007669	0.051530	0.001319	-0.063431	-0.000256	-0.060077	-0.097515	-0.041286	-0.067484	0.040697	-0.070870	0.045327	0.133132	-0.065976	-0.144924	0.009828	0.032046	-0.030353	-0.014859	-0.062119	0.001856	0.117453	0.039664	-0.067341	0.023310	-0.014913	0.036189	0.097304	0.069091	0.004023	-0.056443	-0.013412	0.097479	0.009931	-0.051295	-0.038120	-0.090246	-0.025057	-0.023262	-0.030442	-0.044936	0.044575	-0.008579	0.186644
0.488312	-0.105256	0.021690	0.212717	-0.134845	-0.047462	0.031045	0.508077	-0.110236	0.017066	0.032342	0.083519	0.020252	-0.211374	-0.078059	-0.079161	0.013819	0.146208	0.107945	-0.001430	-0.181453	0.057648	0.049955	0.038557	-0.038178	-0.221952	-0.067327	-0.087898	-0.045496	-0.023077	0.031032	-0.029427	0.216037	-0.068398	0.136781	0.131840	0.033050	0.137390	0.057436	0.182412	-0.021456	-0.099128	-0.145040	-0.019594	-0.100267	-0.009046	0.005058	0.009915	-0.041737	0.136912
0.672220	-0.073265	0.021810	0.248481	-0.115029	-0.041938	0.087458	0.163147	-0.119393	-0.017115	0.049409	-0.055463	-0.168156	-0.011280	-0.108916	-0.135129	-0.074582	0.241862	0.147397	-0.107507	-0.225578	0.102861	0.145191	-0.011236	0.055515	-0.135617	-0.054864	-0.004771	0.112983	0.021394	-0.060042	0.051510	0.111151	0.057304	0.060084	-0.031817	0.026734	0.207899	0.029155	0.183237	0.082147	-0.039504	0.013278	-0.070736	-0.072324	-0.016955	0.048729	-0.019645	-0.083396	0.036572
0.664709	0.287821	0.036395	0.025605	-0.311342	0.244631	-0.044237	-0.006714	0.120225	0.129192	0.113760	-0.207046	0.123392	-0.021884	0.037045	-0.137789	0.073037	0.064009	0.004039	-0.080161	0.009683	0.014061	0.085075	-0.080860	-0.093947	0.005070	-0.008144	-0.007808	-0.064023	0.013923	0.076701	0.091381	0.052893	-0.088115	-0.168127	-0.105451	0.000614	-0.016031	-0.016227	0.008150	0.096804	-0.126075	-0.098760	0.043123	0.048544	-0.082827	-0.157649	-0.095983	0.055579	0.017653
0.576545	0.078711	0.068197	-0.149421	-0.297982	0.128107	-0.218751	-0.019998	-0.021446	0.462953	-0.022355	-0.072412	0.063544	0.016174	0.144041	-0.116579	0.123626	0.117219	-0.117756	-0.066244	0.081368	-0.202560	0.028252	-0.038693	0.023883	0.041313	-0.135770	0.111367	0.059149	0.005796	0.113146	-0.047418	0.032273	-0.050514	-0.032455	0.113678	-0.095665	-0.055725	-0.011794	0.074539	-0.033803	-0.050973	0.071481	-0.031967	0.032769	-0.043622	-0.057500	-0.142713	-0.027018	0.010258
0.547129	0.541694	0.079176	-0.274349	-0.208937	0.096847	-0.093327	0.021350	-0.025334	0.382396	-0.015678	0.077887	0.034336	0.003034	0.089293	-0.109570	-0.064138	0.046832	0.051849	0.095870	0.019923	-0.137678	-0.027024	0.037784	0.037258	-0.053604	-0.071853	0.076416	-0.009453	-0.001291	-0.023205	-0.075105	-0.020679	-0.002816	0.056360	0.045635	0.019423	0.072547	-0.013585	-0.015691	-0.062237	-0.012801	-0.043450	0.015287	-0.015460	-0.046932	0.020496	-0.081519	-0.018101	0.011996
0.770625	-0.008812	-0.113596	-0.122122	-0.159853	-0.053975	-0.019581	0.078173	0.045854	0.060465	-0.023989	0.212721	-0.086013	0.030679	-0.067576	-0.063864	0.021857	0.161499	0.131513	0.022453	0.099488	0.079651	0.065006	0.133947	0.047513	-0.031032	-0.084326	0.141826	0.057262	-0.076588	0.085393	-0.121804	0.080736	-0.077074	0.046646	0.099957	-0.071329	-0.011851	0.062351	0.096576	0.002859	-0.048565	-0.155298	0.091254	0.121365	-0.028504	0.115911	-0.121090	0.058383	-0.072768
0.831506	0.326271	-0.015808	0.012461	-0.080926	0.057672	-0.027739	-0.030745	-0.016129	-0.036744	0.038510	-0.106134	-0.068574	0.093584	0.109908	0.126238	0.021787	0.004287	0.038970	0.103345	0.002764	0.112961	-0.082890	-0.029079	-0.011285	-0.100903	0.134125	-0.035315	0.060234	0.001107	0.096630	-0.036900	-0.035640	0.062932	-0.024699	-0.001009	0.056441	0.015060	-0.028497	-0.084492	0.007592	-0.100771	0.115839	-0.043484	0.071477	0.021104	0.065612	-0.027549	-0.026815	-0.056585
0.632029	0.103999	0.084403	-0.213428	-0.065130	-0.014868	-0.268743	-0.122835	-0.238448	0.155789	-0.191753	0.185561	0.185547	0.140506	-0.073039	-0.010293	-0.124820	0.072087	0.170316	0.079939	0.086087	-0.031020	-0.013521	0.115181	0.047129	0.012608	0.021088	-0.053330	0.027774	-0.116740	0.086193	-0.016436	0.148446	-0.022487	-0.138345	0.043623	0.083676	0.147195	0.034156	0.009486	0.059381	-0.018190	-0.023869	0.098659	0.123621	-0.121057	0.009954	-0.082136	-0.042812	0.035833
0.741312	-0.032969	0.086379	-0.150244	-0.198563	0.063240	-0.219065	-0.019582	0.048420	0.087865	-0.160466	-0.069116	-0.197387	-0.014648	-0.021249	0.055453	0.132359	0.094549	0.133465	0.006454	0.018322	-0.072573	-0.054421	0.086796	0.012188	0.023499	0.097832	-0.030267	-0.035079	-0.012056	-0.080013	0.025433	-0.043553	-0.037479	0.015873	-0.079874	-0.053889	-0.058927	-0.083909	-0.206205	0.012778	-0.079030	-0.056839	0.190669	-0.059312	0.020244	0.099925	-0.013920	-0.150556	-0.124816
0.763172	0.261452	-0.083545	0.073090	0.101012	-0.168191	-0.226196	0.055279	0.314739	-0.080187	-0.307609	-0.055725	0.045933	-0.013956	-0.009907	-0.013223	0.065390	0.005602	0.064019	0.001786	0.061975	0.009213	0.016096	-0.007606	-0.004112	0.004278	-0.004587	-0.037906	0.056047	-0.031704	0.036505	0.005515	-0.002788	-0.018667	-0.020883	0.027876	0.017299	-0.033199	0.046106	-0.025670	0.048284	0.061982	-0.023602	0.032217	0.014048	-0.006321	-0.017548	0.063160	0.012392	0.022711
0.792314	-0.012149	0.017009	0.334991	-0.099247	-0.068395	0.064174	0.100746	-0.074766	0.099467	-0.014539	0.055301	-0.007539	-0.125506	-0.052460	0.030270	-0.036626	0.027069	0.088449	-0.141177	0.024822	0.015282	-0.082682	0.006942	0.103290	0.029943	0.011053	-0.035259	0.147263	-0.057632	-0.030361	-0.156122	0.014539	-0.160842	-0.036311	0.070118	-0.010333	0.013680	-0.017196	0.041684	0.020445	0.104143	-0.079676	0.082920	0.000869	-0.055182	-0.103438	-0.044941	0.039683	-0.123650
0.761287	0.047547	-0.137182	-0.032848	0.210933	0.064289	0.217128	-0.258036	-0.035819	0.021917	-0.035623	-0.080388	-0.004870	-0.235692	-0.050003	0.042624	-0.037319	0.035348	-0.004984	-0.011597	-0.203125	0.038373	-0.028721	0.105266	0.020280	-0.014054	-0.020262	0.006784	-0.052254	0.088028	-0.110789	0.050527	-0.031786	0.002312	-0.098072	0.086899	-0.106205	0.096919	0.015155	0.003085	0.102170	-0.033405	0.117805	0.058734	-0.019057	0.046195	0.076409	-0.039079	-0.042408	0.055615
0.762434	-0.023238	-0.086102	0.068768	0.164722	-0.015416	0.165084	-0.099342	-0.147367	0.014867	0.015619	-0.123176	-0.082808	-0.094039	-0.169409	-0.081787	0.055879	0.054726	0.130043	0.022078	-0.154195	-0.077190	0.091011	0.078251	0.121260	-0.031427	-0.027189	0.095461	-0.068876	0.020062	-0.008457	0.047709	-0.040182	-0.145459	-0.058199	0.054603	-0.072254	0.067208	0.037067	0.030884	0.109721	-0.044983	0.273095	0.006097	-0.009856	0.054731	0.104839	-0.024233	0.083657	-0.028713
0.645333	0.019934	0.045695	0.198601	-0.269831	0.083007	0.011634	0.048109	-0.207537	-0.031624	0.006216	-0.117201	0.037412	-0.133011	-0.224931	0.015207	0.019770	0.011360	-0.129906	0.280267	0.280551	0.169092	0.158370	0.018232	0.099386	0.050541	-0.076624	0.051483	0.030840	0.111600	-0.052080	-0.163705	0.092173	-0.012279	-0.001483	-0.035127	-0.026546	0.046411	0.042451	-0.046572	-0.004115	0.039887	-0.027031	-0.016667	0.109018	-0.002564	0.055021	-0.025254	-0.063117	-0.017483
0.464203	0.228664	-0.036767	-0.024537	0.052202	-0.138634	-0.180967	0.073504	-0.091775	-0.000298	-0.135088	-0.042853	0.021945	-0.149707	0.483094	0.025309	0.033301	-0.342737	-0.013439	0.057606	0.103533	0.037725	-0.007242	0.029142	-0.031650	-0.104682	-0.126130	0.096108	-0.065058	0.128197	0.017251	-0.062444	-0.172074	0.020343	-0.081896	-0.017126	0.174014	-0.095236	-0.129919	0.108178	-0.097949	0.136789	0.035970	0.201901	-0.013598	0.004384	-0.053524	0.038013	-0.065596	-0.059412
0.686232	0.199670	-0.049401	0.033906	-0.076322	0.169559	-0.051229	-0.042720	-0.052929	-0.081872	0.015373	0.025606	-0.033908	0.024621	-0.052432	0.230726	0.032273	-0.142260	-0.008980	-0.014006	-0.146671	-0.196862	0.003355	-0.125872	0.106099	-0.078551	0.099036	-0.010569	0.066512	-0.034529	0.186749	-0.062600	-0.091528	0.007888	-0.004533	-0.015172	0.307683	0.080234	-0.143847	-0.090391	0.100807	0.047932	0.055917	-0.067178	-0.007687	-0.046344	0.030451	0.036262	0.202338	0.069876
0.775239	0.282474	-0.040376	-0.282341	0.111194	0.109056	0.089499	-0.047158	-0.096952	-0.003811	-0.075738	-0.075913	0.098876	-0.043023	-0.101285	0.007960	-0.062192	-0.071710	0.050302	-0.026847	0.034667	-0.035916	-0.020316	0.054150	-0.135954	-0.131411	0.064847	0.065191	0.006215	-0.072394	-0.117654	0.052500	0.104464	-0.051538	0.007917	0.018477	0.167899	-0.016228	0.095484	0.035901	-0.076671	-0.008372	-0.086202	0.054279	0.016528	-0.065429	0.022977	-0.040713	-0.013847	-0.015471
0.574325	-0.085918	0.030731	0.017189	-0.180761	-0.016134	-0.112851	0.076346	-0.144364	0.087771	-0.170396	-0.185789	-0.195601	-0.151640	0.114457	-0.110884	0.047287	0.029529	-0.147928	-0.042423	-0.304511	-0.153472	0.058928	-0.049769	0.062736	0.193392	-0.014340	-0.044829	-0.039798	-0.030966	-0.000406	-0.230293	0.044534	-0.082743	-0.022184	-0.169105	0.060195	0.126080	0.131717	0.079976	0.054443	0.046141	-0.139250	-0.154785	0.034787	-0.008566	0.194547	-0.055794	-0.095631	-0.046019
0.715359	-0.096030	0.002683	0.132397	0.003678	-0.130425	-0.272403	0.033841	-0.045889	-0.002303	0.015179	-0.094398	-0.041484	-0.031411	0.240840	-0.040962	0.070861	-0.215087	0.146992	0.033514	-0.026018	-0.064812	-0.037152	-0.035445	0.014414	0.089156	-0.024205	0.003094	-0.124309	-0.056902	-0.074491	-0.113645	-0.041938	-0.087650	-0.063202	-0.039718	-0.049785	0.007098	0.221302	0.034921	0.057197	0.176658	0.132366	-0.051220	0.051789	0.005158	0.129647	-0.135089	-0.020447	0.086654
0.892680	-0.100365	0.209480	0.214577	0.014799	-0.062412	0.052572	-0.032946	0.023800	0.025243	0.068078	0.063255	-0.065998	-0.012658	-0.012764	0.006488	0.023952	-0.041089	-0.002280	-0.121883	0.026960	-0.012727	-0.032067	0.011650	0.071077	0.060675	0.020070	-0.054505	0.006034	-0.056614	-0.001756	-0.011658	-0.002329	-0.076228	0.036812	0.031750	0.029752	0.067692	-0.026029	-0.049916	0.029249	0.032597	-0.034520	0.104432	0.016636	-0.013368	-0.093315	-0.060289	-0.046758	0.011041
0.825803	-0.054517	0.266907	0.249500	0.083817	-0.090890	0.064334	0.203719	-0.020306	-0.003238	-0.017980	-0.017532	0.101987	0.065394	-0.041684	0.049230	0.043902	-0.079240	-0.052880	-0.031159	-0.025700	0.007914	-0.059584	0.046773	-0.063904	-0.008177	0.069957	-0.000456	0.059304	-0.000668	0.104036	0.075733	-0.073104	-0.022769	0.029352	0.070871	0.069253	0.009709	-0.022245	0.113298	0.059972	-0.050447	0.003349	0.092628	-0.024787	0.010645	0.048044	-0.066739	-0.026856	-0.017358
0.814699	-0.085161	0.266397	0.243531	0.090894	-0.047494	0.089193	-0.057796	0.077080	-0.097665	0.106535	0.067610	-0.024992	0.064790	-0.047103	0.085656	0.063057	0.001657	-0.002564	-0.046716	0.055259	-0.045786	0.014221	0.076219	-0.004395	0.010441	0.097352	-0.003023	0.022095	0.002281	0.130225	0.058111	-0.075808	0.071559	0.059848	0.019582	0.110783	0.000670	-0.005208	0.178738	0.011180	-0.060852	-0.013241	-0.012540	-0.045274	-0.005832	0.126109	-0.003842	-0.040453	0.022229
0.825581	0.057673	0.218059	0.117162	0.032562	0.128920	0.115723	-0.183370	0.006029	-0.121947	-0.086767	-0.089080	-0.003337	-0.017403	0.113466	0.012624	-0.172062	0.087885	0.006064	0.029398	0.038109	-0.105786	-0.159429	0.001861	-0.082428	-0.077389	-0.047691	0.069586	-0.007609	-0.028693	0.051736	-0.047311	0.033987	-0.030470	-0.136807	0.058752	-0.045122	0.012960	0.008644	0.023463	0.068212	0.048146	0.004381	-0.017982	0.065468	0.038249	0.011813	-0.031487	0.021420	0.040916
0.783042	-0.042796	0.349810	0.329550	0.090943	0.010110	0.129870	0.034611	-0.014598	-0.053442	0.079608	0.020787	0.092006	-0.008874	0.045003	-0.080419	0.050896	0.034820	-0.077013	-0.048017	0.034107	-0.094352	-0.068058	-0.022288	0.048079	0.117062	0.032819	-0.005734	-0.015849	-0.077381	0.056207	-0.049286	0.054442	-0.089004	0.036422	0.084622	0.003992	0.033324	-0.025009	-0.043781	-0.117307	0.014070	-0.005086	0.073061	0.001201	-0.011282	-0.011649	0.015262	0.038643	0.013786
0.780697	-0.102659	0.289970	0.068875	0.053399	-0.059660	-0.009515	-0.209515	0.078923	-0.070281	0.122468	0.059080	-0.032613	-0.135701	-0.026022	0.010825	-0.017021	-0.081034	-0.077069	-0.089330	0.203059	0.064045	-0.122996	0.040212	0.038517	-0.052583	0.066163	0.070656	-0.083356	0.126345	0.036462	0.004768	-0.004885	-0.001883	0.020047	0.046586	-0.029302	0.144577	-0.006647	-0.044965	-0.100277	-0.108144	0.083717	-0.092957	-0.042333	-0.048012	-0.022609	-0.001094	-0.013895	0.038106
0.826103	-0.004828	0.058438	0.312655	-0.012132	-0.043527	-0.019867	-0.062204	0.031919	-0.060729	-0.074606	-0.014892	-0.018329	0.054145	0.039937	0.074825	-0.052885	-0.111817	-0.081553	-0.145356	0.114254	-0.115727	0.030321	-0.011171	-0.042822	0.103238	-0.007445	0.070359	-0.080748	-0.037138	0.038361	0.001646	-0.021721	-0.060923	-0.026621	0.155630	0.029731	0.185837	-0.103319	-0.047144	-0.033812	-0.034125	0.016039	-0.006273	0.040613	-0.014919	-0.000689	0.003651	-0.039599	0.090397
0.886552	0.033993	0.070410	0.125556	-0.052194	0.036483	-0.086495	0.025369	-0.052667	-0.061688	-0.083179	-0.050583	-0.091294	-0.000930	0.016413	0.016969	-0.103562	-0.131923	0.021066	-0.044281	0.123911	-0.016269	0.015554	0.143262	-0.051187	0.048620	0.000245	-0.013092	0.015629	0.026256	-0.028307	-0.027316	0.091909	-0.079580	-0.093196	0.053727	-0.049657	-0.090759	-0.034145	0.070595	0.031907	-0.043991	-0.061978	-0.012247	-0.114762	0.009823	0.112998	-0.046517	0.007793	-0.045327
