-0.056017	0.093623	0.160639	-0.082346	0.045449	0.006925	0.075120	-0.097703	0.013119	-0.090929	0.148426	-0.193019	0.194164	0.029086	-0.048682	0.030060	-0.220284	-0.154722	-0.068962	-0.034643	0.079131	0.043022	0.124190	0.046682	-0.063385	0.066749	0.117956	0.073404	0.091445	-0.036758	-0.117926	0.187807	0.056941	0.008888	-0.037385	0.062711	0.086085	0.017958	0.156466	0.010302	0.001080	-0.097760	0.011212	0.074939	-0.042150	0.102651	-0.236643	-0.039953	0.053007	-0.060642	0.071332	0.192915	-0.011563	0.048135	-0.025991	-0.267337	-0.008135	-0.096406	0.154196	0.000517	0.017314	-0.120184	0.007280	-0.018918	-0.044699	-0.014401	-0.012157	0.163327	0.008578	-0.006835	0.098968	0.076681	-0.072361	0.138010	-0.046406	0.136971	0.123638	-0.125447	-0.059966	-0.144307	-0.025201	-0.102673	0.005536	-0.029071	-0.100391	-0.133237	-0.259262	-0.083188	0.098977	-0.025721	0.054963	-0.041933	-0.024814	-0.001090	0.083897	0.089054	0.184685	-0.104608	0.055938	-0.038880
-0.031874	0.074052	0.142746	-0.032141	0.000680	0.059418	0.108450	-0.064537	-0.032731	-0.067207	0.119465	-0.044282	0.235030	0.087573	-0.070116	-0.053392	-0.198291	-0.199869	-0.105552	-0.100339	0.050358	-0.001166	0.021355	0.068478	0.017009	0.058599	0.098109	0.027330	0.223259	-0.045050	-0.032096	0.230223	0.021964	0.059652	-0.016109	0.055174	0.081006	0.065303	0.145215	0.039781	-0.071137	-0.080421	0.010309	0.055243	0.047041	0.085171	-0.198716	-0.067317	0.044209	0.009263	0.091547	0.130654	0.009750	0.002753	0.054307	-0.170186	-0.023547	-0.110760	0.130372	-0.060799	0.048629	-0.080361	-0.061490	-0.000654	0.008624	-0.051585	-0.012988	0.189611	0.036614	0.008018	0.094529	0.024538	-0.065788	0.125760	-0.025519	0.111709	0.107509	-0.048760	-0.093085	-0.143227	0.043827	-0.071655	-0.121739	-0.091006	-0.147926	-0.108762	-0.350808	-0.150400	0.091046	-0.046041	-0.008528	-0.063752	-0.045632	-0.012651	0.056202	0.104349	0.203215	-0.047073	0.084604	0.009397
-0.028881	0.128814	0.110662	-0.060596	0.054575	0.007647	0.058828	-0.070902	0.034025	-0.047014	0.153697	-0.099134	0.225758	0.010583	-0.053806	0.052590	-0.228349	-0.135329	-0.065572	-0.068527	0.086909	0.045412	0.092252	0.091359	-0.059205	0.103822	0.107025	0.036299	0.118700	-0.004226	-0.072089	0.195072	0.046142	0.027929	-0.086025	0.045287	0.058088	0.052168	0.123882	0.084603	-0.031710	-0.107509	0.007177	0.076249	0.024586	0.067017	-0.248574	-0.020962	0.059798	-0.034688	0.030473	0.180057	0.004903	0.030891	-0.004961	-0.232602	0.003244	-0.112223	0.133701	0.001947	0.019502	-0.088132	-0.029279	0.049915	-0.026572	-0.028414	0.005248	0.162904	-0.029271	0.057267	0.104281	0.082634	-0.066762	0.120024	-0.046947	0.124132	0.133196	-0.111298	-0.061765	-0.124613	0.033770	-0.080718	-0.098317	-0.001978	-0.152439	-0.136966	-0.302246	-0.104113	0.141552	-0.053994	-0.003752	-0.052436	-0.078575	-0.016811	0.115729	0.131762	0.190537	-0.092240	0.062464	-0.016791
-0.008067	0.050964	0.099787	0.007177	-0.019443	0.101752	0.081737	-0.083431	-0.040704	-0.096641	0.128520	-0.027569	0.235924	0.083566	-0.062073	-0.056230	-0.159511	-0.182184	-0.133475	-0.078724	0.069088	-0.004491	0.012115	0.066308	0.011037	-0.017472	0.118096	-0.042046	0.226153	-0.014823	-0.011716	0.232718	0.023359	0.036838	-0.034133	0.067905	0.072719	0.054213	0.139914	0.062915	-0.089669	-0.073851	0.000533	0.036736	0.080511	0.104015	-0.194091	-0.066775	0.068193	0.001021	0.132605	0.079418	0.010643	-0.006068	0.062688	-0.141633	-0.033810	-0.089674	0.177686	-0.071379	0.063383	-0.075750	-0.096965	-0.025981	0.009767	-0.079247	-0.007823	0.134977	0.039818	-0.017165	0.090277	0.007897	-0.086637	0.134263	-0.035384	0.080092	0.141348	-0.056389	-0.145543	-0.142181	0.046172	-0.077991	-0.153172	-0.093289	-0.154116	-0.066753	-0.361536	-0.111383	0.061157	-0.044357	0.001483	-0.008186	-0.026540	-0.011131	0.022900	0.070034	0.234945	-0.014268	0.086668	0.001043
0.015994	0.069174	0.094778	0.015509	0.059748	0.075604	0.117405	-0.053503	0.019024	-0.015965	0.050461	-0.114084	0.199706	-0.026740	0.008614	-0.076761	-0.182034	-0.156961	-0.045705	-0.068047	0.212877	-0.006625	0.090824	0.012472	-0.131793	-0.055799	0.073806	-0.029227	-0.097746	-0.082024	0.065572	0.176293	-0.027092	-0.030751	-0.013421	0.163494	0.108526	-0.069417	0.031243	0.109077	-0.136484	-0.140873	0.032342	0.014838	0.048149	0.167873	-0.228555	0.006963	0.029639	-0.103166	0.080449	0.182013	0.001352	-0.073240	0.017067	-0.221251	0.031475	0.009298	0.223094	0.046518	0.034320	-0.146101	0.047427	-0.099422	-0.085983	-0.060905	0.063796	0.182419	0.081565	0.043409	0.064568	0.033005	-0.092389	0.129552	0.066606	0.271407	0.060525	-0.049844	-0.033268	-0.102467	-0.023057	-0.185875	0.022500	-0.067258	0.011749	-0.166786	-0.067300	0.011990	0.068318	-0.073475	-0.023888	-0.018480	0.066852	0.054407	0.002754	0.127023	0.137985	-0.108796	-0.024262	-0.064817
-0.014750	0.116437	0.132865	-0.048454	0.056331	-0.031608	0.076388	-0.063328	0.028071	-0.041029	0.130759	-0.121370	0.206341	-0.012755	-0.023835	0.058414	-0.248298	-0.149653	-0.073744	-0.086374	0.078138	0.061591	0.093611	0.058417	-0.012159	0.115142	0.079639	0.046523	0.137790	-0.033583	-0.090781	0.181892	0.037548	0.029974	-0.055330	0.046877	0.100363	0.064347	0.135501	0.046293	-0.019564	-0.108951	0.010133	0.115772	0.000460	0.080607	-0.249764	-0.027303	0.084963	0.002101	0.002991	0.196945	-0.001480	0.037329	-0.006737	-0.255854	-0.013400	-0.095594	0.099954	0.018613	0.021548	-0.083013	0.014494	0.059988	-0.002827	-0.015859	0.003378	0.185365	-0.018549	0.019534	0.114360	0.085941	-0.071532	0.121601	-0.094492	0.161122	0.123157	-0.085771	-0.028763	-0.136979	0.033132	-0.120046	-0.057971	0.005954	-0.143654	-0.135278	-0.275736	-0.102813	0.106603	-0.044302	0.002237	-0.059455	-0.070898	-0.024558	0.108542	0.125563	0.163827	-0.102791	0.052745	0.001576
-0.068763	0.059555	0.126262	-0.056863	0.091339	0.005718	0.037832	-0.094505	-0.000663	-0.065487	0.166838	-0.205736	0.154419	0.075044	-0.031860	0.037778	-0.182091	-0.135348	-0.124658	-0.033206	0.117927	0.000626	0.092832	0.068554	-0.077908	-0.013576	0.130451	0.008934	0.116933	-0.005086	-0.063506	0.246072	0.049809	0.022179	-0.046525	0.095642	0.077803	-0.047633	0.164676	0.063043	0.001044	-0.090262	-0.009148	0.018376	-0.013487	0.084965	-0.199496	-0.079906	0.086001	-0.074847	0.091402	0.146228	0.010368	0.032652	0.011850	-0.267328	0.044969	-0.120533	0.173649	-0.031833	0.003684	-0.158783	-0.026901	-0.040428	-0.053216	-0.074047	-0.040317	0.089340	-0.018446	-0.011437	0.065702	0.070056	-0.082551	0.165882	0.019566	0.059859	0.132872	-0.132245	-0.069307	-0.142214	-0.022905	-0.112062	-0.026301	-0.030398	-0.095126	-0.148408	-0.289947	-0.093181	0.067423	-0.036170	0.046876	-0.011598	-0.018755	0.021612	0.064270	0.118476	0.192835	-0.022693	0.114291	-0.035334
-0.012198	0.075774	0.109376	-0.086123	0.075288	0.002191	0.018038	-0.094974	0.043838	-0.071281	0.167798	-0.148762	0.178855	0.052486	-0.059817	-0.010266	-0.186341	-0.097456	-0.094513	-0.005505	0.120978	-0.018959	0.087315	0.091197	-0.043061	-0.040556	0.097850	-0.000389	0.176864	-0.013461	-0.107879	0.203915	0.058378	0.036495	-0.062407	0.098424	0.075375	0.036444	0.149010	0.091981	-0.027849	-0.125060	0.018133	0.020990	0.025699	0.097336	-0.203011	-0.032602	0.086659	-0.072333	0.087320	0.157130	-0.010159	0.024182	0.007931	-0.207820	0.048820	-0.176291	0.157382	-0.047549	0.049704	-0.108341	0.001418	-0.040564	-0.086441	-0.086089	-0.027803	0.113779	0.060744	0.025645	0.141459	0.056029	-0.090850	0.087998	-0.028537	0.065227	0.142410	-0.142735	-0.059046	-0.120027	-0.029673	-0.062953	-0.082333	-0.052758	-0.106361	-0.084965	-0.352712	-0.110310	0.035604	-0.025381	0.048092	-0.039159	-0.076182	0.054179	0.088980	0.128144	0.173595	-0.053780	0.116601	-0.022370
0.043287	0.119329	0.156871	0.049444	-0.019879	-0.051166	0.048687	-0.010914	0.027731	-0.035556	0.040106	0.056115	0.113348	0.104782	-0.043151	0.017502	-0.177330	-0.113779	0.002313	-0.074815	0.088569	-0.109473	-0.031690	-0.003305	0.077313	-0.052886	0.130715	-0.062918	0.130671	0.013022	-0.024034	0.244623	0.086073	0.022994	-0.039916	0.107337	-0.040313	0.132027	0.239803	0.174941	-0.019741	-0.124476	-0.123707	0.142784	0.149358	0.019462	-0.251440	0.059290	0.039613	0.074284	-0.008794	0.045769	-0.058204	0.010322	0.030145	-0.169769	-0.058366	-0.217757	0.162266	-0.138209	-0.014132	-0.117165	-0.008727	0.068312	0.082424	-0.153297	-0.071803	0.061500	0.082670	0.075416	0.034686	0.016981	0.074375	0.058997	-0.037863	0.064707	-0.073739	0.045805	-0.062790	-0.080358	-0.014290	-0.140061	-0.143028	0.068420	-0.063224	-0.132806	-0.276539	-0.125505	0.017234	-0.075546	0.148653	-0.013569	-0.024620	-0.088899	0.013399	0.013372	0.079531	-0.114688	0.111046	0.001288
0.002383	-0.013398	0.003444	0.000377	-0.051685	0.173867	-0.044462	0.054478	-0.000645	-0.131096	0.057788	0.094981	-0.059870	0.138376	-0.079123	0.024849	-0.059613	0.046686	-0.130927	0.105588	0.182610	0.068756	0.067479	-0.009924	-0.035146	0.021061	0.134195	0.006187	0.038257	0.009098	-0.079032	0.136370	-0.010407	0.021203	-0.184578	0.034222	0.043461	0.028448	0.140180	0.100484	0.068630	-0.234001	-0.016953	-0.050024	0.108435	0.090934	-0.162459	-0.006976	0.078062	-0.061406	0.176693	0.114752	-0.156594	-0.021348	-0.045469	-0.141021	-0.077976	-0.041712	0.127647	-0.063510	0.169813	-0.134660	0.008937	0.090276	0.009465	-0.067842	0.049566	0.045717	-0.025382	-0.104872	0.109367	0.067363	0.103064	0.119601	0.109713	0.112392	0.059166	-0.005231	-0.091663	-0.042453	0.002068	-0.078498	-0.097201	-0.090333	-0.227087	-0.099760	-0.300473	0.131947	-0.151327	-0.151081	0.090722	0.149438	0.038596	0.063722	-0.011250	0.021899	0.164701	-0.119093	0.027639	-0.014856
-0.018372	0.041598	0.170103	-0.004599	-0.029208	0.093205	0.086168	-0.080219	-0.023623	-0.067362	0.147835	-0.040185	0.228794	0.057560	-0.060108	-0.063893	-0.182809	-0.192900	-0.122621	-0.067450	0.055151	0.030036	0.029534	0.053202	-0.013794	0.058669	0.095768	0.019047	0.227497	-0.052719	-0.047998	0.207763	0.009321	0.051302	0.001797	0.049986	0.087261	0.081785	0.148059	0.014704	-0.071392	-0.044475	-0.002664	0.049164	0.092165	0.073116	-0.193825	-0.032688	0.036530	-0.006559	0.096052	0.114165	0.031470	0.032067	0.071314	-0.180982	-0.030960	-0.106537	0.174353	-0.049237	0.076254	-0.078306	-0.072583	-0.012140	0.008195	-0.061615	-0.005621	0.196661	0.031750	-0.004722	0.118599	0.025708	-0.089286	0.125746	-0.048756	0.112053	0.114402	-0.038837	-0.085815	-0.130640	0.028879	-0.096665	-0.115703	-0.104169	-0.159523	-0.086994	-0.331956	-0.144113	0.063666	-0.046060	0.019811	-0.026501	-0.037792	-0.010320	0.038582	0.070355	0.229893	-0.048150	0.090037	0.002862
-0.022969	0.057186	0.141827	-0.029923	0.003070	0.059849	0.075829	-0.064782	-0.043590	-0.042937	0.142617	-0.065920	0.241894	0.077219	-0.067250	-0.046949	-0.185526	-0.195891	-0.103728	-0.084140	0.060028	0.004569	0.046032	0.058869	-0.008264	0.065037	0.105439	-0.006188	0.238383	-0.029124	-0.012096	0.226137	0.031451	0.045476	-0.036202	0.080573	0.072836	0.052033	0.130574	0.058737	-0.058633	-0.076512	0.002252	0.041918	0.071585	0.076707	-0.200404	-0.040328	0.043992	0.002951	0.100939	0.109336	-0.001792	0.019706	0.069295	-0.173263	-0.020577	-0.110354	0.160676	-0.043458	0.060375	-0.078961	-0.046240	0.018196	0.007392	-0.049822	0.003253	0.173879	0.046435	0.007541	0.123805	0.033420	-0.065280	0.121953	-0.064930	0.108657	0.127394	-0.066447	-0.108095	-0.121566	0.070096	-0.094725	-0.092967	-0.112457	-0.159461	-0.084822	-0.344035	-0.135234	0.078612	-0.041954	-0.007200	-0.015649	-0.048781	-0.016051	0.083582	0.084013	0.214737	-0.076617	0.085407	0.015683
-0.013066	0.030046	0.020087	0.054535	-0.105928	-0.008395	0.126590	-0.017146	-0.035698	0.006241	0.052648	-0.111012	0.198634	0.109071	0.046099	-0.006568	-0.253884	-0.079239	-0.064739	-0.029199	0.082833	0.072588	0.083749	0.032512	-0.061368	-0.025588	0.074391	-0.137945	0.111391	-0.045010	-0.042168	0.280887	0.056434	0.158536	-0.038527	0.130598	0.121519	0.098657	0.109556	0.140680	-0.050025	0.003062	0.007552	0.124070	-0.118343	0.129865	-0.080945	0.034485	0.020849	-0.074792	0.103315	0.112485	-0.001293	-0.091450	0.169306	-0.208065	-0.000120	-0.163409	0.195942	-0.066941	0.040930	-0.071565	0.063859	-0.097241	-0.107341	-0.153335	0.040080	0.081619	-0.065309	0.074714	0.041508	0.101853	-0.083805	-0.017030	-0.058855	-0.052205	0.124052	-0.125900	-0.007551	-0.141629	0.002299	-0.095584	0.009692	-0.032623	-0.117681	-0.095926	-0.263285	-0.044606	0.022431	0.055113	0.009461	-0.119636	0.014595	0.042811	0.017076	0.196150	0.065363	-0.020468	0.024684	-0.140743
-0.024942	-0.003844	0.134752	-0.002289	-0.008853	0.040833	-0.000588	-0.071136	-0.026317	-0.097757	0.183252	-0.150715	0.104889	0.003481	-0.011462	-0.002177	-0.207225	-0.190408	-0.076520	0.048510	0.194670	-0.014381	0.039916	0.045856	-0.028532	0.035992	0.210744	0.074694	0.201766	-0.001913	-0.111306	0.212398	0.016637	0.000541	-0.074677	0.100154	0.004249	-0.052642	0.135176	0.015082	0.014507	-0.113413	-0.083876	0.017832	0.026860	0.055854	-0.158766	-0.012020	0.081515	-0.092167	0.087075	0.152509	-0.064273	0.009519	-0.038601	-0.273861	0.044141	-0.159220	0.123687	-0.002222	-0.005380	-0.161256	-0.036320	-0.002931	0.026566	-0.002070	-0.015861	0.082416	0.007350	0.037771	0.088527	0.081906	-0.077725	0.126586	0.031233	0.081271	0.147342	-0.117031	-0.054352	-0.151229	-0.101299	-0.042011	0.027225	-0.052480	-0.170257	-0.085618	-0.304783	-0.075777	-0.027830	-0.024981	0.080208	0.014677	-0.128448	0.053993	0.021426	0.076490	0.158668	-0.066546	0.049668	-0.052488
-0.006208	0.117103	0.125710	-0.047711	0.050479	-0.000897	0.072508	-0.066723	0.015354	-0.056106	0.153676	-0.112336	0.225148	0.017100	-0.033276	0.017849	-0.239497	-0.130655	-0.090437	-0.041653	0.090355	0.058443	0.073268	0.096455	-0.037473	0.080212	0.095176	0.018801	0.163989	-0.011059	-0.082649	0.230201	0.028597	0.032821	-0.068882	0.045961	0.063761	0.068511	0.144972	0.077982	-0.033152	-0.088629	-0.008456	0.084836	-0.019686	0.061332	-0.229576	-0.043529	0.098900	-0.054358	0.032927	0.167967	-0.029097	0.056582	0.024449	-0.255130	-0.014564	-0.105189	0.117277	-0.021879	0.021757	-0.096851	0.016939	0.036860	-0.027724	-0.006656	0.010924	0.141962	0.016188	0.018782	0.103776	0.089102	-0.060475	0.109155	-0.056332	0.120632	0.134688	-0.088836	-0.046323	-0.141617	0.023507	-0.083643	-0.051895	-0.032701	-0.152891	-0.122524	-0.327134	-0.120359	0.110237	-0.027994	0.008523	-0.039247	-0.030935	0.031013	0.076106	0.150400	0.183645	-0.074537	0.055792	-0.020553
-0.075662	0.122256	0.091594	-0.042466	0.073272	0.003109	0.032067	-0.097089	0.008479	-0.065972	0.118732	-0.148242	0.194713	0.074988	-0.046594	0.067148	-0.191165	-0.078904	-0.102472	-0.052154	0.119270	0.020812	0.110109	0.056373	-0.033690	-0.046923	0.164839	-0.025425	0.135197	-0.001235	-0.026768	0.242679	0.023774	0.041191	-0.077672	0.087432	0.033807	0.010312	0.109215	0.109898	-0.053563	-0.092744	-0.050369	0.025121	-0.017405	0.117622	-0.306658	-0.111709	0.113579	-0.043783	0.064033	0.124459	0.010498	-0.034405	-0.017648	-0.230375	0.024711	-0.149406	0.178888	-0.013323	0.025279	-0.157040	0.001095	-0.017676	-0.068830	-0.043146	-0.068540	0.087231	-0.042244	0.036829	0.036185	0.011773	-0.045500	0.150697	0.046514	0.077720	0.137529	-0.135237	-0.094384	-0.104174	0.022841	-0.040864	-0.059451	-0.020874	-0.124346	-0.138372	-0.275732	-0.085088	0.087145	-0.032240	-0.007112	-0.020714	0.039549	-0.024506	0.104589	0.121683	0.194821	0.020463	0.090399	-0.015649
-0.128337	0.096604	0.037917	-0.057976	0.048936	0.014208	0.033627	-0.068026	0.021191	-0.125355	0.139578	-0.161906	-0.009803	0.080119	0.069868	0.010800	-0.180231	-0.101192	-0.114160	-0.004675	0.127587	-0.022372	0.091678	0.048032	-0.090897	-0.001357	0.179371	0.011209	0.184500	0.007520	-0.044723	0.158444	0.025993	-0.003262	-0.151403	0.165082	0.041119	-0.007320	0.176140	0.043699	-0.027231	-0.101247	-0.020515	0.003356	-0.089332	0.141418	-0.148103	-0.119507	0.174171	-0.023584	0.022877	0.167657	0.048462	-0.015109	-0.020431	-0.215097	-0.019530	0.018242	0.193276	-0.046907	0.089378	-0.160514	0.010205	0.035751	-0.067005	0.027227	-0.021074	0.051388	0.017575	-0.091064	0.132663	0.139583	-0.051365	0.135116	0.060640	0.096836	0.099097	-0.121520	-0.111980	-0.057468	-0.009988	-0.137790	-0.004295	-0.081086	-0.167531	-0.187470	-0.212065	-0.104356	0.058858	-0.047529	0.118503	0.019030	0.076077	0.072101	0.053517	0.090118	0.193253	-0.016249	0.059927	-0.029228
-0.093443	0.101711	-0.008885	-0.064440	0.039896	-0.004002	0.018635	-0.013934	0.025435	-0.101210	0.188879	-0.066278	0.008209	0.117484	0.076867	0.025605	-0.192794	-0.076365	-0.124495	-0.004146	0.130579	-0.021628	0.056743	0.062450	-0.044036	0.023143	0.170738	-0.003007	0.211250	0.002435	-0.032744	0.166753	-0.017663	0.024543	-0.167232	0.191973	0.029636	0.010183	0.150121	0.112417	-0.048726	-0.115966	-0.025082	0.019544	-0.059232	0.150340	-0.150119	-0.078805	0.168048	-0.030256	-0.014777	0.176596	0.039374	-0.043008	0.009218	-0.194945	-0.000865	0.007940	0.145893	-0.086506	0.107310	-0.138967	0.031642	0.080293	-0.034605	0.018470	0.010501	0.043392	0.018266	-0.067324	0.150835	0.131721	-0.050961	0.106239	0.062557	0.102463	0.095998	-0.081263	-0.126870	-0.078252	0.034886	-0.095166	-0.050466	-0.060183	-0.203957	-0.182498	-0.269344	-0.101518	0.069511	-0.046566	0.073037	0.003308	0.046605	0.067021	0.063697	0.099789	0.214678	-0.025710	0.057137	-0.006483
0.093646	-0.033425	-0.043506	-0.003964	0.019195	0.040176	0.017934	-0.010541	0.054131	0.007180	0.010559	-0.065677	0.193037	0.153658	-0.091870	0.162027	-0.208390	-0.015506	-0.106392	-0.086950	0.009440	0.072137	-0.023462	0.074752	-0.033375	0.010543	-0.021396	0.001268	0.194058	-0.052858	0.072966	0.314470	-0.119710	-0.032393	0.013668	0.037039	0.146374	0.042415	0.026700	-0.096523	-0.079082	0.085050	-0.215026	-0.026556	-0.004379	0.026055	-0.063960	0.097789	0.088360	0.108854	0.056154	0.074696	0.005061	-0.062375	0.087260	-0.101922	0.040587	-0.024930	0.094555	0.108671	0.016021	-0.188286	0.023651	0.040996	-0.171770	0.059478	0.132313	0.039190	0.089701	0.132527	-0.022681	0.143248	-0.018078	-0.021797	0.052462	0.055266	0.216904	-0.166424	-0.075586	-0.019126	-0.024707	-0.237508	-0.156512	-0.047559	-0.066446	-0.013109	-0.101593	0.106994	0.044054	0.077489	0.043774	0.033421	-0.116418	0.076675	-0.019778	0.249484	0.139391	0.043949	-0.002474	-0.124620
-0.007925	0.043026	0.007458	0.056913	-0.094615	0.005299	0.124263	-0.014800	-0.027782	0.028888	0.053898	-0.074473	0.212586	0.108624	0.035632	0.008344	-0.254929	-0.070836	-0.054511	-0.050151	0.094232	0.095221	0.085152	0.034889	-0.038881	-0.001204	0.071970	-0.142895	0.106782	-0.040554	-0.012908	0.250147	0.048973	0.148510	-0.053056	0.115608	0.121879	0.111177	0.124651	0.180170	-0.057572	0.000011	0.014674	0.131510	-0.112186	0.127030	-0.088899	0.045470	0.018788	-0.057195	0.067292	0.123092	-0.021298	-0.101004	0.158377	-0.211927	-0.022849	-0.165543	0.197726	-0.044702	0.040509	-0.063497	0.070023	-0.059231	-0.100377	-0.142488	0.045486	0.098209	-0.082844	0.073267	0.034147	0.124992	-0.077437	-0.024543	-0.075202	-0.038865	0.118166	-0.123670	0.016260	-0.131330	0.023209	-0.100201	0.009941	-0.010726	-0.132137	-0.102754	-0.270931	-0.029652	0.035643	0.053377	-0.011456	-0.123691	-0.002286	0.018065	0.028833	0.216199	0.077547	-0.018583	0.013168	-0.125694
-0.002423	0.057267	0.153702	0.016643	-0.003061	0.062026	0.096319	-0.084547	-0.013650	-0.093790	0.140180	-0.074415	0.239904	0.051855	-0.054723	-0.053872	-0.199980	-0.186429	-0.105726	-0.071339	0.037992	0.046077	0.046991	0.053568	-0.019399	0.085552	0.098475	0.041079	0.198429	-0.035830	-0.078174	0.212158	0.020036	0.035156	-0.025039	0.045536	0.075856	0.070803	0.142319	0.008529	-0.030206	-0.072726	-0.005026	0.074958	0.043195	0.062196	-0.220313	-0.027435	0.042620	-0.004592	0.079948	0.151957	0.008531	0.044106	0.028647	-0.195530	-0.039618	-0.108548	0.143573	-0.038743	0.046948	-0.082561	-0.051809	0.023488	0.010679	-0.044916	-0.003832	0.195922	0.042669	-0.003942	0.122254	0.027553	-0.056911	0.138098	-0.074338	0.113192	0.120961	-0.032798	-0.066255	-0.133918	0.031398	-0.077813	-0.084398	-0.084285	-0.168000	-0.098238	-0.320724	-0.141341	0.107466	-0.018415	0.004110	-0.049964	-0.060178	-0.032440	0.088252	0.053169	0.240298	-0.095816	0.060765	-0.015542
-0.157539	0.020702	0.025636	-0.023732	0.027133	0.076889	0.041529	-0.124817	-0.025299	-0.153082	0.100903	-0.151212	0.103642	-0.057332	-0.069856	-0.078950	-0.205174	-0.161348	-0.093408	0.048379	0.142450	0.018813	-0.003080	0.028093	0.007694	0.018695	0.196320	0.071441	0.039364	-0.119794	-0.018818	0.278715	0.019619	-0.016223	-0.138262	0.138957	0.077941	-0.038694	0.116537	0.059586	-0.005682	-0.123470	0.052271	-0.028900	0.018195	0.009325	-0.095437	-0.011569	-0.013522	0.061082	0.072911	0.168968	-0.072616	-0.100695	-0.058877	-0.225867	-0.061529	-0.084320	0.115666	0.016139	-0.094381	-0.145878	-0.067065	0.025221	0.073724	0.014246	-0.032345	0.093267	0.028872	0.105999	0.126843	0.106306	-0.099192	0.130157	-0.023272	0.193065	0.091260	-0.094221	-0.016083	-0.147470	-0.093867	-0.047325	0.046605	-0.069754	-0.230803	-0.184143	-0.241097	-0.032806	0.010587	0.021169	0.032754	0.033646	0.049243	0.086421	-0.004545	0.021549	0.069807	-0.019432	-0.061093	-0.153705
-0.006538	0.119400	0.080759	-0.048666	0.044014	0.000959	0.067368	-0.040968	-0.016493	-0.051005	0.159941	-0.132717	0.201834	0.050451	-0.030789	0.028070	-0.211047	-0.166634	-0.068375	-0.099881	0.091069	0.033938	0.114896	0.072978	-0.018925	0.059359	0.135654	0.015947	0.118901	-0.002958	-0.047564	0.220221	0.009208	0.020276	-0.068407	0.069723	0.055363	0.014163	0.122253	0.095602	-0.011449	-0.132631	0.004155	0.062748	-0.037768	0.103857	-0.234972	-0.021781	0.069374	-0.029998	0.026531	0.172626	0.012537	0.016138	-0.015355	-0.274801	0.016203	-0.122200	0.092618	0.037769	-0.021627	-0.100690	-0.037016	0.013650	-0.034010	-0.039153	-0.072025	0.102116	-0.060680	0.031561	0.052013	0.059191	-0.067075	0.143938	-0.007400	0.104570	0.156985	-0.139010	-0.044898	-0.119413	0.049219	-0.088490	-0.066973	-0.017756	-0.187521	-0.163774	-0.296508	-0.083684	0.129440	-0.035478	-0.027026	0.014498	-0.007903	-0.013851	0.123503	0.121812	0.216792	-0.043804	0.051599	0.001284
-0.061987	0.095917	0.157966	-0.057949	0.073359	-0.000018	0.065779	-0.100246	-0.000488	-0.086759	0.163407	-0.192691	0.189856	0.023674	-0.055348	0.009537	-0.218647	-0.153893	-0.056609	-0.061241	0.083584	0.028915	0.128494	0.046788	-0.057907	0.063339	0.131816	0.088249	0.111946	-0.016157	-0.103890	0.198002	0.042450	0.011185	-0.036468	0.047378	0.068457	-0.030922	0.138033	0.014107	-0.002467	-0.091114	-0.016566	0.062407	-0.039876	0.079448	-0.243207	-0.060167	0.066475	-0.019478	0.049754	0.175081	0.041901	0.060084	-0.024294	-0.261041	0.002155	-0.079889	0.167523	-0.006560	-0.011508	-0.121002	-0.017688	-0.004133	-0.048281	-0.004028	-0.042367	0.132326	-0.011139	0.000441	0.082842	0.066325	-0.063543	0.149828	-0.012980	0.126432	0.109200	-0.122688	-0.064785	-0.136953	0.005048	-0.128845	-0.008293	-0.026379	-0.109796	-0.147721	-0.264140	-0.116302	0.121774	-0.036726	0.040953	-0.020953	-0.022996	-0.008250	0.132185	0.097130	0.184884	-0.088578	0.060780	-0.024941
-0.057323	-0.012680	0.153601	0.088730	-0.062115	0.122249	0.069503	-0.085436	-0.073623	-0.094921	0.082486	-0.035272	0.207646	0.053698	-0.077888	-0.067861	-0.146512	-0.293487	-0.069771	-0.065605	0.074762	0.036680	0.018763	0.036326	0.011183	0.081235	0.171474	0.012936	0.212784	-0.059635	-0.011430	0.221172	0.042244	0.018934	0.002728	0.046760	0.024772	-0.008283	0.144196	0.004545	-0.037295	-0.040366	-0.057030	0.010048	0.061998	0.074876	-0.206051	-0.008063	0.021872	0.022943	0.088887	0.066446	0.000892	-0.011099	-0.000331	-0.149423	-0.074240	-0.091344	0.208395	-0.038465	0.028127	-0.084428	-0.127430	-0.009509	0.077811	0.002866	-0.018622	0.167942	-0.002895	-0.004266	0.071921	0.020129	-0.077624	0.152672	-0.025798	0.099859	0.087239	-0.047819	-0.097314	-0.128410	-0.008172	-0.085951	-0.065463	-0.083590	-0.184823	-0.129245	-0.349821	-0.090079	0.060344	0.006914	0.007868	0.010341	-0.026457	-0.016110	0.060318	0.022136	0.255374	-0.027868	0.037408	-0.004815
