-0.097395	-0.215171	0.539414	0.305325	0.195016	0.173577	0.016627	0.057606	0.004869	-0.095921	-0.080280	-0.342331	-0.035078	0.172229	-0.160782	0.020416	-0.339919	-0.102132	-0.263682	0.261014	0.016736	0.018772	-0.124355	0.109213	-0.081192
0.227351	-0.155817	0.260820	-0.284819	0.187350	0.109162	0.216191	0.024996	0.152340	0.120258	-0.424827	-0.158287	0.111004	0.001587	-0.077021	0.037329	0.151718	-0.069480	-0.482623	-0.001432	-0.010595	0.064714	-0.227479	0.317230	-0.014033
-0.241152	-0.436099	0.017901	0.029348	0.366854	0.159335	0.246949	0.289958	0.027864	0.024950	-0.179662	-0.310859	-0.284621	0.120324	0.156701	0.036176	0.001799	-0.296960	-0.226079	0.207688	0.002671	-0.071010	0.031557	0.064878	-0.033194
-0.025153	-0.227643	-0.097177	0.072902	0.198759	-0.007759	0.214499	0.138354	-0.104594	-0.101457	-0.076292	-0.489247	-0.105908	0.124221	0.256758	0.069250	-0.075876	-0.270345	-0.568254	0.024572	0.059442	0.043236	-0.177557	0.145564	0.061718
-0.223267	-0.350584	-0.091612	0.011622	0.324878	0.186168	0.392437	0.057097	-0.075695	-0.038509	-0.245971	-0.090671	-0.119300	0.092533	0.333897	0.023074	0.105283	-0.102864	-0.375698	0.178625	0.061992	-0.113206	0.112703	0.253414	0.148970
-0.143123	-0.239775	-0.067049	0.344492	0.173811	0.171385	0.033761	-0.245284	0.213245	-0.019988	0.033716	-0.390280	-0.168351	0.002532	0.065717	0.167300	-0.199342	-0.080481	-0.383018	-0.029739	-0.113827	0.250875	-0.121464	0.365254	0.011050
-0.282835	-0.213858	-0.347701	0.239400	0.152591	0.169093	0.188535	0.164756	0.057431	-0.085569	-0.274788	-0.339596	-0.065379	0.137554	0.175012	0.171991	-0.048643	-0.018315	-0.198794	-0.026400	-0.022035	0.231340	0.135670	0.306648	0.295421
-0.065051	-0.432469	-0.063634	0.079053	0.448396	0.154353	0.171906	-0.047058	-0.147281	0.024645	-0.101182	-0.344382	-0.038998	0.138221	0.240126	0.219904	-0.177502	-0.245605	-0.237657	-0.037650	0.060830	0.107259	-0.059078	0.247701	0.185021
-0.328448	-0.276739	-0.190446	0.179986	0.252065	0.142036	0.085578	0.127599	0.047277	-0.216321	-0.179806	-0.318739	-0.093934	0.011087	0.160946	0.143879	0.196527	-0.056577	-0.506840	-0.010663	-0.201630	-0.063317	-0.137629	0.192335	0.040347
-0.160464	-0.283071	0.025759	0.241182	0.011214	0.372949	0.294559	0.264475	-0.078270	-0.178708	-0.126046	-0.212112	-0.127497	0.149840	0.082221	-0.004787	-0.101715	0.058571	-0.541392	0.217049	0.117032	-0.053522	0.029216	0.136419	0.070079
0.043419	-0.202511	-0.153510	-0.018883	0.360131	0.078549	0.391832	-0.012091	-0.087385	0.217979	-0.130273	-0.369051	0.013503	0.248747	-0.237327	0.335505	0.088302	-0.032227	-0.118537	-0.048887	0.273084	-0.102771	0.122700	0.278870	0.033704
0.092824	0.092729	0.222664	0.213623	0.204347	0.021749	0.446108	0.009026	-0.144273	-0.011876	0.020312	-0.144200	-0.040418	0.205573	0.059281	0.205089	-0.033270	-0.183467	-0.231112	-0.046871	0.001507	0.381286	-0.175854	0.479671	-0.133598
0.030497	-0.438500	-0.267726	0.108933	0.123017	0.234566	0.266605	-0.130940	-0.051364	-0.072861	-0.041724	-0.138694	-0.121830	-0.029961	0.248194	0.179457	-0.035387	-0.032743	-0.311027	0.106297	0.195229	0.055860	-0.034259	0.435092	0.290384
-0.032816	-0.427451	-0.106556	0.086662	0.098510	0.159779	-0.121541	-0.158344	0.173347	-0.016610	-0.234443	-0.301717	-0.027115	0.118095	-0.023451	0.436069	0.003991	-0.292070	-0.384119	-0.045512	0.092112	-0.050880	-0.198305	0.229130	0.052129
-0.186109	-0.151499	-0.052836	0.464131	0.137192	0.222560	0.213447	0.182654	0.249512	0.191772	-0.297694	-0.242703	-0.180993	0.139231	-0.065126	-0.035012	-0.030486	0.108403	-0.350796	0.163834	0.254649	0.016415	0.177613	0.025521	-0.113411
0.136008	-0.208861	-0.062142	-0.112714	0.234739	0.142851	0.314478	0.276586	0.033592	0.203105	-0.102664	-0.087430	0.057642	0.142145	-0.079562	0.046796	0.144160	-0.096334	-0.376314	-0.052776	0.137716	0.457373	-0.236455	0.320952	0.127510
0.041155	-0.017847	0.174381	0.073472	0.140897	0.494918	0.055288	0.244934	-0.063144	-0.077168	-0.008715	-0.504649	-0.148841	0.332509	0.052806	-0.122204	0.015367	-0.055581	-0.257175	-0.007877	0.111573	0.142256	-0.052380	0.322932	0.099839
-0.034342	-0.367077	0.218467	-0.012790	-0.025805	0.160151	-0.102320	0.230397	-0.131089	0.217800	0.038562	-0.054366	0.183803	0.155520	-0.037376	-0.195416	0.127115	-0.103416	-0.475835	0.054610	0.180276	0.471829	-0.030151	0.188602	0.108823
-0.285119	-0.065844	0.078000	0.029377	0.068680	0.038535	0.210698	0.106912	0.038093	-0.227855	-0.076168	-0.195124	-0.307507	0.015878	-0.137073	0.088220	0.317341	-0.131899	-0.505140	0.187986	0.065523	0.412855	-0.094507	0.020057	-0.184625
-0.123069	-0.338502	-0.055305	0.148567	0.118655	0.073737	0.160718	0.183327	-0.102384	0.152957	0.147663	-0.453008	-0.102463	0.227042	0.117422	0.020154	0.020212	-0.034788	-0.508567	-0.035777	-0.031150	0.264191	-0.182392	0.036724	0.249246
-0.371120	-0.187080	0.038275	0.218302	0.177148	0.011749	0.180918	0.131213	-0.023709	-0.086630	-0.080650	-0.513987	-0.088537	0.127886	-0.045239	-0.166216	0.179093	-0.133460	-0.418441	-0.000306	0.290144	-0.118034	-0.080025	0.185792	-0.006629
-0.075467	-0.304247	0.020480	0.127890	0.120865	-0.235086	0.058690	0.155174	0.011245	-0.137609	0.028147	-0.501308	-0.249771	0.107435	0.178097	0.211242	0.118044	-0.008729	-0.365713	0.184100	0.119404	0.047606	-0.194997	0.313639	0.177665
-0.353090	-0.352531	-0.037359	0.146006	0.250487	0.282856	0.242947	0.223246	0.132611	0.170503	0.063391	-0.377775	-0.056547	-0.042768	0.124373	-0.124747	-0.016060	0.082426	-0.268471	0.348707	0.054267	-0.056011	0.029375	0.177222	0.090544
-0.078517	-0.048493	0.015175	0.157630	0.440493	0.334015	0.471770	-0.111635	0.010254	-0.040042	-0.337047	-0.251747	0.077076	-0.132167	-0.189334	-0.096927	-0.010933	0.305434	-0.176105	0.114279	0.142184	0.075612	-0.106103	-0.039075	0.047320
0.146405	-0.008671	0.094091	0.070572	0.230532	0.145623	0.519290	0.155650	0.177989	0.067775	0.022871	-0.269283	-0.270371	-0.106568	0.111192	0.221591	0.129102	0.000351	-0.305036	0.233964	0.255804	0.204745	-0.072784	0.122870	-0.221312
0.040111	-0.373488	0.112616	0.050666	-0.009929	0.064850	0.262926	-0.033805	-0.056305	0.006510	0.145577	-0.272752	-0.148665	-0.131795	0.069920	0.168823	0.157792	-0.072945	-0.442551	0.223658	0.152250	0.453700	0.029108	0.260227	0.154042
-0.217260	-0.113048	0.075133	0.044201	0.269159	0.121277	0.351263	0.142507	0.219829	-0.061672	-0.226966	-0.343360	-0.265519	-0.217788	0.064033	0.196028	0.104633	-0.143103	-0.243338	0.028210	0.072405	0.169834	-0.214922	0.380156	-0.057811
-0.321118	-0.128951	0.123678	0.222699	0.285513	0.130538	0.023536	0.078304	0.243211	0.141731	0.135235	-0.234604	0.085160	-0.013590	0.015786	-0.059271	-0.047912	0.276954	-0.404441	0.234619	0.281766	0.380257	-0.099077	0.091988	-0.080444
-0.146912	-0.122503	-0.203637	0.323475	0.049962	0.140536	0.068659	0.180121	0.146087	0.037915	-0.265434	-0.065025	0.080566	-0.063440	0.222472	-0.194670	0.169493	-0.061483	-0.380101	0.096735	0.086665	0.163432	-0.232723	0.512435	0.158812
-0.188851	-0.090456	0.006548	0.158329	0.191809	0.193248	0.080287	-0.115271	-0.140015	0.097647	-0.341247	0.018984	-0.216063	-0.116871	0.147673	-0.091899	0.295907	-0.179869	-0.535026	0.146360	0.128076	0.182782	-0.162068	0.307835	-0.046908
-0.090345	-0.087973	-0.126012	0.204464	0.240018	0.086580	0.138701	-0.200242	-0.073636	0.136423	0.132773	-0.170789	-0.281367	0.043007	0.170060	-0.031727	0.022732	-0.231935	-0.608266	-0.021159	0.294611	0.140120	-0.185487	0.214346	0.093141
-0.168892	-0.370015	0.000487	0.211200	0.003052	0.126932	0.287477	-0.180876	-0.141968	0.109621	-0.324830	-0.000432	0.018197	0.127457	0.021843	0.196441	0.247287	-0.283396	-0.321804	0.029925	0.200404	0.081748	-0.311361	0.273857	0.021087
-0.214628	-0.253927	-0.146092	0.148047	0.123392	-0.116844	0.290008	0.068680	-0.009862	0.038422	-0.159783	-0.135593	-0.073895	-0.119027	0.170375	-0.270034	0.156534	-0.031163	-0.567925	-0.149967	-0.008757	0.249272	-0.042723	0.347351	-0.078976
0.022722	-0.291654	-0.118887	0.453482	0.140413	-0.042435	0.158259	-0.047087	-0.074153	0.212297	-0.003478	-0.343330	-0.240768	-0.002333	0.226533	-0.110181	0.126112	-0.042305	-0.396015	-0.137131	0.103175	0.075715	-0.118232	0.362323	0.031811
0.100150	-0.066518	-0.129037	0.262576	0.088108	-0.094077	0.348401	-0.076275	0.034473	0.229958	-0.226165	-0.202100	-0.182886	-0.042804	0.229066	-0.038141	0.138011	-0.098077	-0.529269	-0.190223	-0.037100	0.102241	-0.173379	0.364093	0.037867
0.199318	-0.140112	-0.109918	-0.057384	0.215823	-0.155014	0.357508	0.078488	0.213210	0.027701	0.309047	-0.250877	-0.099894	0.320049	0.149047	-0.021583	-0.164196	0.031608	-0.225035	0.101535	0.376046	0.231363	-0.010578	0.310574	-0.022402
-0.016600	-0.041331	0.050956	-0.098157	0.186136	-0.190674	0.341064	-0.200740	-0.001563	-0.010429	-0.006750	-0.186258	-0.041915	-0.032965	-0.222830	0.058678	-0.034744	0.043245	-0.411305	0.030448	0.410233	0.021057	-0.156239	0.545028	-0.063203
-0.119992	-0.172686	0.044265	0.150126	-0.102807	-0.261836	0.166259	0.029934	0.216710	0.011441	0.054392	-0.156375	0.041394	-0.037764	0.056264	0.135452	-0.127970	-0.036369	-0.345831	0.075216	0.224779	0.394562	-0.235647	0.553568	0.115471
0.271239	-0.128781	0.155995	-0.027181	0.117917	-0.062204	0.304316	-0.040912	0.074322	0.340594	0.063161	-0.092263	-0.050175	0.011919	0.036735	-0.036056	-0.098911	0.081485	-0.493102	0.149188	0.252547	0.314919	-0.043504	0.409354	-0.138311
-0.256480	-0.171848	-0.173441	0.086790	0.065858	-0.140118	0.377268	-0.007310	0.166703	0.109990	0.073932	-0.190186	-0.091217	0.119729	-0.123255	-0.050909	-0.053657	-0.008600	-0.462605	-0.034261	0.288457	0.332542	-0.165191	0.314411	-0.201717
0.082196	0.036773	-0.072765	-0.050099	0.254603	-0.079729	0.343764	-0.111459	0.010105	0.173593	0.195299	-0.172750	-0.083865	0.031832	-0.064907	0.046138	0.056047	0.046497	-0.585242	-0.227464	0.213797	0.343936	-0.217860	0.197977	-0.139610
-0.129030	-0.027589	-0.050177	0.188274	0.274414	-0.057383	0.199376	-0.299367	-0.051967	0.276541	0.154660	-0.022504	-0.123746	0.008527	-0.039581	-0.053819	0.115266	0.067653	-0.456730	-0.126495	0.285077	0.406113	-0.100265	0.338361	-0.001581
0.065315	-0.308897	-0.094596	0.254465	-0.097008	-0.120421	0.357740	0.028316	0.043005	0.065876	0.089342	-0.216276	-0.072797	-0.093597	-0.024053	-0.032559	0.003217	-0.143197	-0.564508	0.021646	0.243013	0.212768	-0.207768	0.331821	0.005289
-0.261592	-0.169008	-0.129910	0.152758	0.142203	0.007953	0.213601	-0.151523	-0.091749	0.028586	-0.139206	-0.281591	0.124356	0.200405	-0.257504	0.198520	-0.092656	-0.152998	-0.408576	0.187875	0.449101	-0.026944	-0.100584	0.179574	0.160208
-0.243551	0.004920	0.125515	0.091219	0.179409	-0.175673	0.369126	-0.141548	-0.205998	-0.067102	-0.103904	-0.087366	0.020707	0.024080	-0.080905	0.313384	0.274009	-0.239517	-0.194885	0.087057	0.279383	0.378477	-0.206976	0.282446	0.064751
-0.266972	-0.283619	-0.210906	0.150332	0.162804	0.143150	0.154491	-0.099970	0.101730	-0.037198	-0.099369	-0.278232	0.104667	0.078274	-0.143589	0.299459	0.090149	0.066861	-0.377995	0.002801	0.494761	0.065744	-0.054261	0.170390	-0.193334
-0.062321	-0.091430	-0.172049	-0.097296	0.070172	0.005520	0.377179	-0.169161	-0.080185	-0.092119	-0.041558	-0.222466	0.057564	0.105028	-0.018728	0.295374	0.080439	-0.071216	-0.266175	0.182830	0.323611	0.243983	-0.205498	0.408767	0.339691
-0.101991	-0.341536	-0.197609	0.210735	0.241773	-0.118856	0.330238	-0.089316	-0.033743	-0.239125	0.002326	-0.187522	-0.021079	0.261882	-0.008215	0.239669	0.170328	-0.085784	-0.363754	-0.107345	0.323503	-0.005124	-0.048397	0.168656	0.253326
-0.081890	-0.122841	-0.004246	-0.008382	0.195057	0.077856	0.161553	-0.045553	0.130869	-0.035922	-0.144934	-0.284666	-0.120046	-0.098151	-0.085453	0.292639	-0.026280	-0.258296	-0.385994	0.300551	0.368899	0.081208	-0.054407	0.414052	0.211142
-0.072263	-0.363062	-0.084712	0.217466	0.043894	-0.016879	0.220597	0.133483	-0.146396	-0.165134	-0.069005	-0.171884	-0.144961	0.200688	0.090039	0.217268	0.059142	-0.091758	-0.447848	0.005910	0.408460	-0.099191	-0.198834	0.327658	0.064042
-0.203419	-0.107801	-0.027885	0.199992	-0.209845	0.237000	0.037158	0.193874	0.064797	-0.042466	-0.184831	-0.465472	-0.140944	-0.137777	-0.058078	-0.149421	0.165228	-0.164220	-0.277863	0.234622	0.299788	0.109479	0.033353	0.384703	0.090476
-0.183889	-0.084444	0.027619	0.156370	-0.059412	0.212714	0.144359	0.122995	0.186023	-0.076080	-0.160142	-0.376400	-0.187872	-0.075952	0.280280	-0.135340	0.199397	-0.130513	-0.444517	0.057817	0.121923	0.330758	0.078329	0.326522	0.093238
-0.187576	-0.121921	-0.110562	-0.035726	0.253764	0.147405	0.114006	0.069593	0.143268	-0.276216	-0.241187	-0.561254	-0.149702	0.149097	0.103316	-0.114363	-0.012880	0.003658	-0.438675	0.020950	0.048129	-0.176750	-0.071948	0.241371	-0.063615
-0.144299	-0.194027	-0.153159	0.052401	0.357251	0.164866	0.282638	0.169126	0.035625	0.042805	-0.326135	-0.278905	-0.145198	0.043178	0.177825	-0.049077	0.011665	0.201377	-0.229718	-0.116900	-0.010691	0.174820	0.108472	0.500001	-0.090733
-0.355133	-0.046890	0.060398	0.029824	0.272362	0.042370	0.236744	0.064034	-0.000871	0.028148	-0.409413	-0.060993	-0.294940	-0.087545	-0.091117	-0.148417	0.203295	0.006939	-0.435859	0.056140	0.124973	0.014829	-0.072959	0.288854	-0.307903
-0.130169	-0.228478	0.045101	0.171216	0.114159	0.019860	0.149408	0.095471	0.064899	0.286522	-0.503522	0.028369	-0.151853	-0.173351	-0.017466	-0.020146	0.278192	0.016983	-0.405077	0.109220	0.097455	0.057439	0.098014	0.418485	0.094578
-0.187774	-0.164038	0.163652	0.139971	-0.184282	0.268782	0.323366	0.200429	0.001631	0.204055	-0.096477	-0.296299	-0.084950	-0.155067	0.178567	-0.139994	0.146424	-0.057776	-0.497588	-0.070254	0.140711	-0.009007	-0.142957	0.313704	0.054717
-0.281013	-0.077854	0.090821	0.188137	-0.077437	0.196254	0.377072	0.187078	-0.090972	-0.063402	-0.134670	-0.413812	-0.107230	-0.173806	-0.083379	-0.211716	0.233934	-0.016658	-0.374018	0.082269	0.200351	0.130153	-0.056625	0.231060	-0.197845
0.153861	-0.336106	0.039518	-0.035870	0.391529	0.079592	0.098992	-0.084135	-0.020831	0.108204	0.167242	-0.449892	-0.152008	0.160004	0.036881	0.092951	0.067397	0.112151	-0.510048	-0.003324	0.027050	-0.084589	-0.179895	0.223899	0.122965
-0.039637	-0.155588	0.065910	0.085095	0.209056	-0.228159	0.324006	0.241183	-0.253900	0.099943	0.000910	-0.129365	-0.005624	0.011059	-0.070101	0.095569	0.011220	0.165158	-0.596748	0.067157	0.139176	0.348127	-0.212896	0.156047	-0.008685
-0.039472	-0.553023	0.138774	0.200452	0.122703	-0.013231	0.047183	0.028906	-0.161707	-0.052168	0.111020	-0.332245	-0.199680	-0.021248	-0.075061	0.094667	0.042076	-0.018750	-0.234712	0.072906	0.421147	0.050670	-0.059176	0.365138	0.170546
0.022053	-0.314401	0.183338	0.191920	0.168143	0.175134	0.291262	-0.159142	0.200902	0.028792	0.058275	-0.480832	-0.219204	0.053627	0.069108	0.084304	-0.077201	0.014843	0.008618	-0.167608	0.186051	-0.129685	0.001395	0.393575	0.286071
0.025306	-0.138121	0.290634	0.301299	0.296679	0.101232	0.106362	0.374796	0.089081	0.027349	0.051876	-0.332163	-0.382092	0.053020	0.016881	-0.235466	-0.154332	0.151486	-0.165376	-0.088197	0.227885	-0.015623	-0.121394	0.270624	0.081827
-0.255526	-0.300975	0.039890	0.202064	0.151551	0.314835	0.107559	-0.060126	0.093908	-0.108376	-0.045960	-0.087925	-0.225312	0.258182	-0.045736	0.006395	-0.035700	-0.011244	-0.585527	0.050117	0.022789	0.151659	0.313745	0.208584	-0.047385
0.049209	-0.282862	-0.091101	-0.044721	-0.020690	-0.009175	0.302714	0.067590	0.292268	-0.264041	-0.062210	-0.302235	-0.227840	-0.000920	-0.111722	0.016454	0.102403	0.125002	-0.278989	0.163741	0.501677	0.153859	0.042399	0.280010	0.096020
-0.113821	-0.330151	0.096605	0.144935	0.382697	0.061989	0.237524	0.202524	0.312694	0.093624	-0.127373	-0.333070	0.013719	0.043434	-0.103997	-0.091261	-0.252776	-0.017705	-0.350398	0.025979	0.074354	-0.113268	-0.047422	0.219049	0.297992
-0.032630	-0.187025	0.440824	-0.140061	0.126272	0.037366	0.078201	0.245859	0.121357	0.044790	-0.356742	-0.408333	0.072912	0.124378	0.094630	0.148502	-0.144766	-0.105903	-0.113461	0.110161	0.245734	0.107129	0.060730	0.411095	-0.043047
0.221668	0.010301	-0.009852	-0.032045	0.155580	-0.146880	-0.038742	-0.038267	0.198497	0.094551	-0.323752	-0.417237	-0.167228	0.005570	-0.054198	0.162322	0.047084	0.101288	-0.308067	0.083764	0.368151	0.074353	-0.118021	0.496377	-0.024179
-0.017097	-0.232728	0.134004	-0.063388	0.082133	0.064284	-0.021194	0.310669	0.122909	-0.034013	-0.158901	-0.228806	-0.060914	0.244891	0.163181	0.071148	0.087435	0.051292	-0.480157	-0.064657	-0.018891	0.330379	0.143778	0.448212	-0.224522
-0.123531	-0.135992	-0.106503	0.359683	0.145950	-0.006550	0.404129	0.319144	0.090762	0.227776	-0.148357	-0.078875	0.081963	0.365846	0.076765	-0.027309	0.015498	0.113406	-0.359053	0.276768	0.042023	0.179475	-0.147047	0.158479	-0.064239
-0.153171	-0.438513	-0.078897	0.180014	0.454345	0.081806	0.124571	0.323717	0.133547	0.053693	-0.316123	-0.182114	-0.111358	0.157389	-0.001353	0.146988	0.029809	0.047521	-0.188414	-0.168174	0.073221	0.016799	0.009022	0.355656	-0.021017
-0.128930	-0.027408	0.263813	-0.218626	0.281298	0.060592	0.549816	-0.100762	0.087101	0.101034	-0.356324	0.027998	0.014841	0.146672	-0.253644	-0.003853	-0.068923	0.040032	-0.287232	0.250549	-0.142728	0.124300	-0.156380	0.146473	0.070649
-0.305941	-0.010738	0.204537	0.003974	0.163125	0.364279	0.223946	0.236885	0.013388	-0.030088	-0.266728	-0.270470	-0.215239	0.035876	-0.072605	0.186181	0.072210	0.116470	-0.307685	0.074549	0.315058	0.364840	-0.013519	-0.003147	-0.119818
-0.125168	-0.135358	0.370270	-0.031567	0.030635	-0.091230	0.041739	0.085417	0.263012	-0.230731	-0.223172	-0.262690	0.015086	-0.009934	-0.188776	-0.013841	-0.081249	0.026934	-0.635748	-0.046218	0.145069	-0.036002	0.041246	0.304842	-0.040352
0.084147	-0.074226	0.419587	0.100038	0.133374	0.147408	0.205666	0.212148	0.110405	-0.158858	-0.129445	-0.150108	0.099699	0.128093	-0.233336	-0.047953	-0.172661	0.245203	-0.537200	0.185689	0.047380	-0.007552	-0.086093	0.302551	-0.021633
0.224467	-0.237499	0.348663	-0.105283	0.209206	-0.105736	0.126747	0.145517	0.064819	0.017723	-0.168667	-0.446000	0.070644	0.052675	-0.031037	0.118235	0.007480	-0.194540	-0.228368	-0.006688	0.097399	-0.036655	-0.104804	0.512711	0.197480
0.196785	-0.236431	0.469373	0.151138	0.225428	0.170588	0.106508	0.003530	0.197577	0.036973	-0.042006	-0.262457	0.169573	0.172378	-0.202977	0.165434	-0.194234	0.002864	-0.509552	0.117597	-0.052866	0.091954	-0.001933	0.099075	0.024129
0.056799	-0.098916	0.117840	0.326974	-0.043356	-0.328207	0.229317	-0.024473	0.098892	-0.023417	0.028445	-0.278132	-0.038401	0.012122	0.051024	0.053354	-0.172645	-0.023232	-0.435634	-0.164145	0.275337	0.336968	-0.130197	0.391391	0.035754
0.211917	-0.212626	0.425473	-0.043959	0.153303	0.130248	-0.019002	-0.168637	0.087157	0.200595	-0.177389	-0.062135	-0.067499	0.029847	-0.087325	-0.184474	0.291539	-0.149722	-0.224432	0.010995	0.297678	-0.013894	-0.028850	0.528487	0.023488
0.213102	-0.434134	0.308072	-0.079184	0.163419	0.239714	0.152061	-0.036920	0.198750	0.013322	-0.033788	-0.428156	-0.134650	-0.200455	0.040616	0.085937	0.093257	-0.076079	-0.288063	0.103690	0.075021	0.322402	0.013328	0.214560	0.028187
0.000770	-0.050558	0.039839	0.130126	0.119985	-0.333293	0.142563	0.121890	0.019990	-0.182347	0.116200	-0.362722	-0.037415	-0.071003	-0.012993	-0.129971	-0.118324	0.021181	-0.444964	-0.024418	0.277618	0.236764	-0.174038	0.480119	-0.095234
-0.109623	-0.099589	-0.043590	0.190117	-0.015041	-0.312401	0.245232	-0.007611	-0.002082	-0.024861	-0.025521	-0.300020	0.021054	-0.059076	0.113356	0.068528	0.022953	0.083410	-0.480739	0.016831	0.214312	0.376465	0.059414	0.488224	-0.028496
0.224103	-0.078614	0.187511	0.183053	0.131548	0.036020	0.107284	0.097831	-0.114504	0.125194	-0.086181	-0.397716	-0.193867	-0.133305	0.106484	-0.028623	-0.216332	0.069890	-0.416938	0.117597	0.267882	0.311004	-0.047107	0.299824	0.270914
-0.026509	-0.170539	-0.161831	0.432362	0.058641	0.039587	0.302086	0.091222	-0.117713	0.055640	0.001888	-0.225588	-0.189659	0.106837	0.259889	0.110303	-0.251380	-0.220216	-0.043586	0.086973	0.263452	0.147135	-0.293883	0.370846	0.146508
0.319244	-0.254338	0.406067	0.093431	0.058147	0.185197	-0.085350	0.023214	-0.057380	0.279978	-0.047271	-0.048054	-0.224011	0.024202	-0.065217	0.170859	-0.061445	-0.238096	-0.182753	0.047434	-0.006243	0.186064	-0.027984	0.458794	0.319042
0.182793	-0.300817	0.487917	0.021164	0.142434	0.063676	-0.072390	0.121373	-0.077818	0.007319	-0.061771	-0.220365	-0.217998	0.256608	0.052172	-0.031318	-0.183596	-0.189776	-0.446660	0.154947	-0.049225	0.087510	0.062019	0.330819	0.033288
-0.082994	-0.130530	0.405328	-0.020485	0.201545	-0.032680	-0.034928	0.022257	0.054219	-0.126126	-0.412231	-0.172726	0.088713	0.094298	-0.325855	-0.197405	-0.054144	-0.068509	-0.242783	0.097098	0.223309	-0.003123	0.123682	0.495015	-0.034947
0.337727	-0.512450	0.140925	0.048740	0.037352	0.108075	-0.004250	0.141170	-0.024852	0.063412	-0.230313	-0.113844	-0.271577	0.206066	0.133775	-0.033078	0.050212	0.011860	-0.308012	0.035781	0.337065	-0.198204	0.001220	0.308845	0.123001
-0.030245	-0.094839	0.157569	0.102407	0.191123	0.252006	0.040920	0.396730	-0.006500	0.075057	-0.259224	-0.073475	-0.065265	0.029839	0.220538	0.090806	-0.037029	-0.270738	-0.268227	0.092425	0.224161	0.083984	0.165962	0.561543	-0.005803
-0.088612	-0.205792	0.244138	-0.084413	0.308857	0.207326	0.061424	0.013494	-0.022169	0.139969	-0.201170	-0.371115	-0.218692	0.062816	-0.067666	-0.036873	-0.287127	-0.048680	-0.530743	0.114482	0.214415	0.046565	-0.070047	0.097306	-0.206458
-0.258966	-0.101185	-0.265649	0.202371	0.141775	0.045421	0.297282	0.264740	0.037521	-0.069498	-0.157193	-0.244244	-0.159530	-0.009064	0.183587	0.000613	0.066599	0.093509	-0.548070	0.029969	0.102490	0.223198	-0.254916	0.201048	0.022927
0.012020	-0.083917	0.218199	0.332226	0.198118	0.039058	0.140576	0.113499	-0.115588	0.302478	0.029292	-0.059648	0.074828	0.160987	0.137722	0.301972	-0.112516	-0.364341	-0.145816	0.141063	0.072057	0.006357	-0.117896	0.550684	0.038975
0.061475	-0.032469	-0.009669	0.069428	0.138779	0.199389	0.211226	0.015973	0.322838	-0.257083	0.111764	-0.351999	-0.305070	-0.066609	0.003877	0.184640	0.030304	0.049936	-0.460824	0.231631	0.176094	0.350881	-0.138166	0.032662	0.065863
-0.138465	-0.159965	0.412466	0.198118	0.093139	-0.067988	0.167980	0.059832	-0.060149	-0.110193	0.102460	-0.573809	0.012074	-0.007617	0.016696	-0.064986	-0.188950	0.054329	-0.423661	0.263116	0.044888	-0.025027	-0.100223	0.201198	-0.002412
0.178639	-0.066678	0.137798	0.215213	-0.157784	-0.125263	0.184378	0.175492	-0.033531	-0.132665	0.149110	-0.388027	-0.107873	0.034479	0.044296	-0.021214	-0.178426	-0.013288	-0.420638	-0.018472	0.219391	0.314217	-0.253600	0.407062	0.005553
0.116762	-0.009079	-0.037339	0.373848	0.350348	0.148257	0.219917	-0.114136	-0.032904	0.053483	0.122673	-0.071316	-0.092395	0.231177	0.191318	0.309186	-0.113034	-0.362143	-0.225206	0.146544	0.187699	0.050175	0.080526	0.400484	-0.004483
-0.058696	0.078230	0.315901	0.252344	0.172402	0.160555	0.005074	0.000161	0.078195	0.029159	-0.029171	-0.390294	-0.079181	0.127309	-0.188191	0.000314	-0.192338	-0.022336	-0.511908	0.083751	0.177502	-0.090799	-0.039642	0.375238	-0.254395
-0.002133	-0.223353	0.057118	0.237910	-0.041612	-0.000475	0.385451	0.177012	0.173182	-0.067720	0.011104	-0.011924	-0.304553	-0.098307	0.026176	0.073697	0.167314	-0.206038	-0.439795	0.189539	0.131318	0.269557	-0.123504	0.347836	0.198221
0.101068	-0.184720	0.011799	0.467030	0.016727	-0.292401	0.209142	0.009746	0.137264	-0.043858	0.119839	-0.333882	-0.191784	0.077833	0.111997	0.095586	-0.227273	0.024442	-0.265819	-0.180467	0.199655	0.194558	-0.119557	0.371703	0.104981
-0.209773	-0.227646	-0.103205	0.384415	0.222562	0.117988	0.032037	0.011053	-0.024969	0.070483	-0.208461	-0.548099	0.069233	0.027733	0.307995	0.060218	0.120078	0.095301	-0.250567	-0.034038	-0.011719	0.141511	-0.131713	0.319841	0.019513
0.171165	-0.118509	0.141797	0.244258	0.169457	0.096084	0.285889	0.212592	-0.156431	-0.118196	0.025432	-0.520011	-0.164440	-0.019152	0.100757	0.066304	0.119564	-0.159651	-0.337637	0.111506	0.098189	0.329602	-0.133718	0.148569	0.190032
-0.062826	-0.260657	-0.053266	0.029688	0.015624	0.028606	0.323360	-0.189293	0.036867	-0.135785	-0.295532	-0.009269	-0.116652	0.322882	-0.122678	0.259674	0.081791	-0.053049	-0.599065	0.123287	0.223726	0.091126	-0.021588	0.050274	0.174471
