-0.019045	0.160082	0.133737	0.033533	-0.045604	0.003586	-0.000272	0.072857	0.158369	-0.019978	-0.218917	-0.096021	0.071816	0.155856	-0.039007	0.128485	-0.021682	-0.059018	-0.040424	-0.116875	0.176297	0.067602	0.030588	0.100723	0.030901	-0.058453	-0.014143	0.077709	0.221766	-0.149072	-0.129928	-0.016896	0.101247	-0.121405	-0.070651	0.065034	0.110081	-0.080978	0.083581	0.135272	0.031214	-0.015013	0.041204	0.094625	-0.037838	0.047825	0.251555	-0.164603	0.217189	-0.005604	-0.019831	-0.015428	-0.067001	0.061790	-0.027358	0.035685	0.047294	-0.053595	0.035701	-0.090461	0.164707	-0.104968	-0.212855	-0.028841	-0.022062	0.017303	0.057412	-0.147114	-0.106455	0.080267	-0.213563	-0.118726	0.006173	0.031340	0.080075	-0.073545	-0.073969	0.021364	-0.142046	-0.146761	-0.103238	-0.002118	-0.168623	0.067233	-0.155782	-0.034933	-0.034506	0.031448	0.027964	-0.034334	-0.061387	0.098217	-0.010154	0.026511	-0.082397	-0.048798	0.030021	-0.208953	-0.044676	-0.065755
0.021376	0.005589	0.032162	0.042253	0.047442	0.071374	-0.032062	0.116101	0.022840	0.110230	0.047964	-0.121115	0.117574	-0.058623	0.097798	-0.028636	0.078120	-0.059779	-0.164776	0.052384	-0.072385	-0.043711	0.031501	0.156417	0.151111	0.001528	-0.094981	-0.064676	0.157126	-0.050383	-0.098154	0.019628	0.090116	0.054925	0.037397	0.129516	0.018719	-0.139774	0.000524	0.153081	-0.054985	-0.096908	0.161193	0.017013	-0.078273	-0.061411	0.041124	-0.030500	0.073963	-0.133410	0.131173	0.041987	0.011239	-0.050747	0.183288	0.096940	-0.126124	0.035576	0.144654	-0.052336	0.005431	-0.156857	-0.196695	-0.057633	0.006222	-0.020595	0.056874	-0.142536	-0.083035	-0.020569	-0.073951	-0.109087	0.074594	-0.095514	0.099954	-0.100407	-0.110616	-0.074273	0.051473	0.150267	-0.075082	0.036475	-0.070856	0.073894	-0.319484	-0.095807	-0.084270	-0.155618	-0.118532	0.066902	-0.089215	0.217780	0.169299	-0.060138	0.175569	-0.129093	0.073889	0.084488	-0.007770	0.006053
-0.028683	0.008757	-0.064658	-0.013671	-0.104334	0.118611	0.141856	0.040920	0.059895	-0.094853	0.000937	-0.058258	-0.013885	0.208462	-0.145185	0.069750	-0.156659	-0.098464	-0.137360	-0.122349	0.090483	0.093130	-0.015091	0.026047	-0.014727	0.188605	-0.114948	0.036695	0.097427	-0.040952	0.036743	0.054289	0.054545	0.114312	0.012176	-0.120971	0.117366	-0.166623	0.060451	0.118994	-0.071777	-0.097656	0.022995	-0.067026	0.018926	-0.090132	0.093540	-0.002663	-0.059081	-0.025960	-0.107560	-0.041417	0.061069	-0.135663	-0.015460	0.017896	-0.062530	-0.030344	0.135168	-0.019787	0.101211	0.012553	-0.274128	0.097929	-0.124706	-0.038731	0.044693	-0.042959	-0.248101	0.076536	-0.048485	-0.128718	0.002956	-0.076820	0.104413	0.066663	-0.097088	0.039086	-0.096985	-0.178496	0.100474	0.052516	-0.117860	-0.083961	-0.295719	-0.093576	-0.114993	-0.063260	-0.111297	0.005654	-0.139048	-0.010981	0.012162	-0.076957	0.170920	0.033035	0.124749	0.110807	-0.028651	-0.004192
0.115153	0.118605	0.096574	0.098949	-0.051862	0.066033	-0.024827	0.069698	0.192453	0.164130	-0.005854	-0.144376	0.019957	0.080003	0.124873	-0.056360	0.011156	0.028518	-0.172961	-0.007807	0.109981	0.005533	0.096196	0.196603	0.070005	0.099083	-0.114944	0.014539	0.057073	0.026944	-0.163302	0.044752	0.060490	0.015467	0.009251	0.070784	0.051558	-0.014993	-0.066337	0.099671	-0.068212	0.173310	-0.047753	0.027870	-0.171168	-0.107745	0.051670	-0.024893	0.113704	0.033028	-0.155401	0.000811	0.119062	-0.043738	0.078677	0.092165	-0.014631	-0.038479	0.078093	0.009075	0.038971	-0.142022	-0.230639	-0.014402	-0.003902	0.049452	0.030891	-0.017415	-0.173805	0.126027	-0.077401	-0.019083	-0.021234	-0.092856	0.189907	0.075334	-0.140834	-0.060645	-0.013111	0.011087	0.086801	0.116925	-0.096791	0.135389	-0.247519	-0.053581	-0.091828	-0.113413	0.019087	0.071370	-0.243384	0.145738	0.037459	-0.114010	-0.012885	0.223416	0.016512	0.010803	-0.006945	-0.053174
0.075174	-0.032682	0.058486	0.108773	-0.035975	0.027392	-0.044025	0.139444	0.155913	0.131486	-0.016584	0.083438	0.031601	0.012403	0.050737	0.001842	0.090371	0.007929	-0.119888	-0.037992	0.045968	0.109533	0.060246	0.099480	0.047451	-0.009019	0.004652	-0.091819	0.165847	0.029956	-0.117503	-0.049743	0.011575	0.099676	-0.126229	-0.044186	0.080605	-0.130844	-0.074891	0.116456	-0.140960	-0.017842	0.047198	-0.018247	-0.129192	-0.043577	-0.030364	-0.007791	0.145602	0.022499	-0.013022	-0.100765	0.070298	-0.128731	0.157615	0.029538	-0.065434	-0.163235	0.118243	-0.113097	0.012309	-0.183801	-0.333949	-0.055994	0.060339	0.036520	0.059362	-0.018360	-0.254512	0.109451	-0.004681	0.008356	0.006690	-0.043823	0.093320	0.015103	-0.016945	0.018096	-0.088140	0.060028	0.149978	0.131060	-0.193809	0.056474	-0.168412	0.005986	-0.053554	-0.181521	-0.031622	0.094423	-0.094765	0.209085	0.013230	-0.147718	0.081208	-0.069220	-0.051581	0.176398	0.112873	-0.023475
0.089726	0.043988	-0.041734	0.200330	-0.138567	0.086160	-0.035376	-0.063784	0.068013	0.037407	-0.047120	0.105974	0.022433	0.081109	0.140737	0.128804	-0.023992	-0.132055	-0.051017	-0.026779	0.032762	0.035275	-0.000352	0.169575	-0.015216	0.040517	-0.172913	-0.004377	0.150589	-0.020198	-0.092995	0.089620	0.026962	0.090585	0.071546	0.090949	0.046707	-0.221395	-0.026394	0.168249	-0.027320	0.111578	0.073895	0.031687	-0.020655	0.007491	-0.047307	0.013474	0.144827	-0.015131	-0.172871	0.007178	0.130055	-0.022831	0.086931	0.093555	-0.146261	-0.094823	0.056880	-0.062525	0.095539	0.095495	-0.189718	-0.049498	0.052234	0.051134	-0.164768	-0.100188	-0.119769	0.156169	-0.087213	-0.116460	0.044889	-0.159807	-0.019478	-0.045783	0.016745	-0.113411	-0.039413	0.087811	-0.070313	0.156338	0.099851	0.044552	-0.212941	-0.132166	-0.031915	-0.150393	-0.034417	0.103286	-0.085204	0.186478	0.150946	-0.033788	0.082435	0.150220	-0.004826	0.088488	0.051790	0.157229
0.010569	-0.091360	0.002786	-0.005646	0.017547	0.050511	-0.054400	-0.029253	0.163174	-0.114221	-0.055189	-0.026213	-0.044731	0.084979	0.129926	-0.090560	0.049184	0.067286	0.037239	-0.064041	0.101027	0.058435	-0.063806	0.054531	0.009563	0.056293	-0.068153	0.002345	-0.034721	-0.065649	-0.073231	0.004211	0.005076	0.018675	-0.055678	0.033459	0.072599	-0.058540	0.004714	0.104485	-0.141818	0.067632	0.145818	0.002111	-0.129129	-0.110110	-0.015404	0.051244	0.175035	-0.068778	-0.032762	-0.038111	0.223394	-0.054967	-0.065040	0.053299	-0.058631	-0.132140	0.135528	-0.080138	0.101656	-0.060908	-0.201286	0.024372	-0.043844	0.021557	0.024743	-0.136715	-0.062624	0.165617	-0.065828	-0.076219	-0.019456	-0.133869	-0.124095	-0.045473	0.126868	-0.018764	-0.045457	0.079223	-0.057287	0.124679	0.038969	0.028377	-0.480825	-0.032715	-0.071892	-0.044319	-0.068942	0.049565	-0.214059	0.195094	-0.035388	0.014072	0.234727	0.038478	0.090799	0.090231	0.066006	0.021964
0.087810	0.100138	0.091077	-0.003335	-0.062215	0.017727	-0.052617	-0.002852	0.014962	-0.112818	-0.057607	0.037065	0.119542	0.102316	-0.109156	-0.088451	-0.058806	0.046494	-0.044339	0.082152	0.024578	-0.025778	0.130829	0.105607	0.179875	-0.024958	-0.134396	0.120471	0.027673	-0.013068	-0.076804	0.060692	0.079417	0.128176	-0.034484	0.001688	0.099663	-0.062387	0.050995	0.126659	-0.044204	-0.039908	0.129011	-0.026837	0.052311	-0.125437	0.013315	-0.113119	0.118310	-0.127387	-0.003067	-0.061753	-0.139617	-0.010607	-0.013162	0.159474	-0.081520	-0.212179	0.013481	0.038292	0.020660	-0.029632	-0.121050	-0.037485	-0.150327	0.113115	0.130409	-0.178614	-0.016392	0.179910	-0.098885	0.030139	-0.012386	-0.004880	-0.011381	0.058947	-0.156638	0.054798	-0.022384	-0.160573	-0.103546	0.290515	0.056498	-0.018215	-0.292186	-0.008451	-0.069970	0.007087	0.172889	0.096921	-0.052586	0.222682	0.097682	-0.091549	0.145516	-0.051791	0.060712	0.112300	-0.047233	0.003474
0.134300	0.092962	0.145609	0.027465	0.077636	0.168545	-0.022172	-0.067142	0.097817	-0.047302	-0.092880	-0.040661	0.082743	0.085777	-0.057603	-0.022214	-0.068527	0.037360	-0.183683	-0.054659	0.049599	-0.085682	0.218467	0.057752	0.087686	0.079939	-0.104339	0.202814	0.015949	0.102038	-0.174092	-0.087254	0.210209	0.070554	0.023946	-0.043608	0.071836	-0.062333	-0.033871	0.074764	-0.013786	0.069082	0.083306	-0.035077	0.108486	-0.088662	-0.091480	0.020321	0.046134	0.017582	-0.116523	0.030615	0.142494	-0.235155	0.142116	0.081659	-0.064988	0.045297	0.087937	-0.085191	0.079531	-0.106052	-0.286051	0.042934	-0.031941	0.064913	0.039290	-0.032612	-0.053881	0.088257	0.003487	-0.076086	-0.094802	0.035913	0.193781	0.021272	-0.168750	-0.017991	0.019554	0.070124	0.002242	0.067105	-0.018175	0.082565	-0.204921	-0.016654	-0.083102	-0.112769	0.100005	-0.020286	-0.190838	0.144928	0.050106	0.041216	0.014941	-0.033296	0.001164	0.107587	-0.008129	0.193087
0.053384	0.100081	-0.029229	0.075938	-0.035228	0.045516	-0.035098	-0.021187	0.082035	-0.026286	-0.070021	0.053229	-0.008803	-0.022962	-0.032062	0.136725	-0.016632	-0.015599	-0.156230	0.101576	0.085163	-0.038234	-0.132068	0.232320	0.027225	-0.020263	-0.112350	0.014280	0.179593	-0.100645	-0.239361	0.101471	0.013845	0.127007	-0.012132	0.065895	0.004310	-0.148354	-0.012059	0.111719	0.030592	0.032908	0.073354	0.065404	-0.116772	-0.002804	0.040941	-0.042237	0.235893	0.041392	-0.028661	-0.066051	0.007027	-0.047471	0.167555	0.113999	-0.087649	-0.098254	0.118233	0.053713	0.191596	-0.184666	-0.027003	-0.101750	-0.003739	0.050055	-0.000240	-0.031662	-0.018969	-0.017678	-0.097434	-0.051682	0.056778	0.014462	0.023499	-0.197149	0.078361	0.016725	0.006936	0.052019	-0.150236	-0.059396	0.070039	-0.124882	-0.236607	0.043430	-0.217973	-0.113096	0.189298	0.068898	-0.178004	0.174184	-0.029527	-0.047972	0.167974	-0.105317	0.021560	0.086058	0.042212	0.080981
-0.068995	-0.076081	0.059701	0.016097	-0.114585	0.197974	0.079507	-0.010325	0.004036	-0.047095	-0.115412	0.078430	0.070123	0.105890	-0.079012	0.118318	-0.147840	-0.089823	0.042934	-0.070339	0.079121	0.072455	-0.053966	0.084962	0.108563	0.063137	-0.215344	0.045220	0.092496	-0.058393	-0.116427	-0.080184	0.023564	0.012468	0.086601	0.016357	0.060504	-0.116906	0.060423	0.117308	0.095663	-0.056044	0.043392	0.082571	-0.045895	-0.000090	0.114802	0.116205	0.054508	-0.011634	0.033117	0.040328	0.071523	-0.210778	0.169215	0.003927	0.007270	-0.066697	-0.028666	-0.007170	-0.176034	-0.038331	-0.121337	-0.033835	-0.004680	-0.042158	0.010548	-0.088408	-0.142816	0.094863	-0.014332	-0.089570	0.022233	-0.131870	-0.074399	-0.021303	-0.004265	0.052718	-0.074918	-0.069052	-0.118450	0.118914	-0.137117	-0.003625	-0.271396	-0.020393	-0.086835	-0.050390	0.012299	0.122990	-0.329081	0.156868	0.060452	-0.105990	0.208384	-0.085933	0.164365	0.087225	-0.131817	-0.046560
0.004474	-0.050002	0.041357	0.044915	-0.070547	0.035339	0.076541	0.077780	0.017922	-0.062948	-0.005114	0.066315	-0.035095	0.021480	0.064241	0.022815	0.023648	-0.059417	-0.006413	0.062065	0.092103	-0.054222	0.043975	0.151885	0.114718	0.124743	-0.079767	0.091981	0.118044	0.075411	-0.073808	-0.000042	0.045396	0.068269	0.087231	-0.006395	0.085881	-0.072425	0.088976	0.183428	-0.038884	-0.012142	0.066455	0.077048	-0.108946	0.078108	0.086952	0.199918	-0.065773	-0.105336	-0.087706	-0.088015	0.049250	-0.169953	0.097970	-0.003881	-0.128219	-0.057532	-0.013879	-0.112700	0.137386	-0.056957	-0.218494	0.058722	-0.054877	0.038140	-0.018827	-0.185038	-0.213485	0.161772	-0.033966	0.017556	0.027920	-0.042902	0.003943	-0.058295	-0.226707	-0.012303	-0.068674	-0.166246	-0.023798	0.120116	-0.231545	-0.022212	-0.348572	-0.135848	-0.084225	-0.087981	-0.037122	0.099685	-0.070696	0.023541	0.139753	-0.061722	0.148149	0.057342	-0.028595	0.143590	-0.058635	0.085652
0.077891	-0.055788	-0.008005	0.044146	-0.043476	-0.011504	0.093645	-0.033151	-0.016040	0.009944	-0.005924	0.054862	-0.024949	0.076386	0.140203	0.038700	-0.052864	-0.054761	-0.070482	0.041065	-0.058971	-0.080716	0.217281	0.040554	0.136096	0.056063	-0.133962	0.125922	-0.057649	0.064263	-0.055563	0.005289	0.082178	0.089852	0.110378	-0.054470	0.098898	0.037190	-0.090537	0.178322	0.016053	0.029859	0.136123	-0.050308	0.048100	-0.069813	0.010790	0.057529	0.104671	-0.042775	0.037975	-0.218097	-0.108943	-0.075223	0.079043	-0.016245	0.073255	-0.143174	0.197422	-0.119379	-0.090190	-0.176395	-0.167879	0.006818	0.014378	-0.021467	0.090633	-0.013623	-0.182630	0.088553	-0.017162	-0.003911	-0.105491	-0.106879	0.101687	0.122643	0.172373	-0.061608	-0.034757	-0.067327	-0.030523	0.178917	-0.072114	-0.000404	-0.368947	-0.021330	0.041389	0.051018	0.094205	0.109299	-0.133179	0.254258	0.102408	-0.012308	0.085468	-0.037958	0.088119	-0.032115	-0.107322	0.050141
0.052094	0.000290	-0.069324	0.014095	-0.045566	-0.028791	0.073240	-0.045358	0.056527	-0.060881	-0.059697	0.030583	0.071508	0.062307	-0.028157	0.051610	0.040556	-0.159459	-0.044021	0.073713	0.032767	-0.043431	0.285392	0.224333	0.136374	0.090179	-0.130333	0.161961	-0.034068	-0.005845	-0.050492	0.048878	0.045429	0.031078	0.049827	-0.058750	0.070680	0.043945	0.197962	0.063908	-0.084638	0.092957	0.165256	-0.021918	-0.145498	-0.017921	-0.063721	0.163785	0.226134	-0.090623	-0.007169	-0.142859	-0.017426	-0.117678	0.026576	0.047035	0.029682	-0.063831	0.246227	-0.152229	0.039872	-0.096417	-0.124452	-0.013879	-0.018764	-0.072151	0.090423	-0.074462	-0.094235	0.119579	-0.054551	-0.060033	-0.073911	0.021426	-0.123733	-0.058541	0.048365	-0.130404	-0.040689	0.098907	-0.066658	0.129501	0.066714	-0.024987	-0.275722	-0.042296	0.014929	-0.071702	0.069499	0.036262	-0.207545	0.227297	-0.087525	0.017563	0.065608	-0.060577	0.068072	-0.064424	-0.070918	0.030354
-0.092360	0.053207	0.057000	-0.062302	-0.192948	-0.033028	0.070702	-0.017949	0.060278	-0.072487	-0.114872	0.031725	0.110108	0.134746	0.015627	0.056638	-0.139119	-0.104161	0.021789	-0.097616	-0.008903	0.005280	0.057370	0.162899	0.176004	0.142934	-0.071663	0.145979	-0.061820	0.002963	-0.083447	-0.005816	-0.027449	-0.012013	0.221239	0.126334	0.018505	-0.067143	0.057462	-0.027733	-0.141322	0.056467	0.035204	0.054148	-0.049261	-0.059952	0.171032	0.059280	0.117154	0.025251	-0.121080	-0.243112	-0.027900	-0.043030	0.064058	0.155815	0.037199	-0.115830	0.096152	-0.085902	-0.079583	-0.036677	-0.048733	0.036290	0.049351	0.060469	0.036301	-0.040126	-0.111013	0.072694	0.064051	-0.173472	-0.010093	-0.171312	-0.006803	-0.030124	-0.050959	-0.025963	-0.150256	-0.059295	-0.150368	0.158407	-0.119486	-0.071511	-0.217447	-0.044880	-0.125389	-0.194520	0.154083	0.027385	-0.252690	0.029508	0.092197	-0.016318	0.014511	0.038498	0.061977	-0.095821	-0.006278	-0.127147
0.061161	-0.064855	0.045861	0.101258	-0.104881	0.026280	0.064506	0.074858	0.010997	0.017925	0.056050	0.019932	0.071394	0.002261	0.109188	0.073972	-0.141557	-0.069040	-0.112935	0.058957	-0.002644	-0.016021	0.150804	0.053037	0.256569	0.158397	-0.051587	0.129017	-0.043358	0.028870	-0.055948	0.072779	-0.018685	0.131076	0.120962	0.077820	0.119686	-0.102059	0.009942	0.094669	-0.023635	0.150890	0.091397	0.007385	-0.028449	-0.091946	-0.016729	0.076135	0.209081	0.091736	-0.179984	-0.150756	0.177179	0.029105	0.109001	0.056598	-0.040533	-0.126809	0.040245	-0.048809	-0.129203	0.021228	-0.167104	0.042644	-0.046821	0.026407	0.083873	-0.098440	-0.121769	0.014970	-0.057893	-0.063745	-0.029593	-0.034486	0.046665	0.060369	-0.084604	-0.236133	-0.057029	0.173451	-0.063436	0.155862	-0.121597	-0.007832	-0.121596	-0.082645	0.009831	0.064621	0.090896	0.212420	-0.162802	0.197275	0.010101	-0.139096	0.123378	0.036635	0.133558	0.091248	0.051078	0.048949
0.096189	-0.006551	0.010033	-0.088363	-0.080259	0.116030	0.069135	-0.059442	0.081707	-0.013895	-0.083902	0.124876	0.056443	0.052958	0.169895	-0.026392	0.160678	-0.151589	0.025034	-0.006990	-0.043224	-0.035215	0.122035	0.121506	0.111370	0.022565	0.024383	0.195764	0.009426	-0.108022	-0.063649	0.038118	0.154075	0.020581	0.097490	0.162697	0.062468	0.014898	-0.086449	0.027220	0.026193	0.075678	0.096513	0.140534	-0.181874	-0.014198	0.042734	-0.056282	0.043204	-0.023827	-0.007346	0.077243	0.082478	-0.064294	0.224621	0.098733	-0.156233	0.033774	0.016895	-0.014739	-0.085219	-0.141317	-0.200549	-0.023836	0.038251	-0.038000	-0.000302	-0.014149	-0.234583	0.009720	-0.266749	-0.160738	-0.098931	-0.048715	0.107676	0.012223	-0.094076	-0.166487	0.005839	-0.052869	-0.074021	0.070059	-0.162915	-0.060409	-0.306382	-0.156501	-0.036072	-0.060786	0.017973	-0.031807	-0.159437	0.012532	0.047826	-0.020194	0.061070	0.030568	-0.005073	-0.003270	-0.038490	-0.007227
-0.089818	0.075941	0.159798	0.026763	-0.086579	-0.007035	-0.000996	-0.012490	0.077200	0.017384	-0.091963	0.195102	0.158877	0.113500	-0.011824	-0.004829	-0.009919	-0.044230	-0.095475	-0.019318	-0.054254	-0.134746	0.074760	0.113270	0.091565	0.139115	-0.102554	-0.026427	0.146678	-0.030011	-0.096230	-0.013429	0.064416	0.090527	0.025722	0.102563	-0.013991	-0.176403	-0.059701	0.168485	-0.037555	0.204934	0.168152	0.007215	-0.070002	-0.023247	0.031741	0.021805	0.099379	0.034528	0.030258	0.044967	0.164048	-0.077247	0.026337	0.079051	-0.245954	-0.078093	0.085383	0.011115	-0.074052	0.004716	-0.133124	-0.072915	-0.001326	-0.075146	-0.070307	-0.001147	-0.012284	0.116666	-0.091366	-0.083204	-0.041023	-0.066636	0.081529	-0.148311	-0.083995	-0.041030	-0.052379	0.054029	0.079200	0.043273	-0.005541	0.035746	-0.263236	-0.125489	-0.029258	-0.179560	0.091517	0.036310	-0.177507	0.248735	0.038413	-0.134134	0.093957	0.133815	0.107760	0.122583	-0.115641	0.108497
-0.039169	0.094502	0.043935	0.041899	-0.014751	-0.022584	0.024344	-0.122555	0.152881	0.124120	-0.042623	0.167743	0.032551	0.083067	0.099069	0.001736	-0.020980	0.011833	-0.004273	0.098826	0.128098	0.016297	0.070959	0.178003	-0.011770	0.031269	-0.137394	0.022595	0.097911	-0.069885	-0.144443	0.036588	0.149966	0.017190	0.015051	-0.008269	0.025259	-0.074037	-0.118156	0.137784	-0.035271	0.111799	0.075179	0.007192	-0.120319	-0.000994	0.033915	-0.009582	0.156910	0.064279	-0.027010	0.019639	0.123761	-0.021596	-0.002340	0.038177	-0.216896	-0.187338	-0.008391	-0.049989	0.086024	-0.116516	-0.178061	0.042429	0.019975	0.091956	-0.077107	-0.155372	-0.050546	0.062783	-0.084547	-0.095191	-0.242983	-0.179218	0.178898	0.010997	-0.063767	0.051082	0.020776	-0.041819	0.099752	0.174644	0.006926	-0.002226	-0.309362	0.013684	-0.117456	-0.192671	0.014499	0.159629	-0.033822	0.058069	0.064181	-0.163113	0.105866	0.066476	0.026418	0.096684	0.087159	0.056040
0.035844	0.091358	0.065158	0.132414	-0.115149	-0.066466	0.086546	0.020711	-0.048688	0.168907	-0.035779	0.117047	0.088426	-0.033873	0.074397	0.022421	-0.112222	-0.128945	-0.205093	-0.132817	0.015114	0.157763	0.010989	0.168938	0.120908	0.032055	-0.008704	0.111186	-0.149723	-0.033240	-0.136803	0.068050	0.130250	-0.006602	-0.078029	0.181547	0.151829	-0.003241	0.052400	0.066414	0.001943	0.043587	-0.109737	-0.054859	-0.080197	0.126729	0.027876	0.091059	0.085456	0.133742	-0.113149	0.110851	0.045116	-0.171324	0.246549	-0.012866	0.083706	-0.116698	0.086726	-0.078790	0.026178	-0.000832	-0.157914	-0.001420	-0.012338	0.075256	0.057062	0.010337	-0.185100	0.185352	0.113976	-0.065288	-0.087798	-0.122124	0.150816	-0.033260	-0.083614	-0.030429	-0.028808	-0.154826	0.025664	0.035196	-0.000874	0.056200	-0.138476	-0.155501	0.104363	-0.004666	-0.074772	0.000978	-0.164328	0.073585	0.056690	0.112159	0.146713	0.042966	0.107952	0.019153	-0.045075	0.047635
0.162527	0.052885	0.033767	0.039023	-0.060718	0.047554	0.106079	-0.079487	-0.047118	0.000729	0.007441	0.082060	-0.077588	0.262744	0.004535	0.161913	0.035396	-0.254854	-0.131748	0.009460	0.052290	0.077944	0.034521	0.071423	-0.062802	-0.011294	-0.021138	-0.057494	0.070546	-0.012832	-0.163404	0.132611	0.100027	0.190143	-0.068276	0.095537	0.093353	-0.146935	0.015039	-0.093675	0.003977	0.073152	0.077398	0.004604	0.003135	-0.081652	-0.035028	-0.068884	0.002567	-0.155663	0.030037	-0.065328	-0.072928	-0.086833	-0.062710	0.153996	-0.126962	0.121512	-0.026712	-0.072927	-0.016916	0.085340	-0.190606	0.060518	-0.027261	-0.031916	-0.054947	0.061511	-0.091468	0.187325	-0.076296	-0.068232	0.056664	-0.139870	0.041427	-0.130569	-0.099942	0.075926	-0.089499	-0.020774	-0.164508	0.089588	0.059876	0.044653	-0.172177	-0.017464	-0.138108	-0.157979	0.244010	0.081519	-0.231502	0.120441	-0.090401	0.028942	0.013792	0.095908	-0.012983	-0.068350	-0.013159	-0.006916
-0.070334	-0.032112	-0.063144	0.063689	-0.080369	0.126961	-0.006481	-0.071976	0.036971	-0.066413	0.031193	0.152478	-0.094258	0.038340	-0.095947	0.366136	0.046454	-0.154585	0.024767	0.030151	-0.062000	0.001580	0.059470	0.224068	-0.092728	-0.013721	-0.092151	-0.061537	0.128433	0.039966	-0.050970	0.061261	0.044628	0.155777	-0.051491	-0.096088	0.024272	-0.100739	0.114511	0.013016	0.045012	-0.085950	0.007100	0.049940	0.096970	-0.147212	0.012977	-0.002138	0.027070	-0.156230	-0.058867	-0.007244	-0.026836	-0.188797	0.036032	0.014686	-0.230378	-0.086290	0.025381	-0.153334	0.142392	-0.015330	-0.097046	0.082351	-0.035308	0.129357	0.138292	-0.164194	0.027349	0.340372	0.026104	0.036424	0.062183	-0.016239	0.065193	-0.146557	0.040901	-0.136297	-0.071042	0.018081	-0.022774	0.057219	-0.066819	0.077105	-0.055048	-0.105432	0.054588	-0.040057	-0.043532	0.016702	-0.110934	0.135031	0.074386	-0.041042	0.149143	0.021297	-0.074463	-0.033833	-0.032482	0.095566
0.194582	0.006826	-0.003026	0.046205	-0.184993	0.107758	0.020300	0.101023	-0.146139	-0.052724	-0.003572	0.076586	0.064933	0.110628	0.045142	0.095095	-0.057828	-0.133746	-0.161911	0.017454	0.172736	0.054276	0.086240	0.174519	0.021098	-0.024132	-0.141276	-0.142647	0.042046	0.040141	-0.027195	0.131279	0.033808	0.074716	-0.138026	0.038018	0.097471	-0.067218	-0.039135	0.153273	0.076795	-0.022499	0.045718	-0.019085	0.079798	-0.061208	-0.165895	0.138719	0.029222	0.049440	-0.026567	-0.056178	0.013588	-0.166005	-0.020298	0.102671	-0.111203	-0.085292	-0.041901	-0.175277	0.110530	-0.043631	0.144574	0.049156	0.025300	0.053117	0.041704	-0.174804	-0.191595	0.133284	-0.104713	-0.001727	-0.008372	-0.074703	0.087865	-0.037407	0.017024	0.021932	-0.012225	0.111332	-0.020204	0.136987	-0.008699	-0.069567	-0.183839	-0.202016	-0.123879	-0.073256	-0.082683	-0.018211	-0.115324	0.084165	-0.025589	0.026410	0.254968	0.136921	0.000311	-0.000153	0.059783	0.180242
0.069426	0.189158	-0.102148	-0.025595	-0.089033	-0.059995	0.073633	-0.024676	0.022382	-0.248919	-0.029167	-0.031963	0.002813	0.202760	0.010057	0.116472	-0.062294	-0.147770	-0.076966	0.007062	0.106363	0.091179	0.264084	0.194865	0.074956	0.100806	0.031431	-0.003711	-0.002526	0.038081	0.000213	-0.009223	-0.024209	-0.031095	0.033708	0.057195	0.061541	-0.077468	0.156568	0.106247	-0.029065	-0.010786	0.195137	0.049820	0.071640	-0.022276	0.047986	0.023460	-0.028579	-0.008229	-0.130949	-0.021176	-0.112721	-0.125977	-0.099341	-0.035487	-0.114031	-0.128370	0.081025	-0.024982	0.108060	-0.100623	-0.016802	0.150028	-0.070006	0.027653	0.046464	-0.031433	-0.168241	0.213517	-0.041990	-0.120347	-0.009747	0.083244	-0.029906	-0.017202	-0.028101	0.085701	-0.134322	-0.048951	0.011488	0.201573	0.146554	-0.013591	-0.227917	-0.074142	-0.150957	-0.099492	-0.075082	-0.117227	-0.153194	0.040291	-0.089034	-0.005008	0.105825	0.147524	0.094056	-0.015165	-0.029615	0.098193
0.143056	0.146785	0.039274	0.092253	-0.095637	0.028716	-0.086593	-0.017254	0.047260	-0.103424	-0.133675	0.026447	0.051988	0.134860	-0.053855	0.021070	0.008552	-0.102232	-0.145477	-0.065681	-0.010958	0.197876	0.182851	0.079345	0.017147	0.123983	-0.048531	-0.065907	0.160673	-0.173338	-0.083288	-0.008116	-0.008688	0.005631	-0.083548	0.186187	0.065410	0.015511	-0.009717	0.133935	0.096322	0.105513	0.102775	0.023141	0.069749	0.004378	0.004259	0.011294	0.157924	0.080174	-0.119657	0.070146	0.003269	-0.147146	0.014933	-0.034292	-0.000025	-0.082959	0.088995	-0.093824	0.006219	-0.042221	-0.008833	0.010104	-0.043236	-0.102252	0.127358	-0.113004	-0.140742	0.170468	-0.167198	-0.086294	0.056457	-0.090267	-0.030628	-0.058803	-0.075486	0.083327	0.095574	-0.008816	-0.155221	0.152828	0.162335	-0.095497	-0.133875	-0.195591	-0.027029	-0.044310	-0.118035	0.030979	-0.176341	0.195544	-0.040232	-0.108901	0.189224	-0.071641	0.080624	0.144248	-0.040081	0.039507
