0.036967	-0.167830	-0.216942	-0.155225	-0.089422	-0.317306	-0.016305	-0.144572	-0.211398	-0.128785	-0.074450	-0.114658	-0.131227	0.117128	0.165612	-0.079983	0.095624	0.267540	-0.352163	-0.128628	0.282219	0.300241	-0.155972	0.370650	0.268229
0.009341	-0.129145	-0.077136	-0.011633	-0.044788	0.131393	-0.094231	-0.101015	-0.049982	-0.098248	-0.072520	0.174140	-0.318102	0.223361	0.281619	-0.293910	0.303502	-0.200177	-0.454006	-0.063385	0.291003	-0.060552	-0.040177	0.316520	0.204490
0.071205	-0.201116	-0.044279	-0.055078	-0.038657	0.003032	-0.273541	-0.185113	-0.139458	-0.151030	-0.097697	-0.105338	-0.031076	0.236210	0.103768	-0.180458	0.172953	0.036963	-0.361577	-0.093594	0.401766	0.214725	-0.294373	0.416816	0.192896
0.045364	-0.286031	-0.157731	-0.081958	-0.112577	-0.045939	-0.036268	-0.156557	-0.083473	-0.198895	0.014483	-0.093918	-0.178592	0.414641	0.165945	0.017170	0.155741	0.203996	-0.429494	0.115192	0.217369	0.256410	-0.217084	0.361868	0.045137
0.027408	-0.141513	-0.177438	0.117692	-0.268253	0.020445	0.032552	-0.192524	-0.078721	-0.058628	0.037006	-0.203296	-0.126394	0.161989	0.193533	-0.027400	0.148171	0.161200	-0.264202	-0.178666	0.387552	0.217781	-0.168397	0.519462	0.212465
0.136542	-0.266568	-0.134964	0.185315	-0.099820	0.326615	0.034018	-0.160223	0.053449	-0.280118	-0.124851	0.011970	-0.154999	0.177239	-0.016702	-0.281374	0.070201	0.016307	-0.525273	-0.035357	0.041950	0.042818	-0.326702	0.215697	0.207651
0.076674	-0.170915	-0.101062	0.057340	-0.169239	0.132234	-0.171213	-0.211391	-0.099932	-0.099364	-0.162562	-0.112116	-0.332805	0.160022	0.244903	-0.205906	-0.024233	-0.060183	-0.433971	-0.009792	0.312305	0.082333	-0.301168	0.329263	0.193951
-0.070870	-0.267576	0.022814	0.098664	-0.131648	0.169512	-0.031462	-0.440215	-0.156616	0.024528	-0.055460	0.120155	-0.045075	0.249522	0.196001	-0.056681	0.038136	-0.102051	-0.485100	0.105202	0.192318	0.171724	-0.211101	0.388489	0.059116
0.076705	-0.124987	-0.166304	0.169752	-0.147272	0.019479	0.119329	0.041298	-0.159783	-0.089202	-0.155943	-0.039508	-0.119774	0.225272	0.123902	-0.180908	0.214772	0.213965	-0.387502	-0.210660	0.293571	0.194970	-0.196641	0.471421	0.199805
0.191278	-0.286391	-0.034391	0.027431	-0.169361	-0.062682	-0.151020	0.107744	-0.205986	-0.126149	0.054444	-0.078943	-0.329885	0.380750	0.080154	-0.088245	0.044830	0.082169	-0.395064	-0.048784	0.200208	0.346855	-0.066741	0.325530	0.197105
-0.185323	-0.344550	-0.203561	0.028670	-0.083901	0.093804	-0.035363	-0.163019	-0.247706	0.053989	-0.207340	0.051490	-0.166906	0.358860	0.188422	-0.074668	-0.035418	0.303681	-0.296088	-0.040655	0.333049	0.279856	-0.235759	0.158714	0.023982
0.034809	0.046505	-0.102110	0.006049	0.064232	0.073718	-0.001804	-0.187677	0.074660	0.101725	0.006240	-0.324197	-0.139683	0.182496	0.369366	-0.148739	-0.015798	0.009916	-0.531169	0.131447	0.275279	0.177237	-0.150643	0.374782	0.197048
0.101422	-0.226851	-0.167774	0.117375	-0.287837	-0.071497	-0.134638	-0.160762	0.044714	0.026602	-0.168451	-0.018478	0.004878	0.372335	0.197473	-0.046422	0.077747	0.270521	-0.363029	-0.022542	0.278904	0.259258	-0.316242	0.281708	0.131400
0.068783	0.041728	0.109895	-0.010399	-0.027331	0.067496	-0.033870	0.009569	0.045863	-0.100405	-0.025861	-0.068933	-0.067507	0.505636	-0.306969	-0.038843	0.197019	-0.100886	-0.354673	0.105017	0.313452	0.367216	-0.268363	0.319949	0.089054
0.105684	-0.393524	0.125987	0.148770	-0.183213	0.152542	0.030260	-0.069238	-0.116923	-0.246795	-0.065432	0.128293	-0.125792	0.262919	0.074770	-0.183180	0.349085	-0.162044	-0.368670	-0.097499	0.290796	0.240583	-0.160678	0.150482	0.171922
-0.087883	-0.454531	-0.021164	-0.001650	-0.150430	0.152730	-0.066187	-0.293430	-0.106938	-0.178451	-0.052232	-0.004297	-0.136473	0.323170	0.127210	0.023701	0.024288	-0.088218	-0.420815	0.089466	0.052499	0.214299	-0.198197	0.396667	0.155521
0.034457	-0.154876	-0.113667	0.231271	-0.261613	0.129320	-0.127609	-0.201845	0.043524	-0.037209	-0.103082	-0.146042	-0.399468	0.319915	0.036589	-0.128434	-0.020565	0.250378	-0.418345	-0.039201	0.288712	0.160651	-0.118471	0.263492	0.137671
-0.063427	-0.427548	-0.006453	0.099460	-0.122896	-0.117709	-0.127223	-0.249328	-0.242994	-0.156268	0.004193	-0.020088	-0.135746	0.275537	0.106218	-0.158276	0.136910	0.092841	-0.489703	0.092635	0.148358	0.144507	-0.086491	0.364330	0.150019
0.059205	-0.220405	0.110197	0.292186	-0.067420	0.011837	-0.209906	-0.491769	-0.158022	-0.069438	0.169682	-0.176570	-0.067825	0.075674	0.283865	-0.084087	0.053431	-0.028729	-0.354098	0.115481	0.320171	0.094425	-0.158336	0.297512	0.068330
0.281133	-0.337469	0.060084	-0.042914	-0.029668	-0.102790	0.025182	-0.290290	-0.294378	-0.016070	0.029451	-0.094936	-0.239928	0.209310	0.059326	-0.183329	0.199091	0.051281	-0.296119	0.136277	0.315044	0.221684	-0.309466	0.269987	0.066286
0.215154	-0.300855	-0.074101	-0.027559	-0.120147	0.184502	-0.041960	-0.062177	-0.025496	-0.095307	-0.011796	-0.038392	-0.288985	0.343879	-0.044745	-0.121448	0.160670	-0.064084	-0.433928	0.115383	0.168402	0.321419	-0.149495	0.353447	0.250012
0.016499	-0.296035	0.001890	0.061696	-0.218101	-0.051692	-0.118099	-0.276653	-0.086391	-0.115614	-0.200129	-0.074613	-0.234473	0.172832	0.176472	-0.287088	-0.108505	0.276899	-0.447965	0.014291	0.278125	-0.096161	-0.184541	0.193759	0.234895
0.024585	-0.303091	-0.080331	0.105232	-0.312856	0.003912	0.078076	-0.109915	-0.051016	-0.236043	-0.012299	-0.177734	-0.248275	0.366391	0.161026	-0.077134	0.117399	0.040915	-0.333906	0.128250	0.144800	0.390599	-0.160333	0.335815	0.026479
0.092507	-0.228403	-0.121473	0.022757	0.028436	0.139639	-0.211440	-0.227866	0.183570	-0.086510	0.038093	0.073027	-0.209435	0.343576	0.211685	0.061071	0.196036	0.216218	-0.332081	-0.030630	0.435220	0.113726	-0.187343	0.298511	0.160304
0.136859	-0.396589	-0.039448	0.029348	-0.366993	-0.080877	-0.043638	-0.105203	-0.271783	-0.219798	0.020812	-0.162084	-0.143058	0.323448	0.124255	0.074222	0.171678	0.170388	-0.256121	0.119296	0.191381	0.138487	-0.082381	0.387416	0.146428
-0.024565	-0.436580	-0.034083	0.238737	-0.162210	-0.030336	-0.077734	-0.133950	-0.110723	-0.030468	-0.107378	-0.132081	-0.342153	0.322888	0.022293	-0.095752	0.139716	0.032223	-0.409095	-0.024807	0.298441	0.062528	-0.057805	0.344560	0.150644
0.075870	-0.233554	-0.030944	0.014534	-0.149664	-0.011641	0.002705	0.067753	0.056924	-0.158988	0.020209	-0.052665	-0.134774	0.288600	0.087130	-0.035171	0.171496	-0.002987	-0.530712	0.032310	0.279037	0.262730	-0.035499	0.550445	0.078456
-0.063522	0.010892	-0.002063	-0.026371	-0.176921	0.203857	-0.264306	-0.175386	-0.096431	-0.128850	0.052812	0.058330	0.029110	0.055031	0.340900	-0.225808	0.060162	-0.091438	-0.503659	0.118396	0.328625	0.367819	-0.194091	0.144279	0.192498
-0.005816	-0.001479	-0.276829	0.044927	-0.171071	0.096330	-0.270226	-0.054039	-0.057041	-0.154146	-0.210311	0.110924	-0.030667	0.016940	0.233042	-0.225657	-0.048287	-0.075306	-0.532638	0.025503	0.329645	0.307613	-0.213276	0.257993	0.095514
0.036083	-0.011733	-0.200946	-0.002326	-0.113862	0.126539	-0.298331	-0.123052	-0.165285	-0.098418	-0.050281	0.163015	-0.014731	-0.003882	0.307207	-0.307774	-0.067031	-0.092102	-0.489519	0.075271	0.235794	0.253948	-0.206891	0.284475	0.259860
0.104287	-0.013877	-0.208223	0.214787	-0.021386	0.018904	-0.179338	-0.105795	-0.048692	-0.049997	-0.071185	0.017152	-0.032773	0.003882	0.270401	-0.092402	0.035241	-0.186899	-0.599221	-0.020227	0.333375	0.360939	-0.112824	0.228437	0.245599
0.001610	-0.007102	-0.106619	0.069061	-0.061621	0.092279	-0.154047	-0.167062	-0.083026	0.012539	-0.106166	0.076185	-0.196922	-0.102734	0.248204	-0.250192	-0.112224	-0.169420	-0.535335	0.106056	0.343513	0.327463	-0.042821	0.284420	0.274057
0.097221	0.044642	-0.051319	0.146883	-0.107070	0.220493	-0.263213	0.015391	-0.125202	-0.046281	-0.012495	0.088770	-0.207778	-0.034302	0.207966	-0.211242	-0.068886	-0.227929	-0.530545	0.111054	0.283173	0.294419	-0.120386	0.332298	0.185423
0.154020	0.026877	-0.201830	0.107725	-0.268426	0.122678	-0.116782	-0.153848	-0.005245	0.065082	-0.056480	0.071741	-0.116544	0.001667	0.324125	-0.079023	-0.029396	-0.096202	-0.598511	0.030055	0.317781	0.240746	-0.159684	0.124269	0.303637
0.010598	0.026427	-0.199300	-0.287734	-0.032829	-0.117417	-0.168747	-0.038318	-0.109582	-0.323862	-0.063883	-0.068181	-0.193301	0.287542	0.034863	-0.016133	0.061558	-0.095175	-0.488750	-0.142216	0.346211	0.271139	-0.136351	0.303247	0.094043
0.079394	-0.245919	-0.204403	0.065725	-0.054409	-0.137844	0.151350	-0.002559	0.243168	-0.002707	-0.071829	0.085794	-0.139982	0.129107	0.024644	-0.212750	0.063851	0.144383	-0.502874	0.017130	0.271706	0.354197	-0.087712	0.433382	0.124741
-0.000660	-0.099224	-0.101834	0.098784	0.159372	0.105149	-0.116886	-0.116596	0.006308	-0.175882	0.097209	0.028229	-0.036030	0.220778	-0.104754	-0.090358	0.405612	0.027340	-0.492120	-0.098902	0.465141	0.053668	-0.155605	0.366604	0.028868
0.087188	-0.152945	-0.300590	-0.196966	-0.203835	0.020113	-0.071544	-0.024997	0.034929	-0.133551	0.067472	0.097020	-0.088029	0.250773	-0.208039	0.019202	0.085653	0.100934	-0.490030	-0.107068	0.372520	0.217699	-0.293929	0.317962	0.045587
0.259392	-0.201406	-0.159179	0.118455	-0.196834	0.042179	-0.127306	0.054131	0.033562	-0.068877	0.190235	-0.021455	-0.197661	0.021422	0.219148	-0.006539	0.069628	0.035048	-0.533629	-0.216746	0.349101	0.072831	-0.186761	0.264263	0.305448
0.299276	-0.212341	-0.107478	0.025010	-0.145857	0.115211	0.102700	-0.182863	0.065936	-0.169843	0.149432	-0.055057	-0.077082	-0.013677	-0.067475	0.146264	0.302383	0.053111	-0.507805	-0.060158	0.307920	0.171934	0.126071	0.423290	-0.093906
-0.014438	-0.242481	-0.105266	-0.164911	-0.164191	-0.258071	-0.066182	-0.052626	0.186198	-0.047260	-0.033238	0.065478	0.012792	0.195132	0.089466	0.021644	0.255689	-0.130667	-0.482895	-0.163750	0.223759	0.150235	-0.251484	0.457642	0.158836
0.117511	-0.167193	-0.172913	-0.006497	-0.258228	0.042712	-0.014740	-0.010193	-0.098828	-0.144876	-0.388410	0.076739	-0.151994	0.272200	0.264230	-0.098434	0.052631	0.181656	-0.535223	-0.229507	0.199085	-0.083485	-0.046403	0.248522	0.099161
0.077187	-0.045310	0.069194	-0.038849	0.081749	0.117760	-0.041361	0.005382	0.094606	-0.046448	-0.042083	-0.045650	0.035670	0.306782	0.221234	0.040090	0.130263	-0.004156	-0.508998	-0.074515	0.497905	0.316687	-0.094751	0.311564	0.258133
-0.160429	-0.162580	-0.182439	-0.096943	0.058221	-0.062437	-0.153294	-0.108613	-0.120043	-0.069690	0.074742	-0.105805	-0.258240	0.327089	-0.130275	-0.003666	0.194915	0.286831	-0.127170	-0.116050	0.431688	0.096764	-0.175889	0.506659	0.050933
-0.064657	-0.285833	0.050888	0.083906	-0.094025	-0.029544	-0.214986	-0.275257	0.038953	-0.072649	0.057563	0.082180	-0.082868	0.538335	0.272458	-0.041798	0.111335	-0.014711	-0.461319	0.017095	0.166794	0.178627	-0.137201	0.258038	0.111447
0.110997	-0.240307	-0.065682	0.100496	-0.131063	0.121216	-0.159785	0.046406	-0.125250	-0.270887	0.226582	0.157125	0.022281	0.228238	0.249498	-0.130767	-0.011023	-0.097989	-0.080069	-0.073162	0.220468	0.227534	-0.259874	0.566015	0.221716
0.175875	-0.154789	-0.115172	0.094735	0.125706	0.059645	-0.059640	-0.052876	-0.019639	-0.176860	-0.033510	-0.037948	0.124629	0.296266	0.070755	-0.272304	0.149948	-0.096922	-0.540492	-0.210661	0.303918	0.246127	-0.060777	0.293403	0.263354
0.234040	-0.216666	-0.345269	0.008286	-0.057203	-0.052986	0.141941	-0.299627	-0.102587	-0.147238	-0.022694	0.007734	0.101124	0.324961	0.217380	-0.048409	0.303383	0.185373	-0.158926	-0.147165	0.247744	-0.029780	-0.111716	0.456752	-0.090066
0.134411	-0.133607	-0.178537	0.174037	-0.033351	0.150428	0.024387	0.115319	0.007010	-0.043572	0.117248	-0.022978	-0.214900	0.232787	0.134794	-0.039834	0.070247	0.177588	-0.487201	-0.096947	0.423390	0.217368	-0.169073	0.388568	0.196519
0.213273	-0.190933	-0.062441	0.238509	-0.076683	-0.136766	-0.150693	0.012035	0.006518	-0.238124	0.167778	0.210264	-0.127588	0.161918	-0.121773	-0.266967	0.121626	0.117693	-0.556041	-0.063997	0.157552	-0.002506	0.049143	0.421180	0.074667
0.050907	-0.140245	-0.232735	-0.143124	-0.208685	-0.161285	-0.149329	-0.184557	0.029715	-0.047888	-0.294887	0.007483	-0.035599	0.217663	0.156714	0.031404	0.003581	0.150683	-0.503509	-0.212093	0.274832	-0.002757	-0.278503	0.366649	0.063462
0.076829	-0.084932	-0.306021	0.059178	-0.006554	-0.052929	-0.051082	-0.166170	-0.020752	0.006669	0.058336	0.040915	-0.098583	0.073375	0.281258	-0.173574	0.189347	-0.088126	-0.494927	-0.066309	0.503009	0.056723	-0.162645	0.334539	0.198001
0.133761	-0.058347	-0.033322	0.020092	-0.176702	0.185695	-0.055555	0.020368	0.033862	-0.096239	0.182422	0.126684	0.065021	0.122353	0.263194	-0.229598	0.091763	-0.134347	-0.576563	-0.114281	0.456836	0.202208	-0.009390	0.253417	0.145645
-0.034795	-0.132018	-0.110975	-0.135486	0.057228	0.052368	-0.077560	-0.183000	0.025363	-0.096437	0.040058	-0.030994	-0.077602	0.418156	0.178170	-0.074977	0.071752	-0.164821	-0.526223	-0.204944	0.435342	0.207765	-0.035885	0.157524	0.253765
-0.045800	-0.258556	0.009427	-0.045103	-0.004302	-0.012834	-0.082005	-0.215110	0.035214	-0.103900	-0.248557	-0.124941	-0.096631	0.302218	0.196806	-0.144347	0.293911	-0.022110	-0.297570	0.181153	0.447293	0.339210	-0.250726	0.104444	0.170106
0.088330	-0.465584	-0.083481	-0.091501	-0.086823	-0.258118	-0.072980	-0.075174	0.170675	-0.181105	-0.138348	0.104604	0.029058	0.248857	0.147496	0.011027	0.164819	-0.022660	-0.315458	-0.089058	0.418157	0.127927	-0.034260	0.405508	0.079566
-0.043108	-0.409622	0.079899	-0.205969	-0.097139	-0.114108	-0.174169	-0.247099	-0.096529	-0.252914	-0.087131	0.113699	-0.114901	0.323469	0.222056	0.074152	0.213022	-0.154511	-0.235440	0.072455	0.438586	0.083243	-0.227999	0.096449	0.103656
-0.033637	-0.264524	-0.112565	-0.026601	-0.284823	-0.044507	0.042063	-0.195475	0.066010	-0.016246	-0.037645	-0.041329	-0.246741	0.175539	0.162111	0.009153	-0.033866	-0.018245	-0.447508	-0.197835	0.379996	0.109235	0.018730	0.460402	0.238945
-0.002359	-0.157265	-0.207907	-0.074212	0.039402	-0.208762	-0.025118	-0.029182	0.034915	-0.100952	-0.001578	0.069952	-0.078239	0.253357	-0.105573	0.004100	0.136712	0.043208	-0.516999	-0.026159	0.384909	0.234194	-0.261512	0.471393	0.001184
0.011939	-0.224909	-0.375904	-0.020339	-0.318743	-0.178542	-0.049979	-0.119712	0.108666	-0.023972	-0.006196	-0.007107	-0.140883	0.359800	0.220673	0.019496	0.291545	0.062110	-0.333331	-0.060392	0.166388	0.251346	-0.023544	0.387776	0.031666
-0.084076	-0.124061	-0.045284	-0.198386	-0.195085	0.215340	-0.006941	-0.020406	0.113111	0.035550	-0.190391	-0.037888	-0.012879	0.450479	0.228810	0.047453	0.004823	0.037739	-0.541248	-0.021149	0.336093	0.168460	0.042459	0.314462	-0.070160
0.055641	-0.298971	-0.059726	0.044424	-0.036886	-0.230489	-0.140740	-0.104667	0.164102	-0.244696	0.040187	-0.021218	-0.114081	0.231844	0.198955	0.259318	0.170645	0.087456	-0.419522	-0.133090	0.247970	0.349838	-0.091763	0.361144	-0.032620
-0.007089	-0.066545	-0.112569	-0.125410	-0.154487	-0.131158	-0.037455	-0.163892	0.119648	-0.005758	-0.145031	0.017768	-0.100423	0.096584	0.353999	0.201662	0.045933	-0.041998	-0.578076	-0.011435	0.456868	0.274892	-0.015108	0.078168	0.218828
-0.030318	-0.106175	-0.169016	0.025229	-0.028980	-0.294728	-0.052716	-0.243494	0.093588	-0.016664	-0.005495	-0.088935	-0.071625	0.004845	0.369666	0.053315	0.040443	-0.206298	-0.616193	-0.087342	0.346440	0.201631	-0.016191	0.134567	0.191427
0.111952	-0.048209	-0.046989	0.090937	-0.108944	0.004358	-0.029697	-0.092071	-0.120424	-0.045834	0.145506	0.125903	-0.036296	0.170324	-0.042370	-0.155128	0.098208	0.063991	-0.570474	-0.008601	0.522581	0.239622	-0.215642	0.224401	0.277459
0.084814	-0.106643	-0.177947	0.040348	-0.039440	0.128521	-0.127599	0.200262	-0.066643	-0.327127	0.169820	-0.086148	-0.026375	0.351920	0.192447	0.070804	0.129431	0.091302	-0.418190	-0.103747	0.455278	0.176664	-0.015261	0.263392	0.201354
0.017628	-0.076348	-0.049799	0.211292	-0.101640	0.196565	-0.218493	-0.238923	-0.082486	-0.112085	-0.051749	-0.022224	-0.151777	0.273306	0.176223	-0.243689	0.094520	-0.220641	-0.583527	-0.184721	0.227170	0.061815	-0.004004	0.270344	0.146502
0.160115	-0.072101	-0.222551	-0.086668	-0.349049	0.152366	-0.217068	0.042963	-0.119108	-0.172859	-0.020757	-0.039954	0.083962	-0.001878	0.112502	0.194183	0.158684	0.012400	-0.448455	0.007282	0.235052	0.171081	-0.336482	0.384563	0.206086
-0.047955	-0.271816	-0.104065	0.024667	-0.146015	-0.238864	0.096198	0.037007	-0.168678	-0.190135	-0.005271	-0.076503	-0.062181	0.268177	-0.082427	-0.089051	0.128710	0.067241	-0.362651	-0.228426	0.241131	0.264402	-0.013476	0.569303	0.072540
0.029127	-0.142198	-0.176199	-0.009861	-0.188946	-0.046863	0.007325	0.085567	-0.154749	0.158880	-0.021187	-0.087049	-0.051404	0.303513	-0.091464	-0.031489	0.114289	0.092552	-0.633763	-0.100014	0.359595	0.109420	-0.081613	0.347367	0.198211
0.000215	-0.229546	-0.115798	0.115081	-0.110947	0.082583	0.093223	-0.251641	-0.237447	-0.001645	0.161595	-0.086165	-0.159166	0.147302	0.211841	-0.117456	0.071752	-0.051835	-0.612940	-0.024859	0.210239	0.168857	-0.370011	0.185810	0.074776
-0.179139	-0.290094	0.072461	0.065835	-0.362995	-0.132657	-0.035242	-0.377726	-0.214104	-0.000888	0.040015	-0.166131	-0.106240	0.237383	0.178835	-0.049385	0.082410	-0.016509	-0.404715	0.075844	0.215150	0.097493	-0.221154	0.349802	0.010567
0.052142	-0.114503	-0.164968	-0.048016	0.079144	0.289448	-0.099090	-0.053930	0.078630	-0.081878	-0.122525	-0.069304	-0.000431	0.109123	0.133585	-0.197335	0.041690	-0.068370	-0.588999	-0.006011	0.308354	0.230261	-0.182220	0.358722	0.295172
0.090736	0.198304	-0.132286	0.157032	-0.103492	0.101251	-0.185395	-0.048640	-0.015610	0.110979	-0.038500	-0.083452	-0.085506	0.113475	0.148850	-0.147866	0.216219	0.014309	-0.591759	0.045462	0.327721	0.284905	-0.083866	0.273536	0.312634
0.087261	-0.048539	-0.161473	-0.146787	-0.245053	-0.176558	-0.048740	-0.040095	0.026470	-0.055837	-0.129599	0.062103	0.090334	0.063721	0.267593	-0.161888	0.359747	-0.097596	-0.464838	-0.055815	0.126133	0.283473	-0.108673	0.368938	0.332226
-0.017235	0.141636	-0.161366	0.004148	-0.111196	-0.019544	-0.092463	-0.172982	-0.126977	-0.121697	-0.170083	0.056062	-0.012003	-0.001104	0.339287	-0.203253	0.169353	-0.109508	-0.576129	0.122213	0.301904	0.309810	-0.101021	0.246041	0.193359
0.150529	-0.091780	-0.157042	0.061074	0.060245	0.032726	0.075896	-0.149146	0.135458	0.000777	-0.064288	-0.178520	-0.157989	0.176771	0.248169	-0.276728	0.077720	-0.298311	-0.620598	0.026951	0.250572	0.085235	-0.133229	0.279231	0.111462
0.194066	-0.347999	0.205898	-0.023620	0.026230	0.115069	-0.143409	-0.001140	-0.124243	-0.252279	-0.020268	-0.012323	-0.183368	0.270150	-0.194437	-0.200405	-0.111603	0.237011	-0.417453	-0.154692	0.288345	0.229806	-0.263471	0.162299	-0.032132
0.131182	-0.171801	-0.188376	-0.170865	-0.237674	0.252217	0.076827	-0.198112	0.070293	-0.092944	0.059997	0.003218	-0.347081	0.316999	0.328589	0.040391	0.065354	-0.097550	-0.100958	-0.050240	0.129668	0.344928	-0.097410	0.368768	0.260432
0.015333	-0.018755	-0.219858	0.138524	-0.305744	-0.087263	-0.031799	-0.062861	-0.123572	-0.182936	-0.134241	0.104980	-0.433444	0.122269	0.371881	-0.178616	0.122607	-0.014490	-0.287796	0.021618	0.374323	-0.023645	-0.043567	0.313330	0.189058
0.141702	-0.355105	0.032247	0.012611	-0.244386	0.095015	0.030087	-0.187922	-0.073988	-0.187077	-0.085060	-0.096004	-0.241793	0.357494	0.127027	-0.147581	0.114707	-0.059594	-0.304352	0.149344	0.266063	0.251818	-0.199636	0.379882	0.128586
-0.142315	-0.307468	0.048674	0.283584	-0.316632	-0.099078	-0.095847	-0.104037	-0.380054	-0.211395	-0.030183	-0.114429	-0.173368	0.343558	-0.031442	-0.133716	0.061743	-0.013391	-0.397326	0.043929	0.165279	0.049652	0.162801	0.237050	0.161182
0.176267	-0.100829	0.058595	0.246788	-0.291775	-0.332765	-0.230246	-0.176182	-0.324619	-0.043224	-0.096764	-0.061881	-0.047805	0.356384	0.200551	0.165294	0.080094	-0.053427	-0.228356	-0.066243	0.327746	-0.110869	-0.017200	0.204326	-0.263954
0.011977	-0.309498	-0.046235	0.084260	-0.110496	-0.075395	-0.015815	-0.146722	0.034136	-0.000377	-0.200767	0.246613	-0.326187	0.434260	-0.269128	-0.152752	0.048232	-0.112739	-0.342257	0.067557	0.163350	0.322686	-0.150072	0.268405	0.003607
0.015345	-0.160645	-0.073156	0.287281	-0.236915	-0.244067	-0.098571	0.034809	-0.036063	-0.112256	0.196533	-0.396494	-0.232823	0.248536	0.052386	-0.001899	0.139315	-0.038850	-0.371785	-0.039336	0.239843	0.401065	0.153863	0.158955	0.054610
0.076023	-0.266274	-0.206043	0.079881	-0.121597	-0.395417	0.082072	-0.096319	-0.104432	-0.314165	0.084718	0.053076	-0.118819	0.272228	-0.093131	0.186409	0.146148	0.021583	-0.362357	-0.108735	0.324165	0.097514	0.078481	0.387772	-0.003540
-0.009408	-0.413482	0.056741	-0.147854	-0.043922	0.050471	-0.067590	-0.123844	-0.595969	-0.017952	0.087802	0.002960	-0.250089	0.371930	-0.181772	-0.162673	0.076826	0.067984	-0.289430	-0.080050	0.045549	0.081312	-0.132759	0.167948	0.025721
0.165286	-0.268215	0.309320	0.258018	-0.282734	-0.230405	-0.090740	-0.049281	-0.208806	-0.028057	-0.041153	-0.100918	-0.213477	0.270599	0.278131	-0.045692	0.067436	-0.048837	-0.449636	0.032434	0.196098	-0.143778	0.116025	0.237878	-0.031061
0.080872	-0.325511	0.088847	0.144439	-0.158360	-0.087646	0.018125	-0.157556	0.002345	-0.209016	0.159806	0.033642	-0.246205	0.411607	-0.078965	-0.083254	0.170415	-0.121214	-0.458050	-0.212626	0.413176	-0.003707	0.128893	0.000101	0.034247
0.076182	-0.362246	-0.126986	0.096940	-0.401211	-0.182170	-0.280570	-0.454079	-0.122137	-0.137981	-0.018473	-0.036682	-0.189526	-0.077249	0.170965	-0.224943	0.065402	0.107469	-0.182495	0.026872	-0.128179	-0.031322	-0.048133	0.362213	-0.015801
0.000418	-0.279833	0.023986	0.325204	-0.464222	-0.088243	-0.113816	-0.081325	-0.115488	-0.327264	0.169913	-0.140962	0.008981	0.178678	0.181691	0.064245	0.149853	0.214538	-0.196360	0.193748	0.010664	0.240406	0.220394	0.199482	-0.208146
-0.009295	-0.227385	-0.010609	0.039535	-0.412136	-0.410279	0.022518	-0.115531	-0.174166	-0.061443	0.083944	-0.077038	-0.304634	0.306459	-0.048463	0.036909	0.146162	0.112134	-0.361976	-0.095893	0.226153	-0.076987	-0.308547	0.172133	0.030207
-0.024813	-0.177809	-0.179254	0.054484	-0.273547	-0.287325	-0.131463	-0.230378	-0.127400	-0.073572	0.027374	0.031204	-0.221120	0.216690	-0.183022	0.032929	0.125465	0.187890	-0.268053	-0.079122	0.213013	-0.094099	0.111335	0.437890	-0.404478
-0.002205	-0.407723	-0.256150	-0.022670	-0.364969	-0.240846	0.051130	-0.054091	-0.119735	-0.200587	-0.195977	-0.139103	-0.048642	0.095532	-0.020400	-0.267832	0.036576	0.282524	-0.176542	0.039011	0.088884	-0.027491	0.067454	0.480736	-0.129424
-0.156951	-0.265224	-0.223887	0.261160	-0.362749	-0.169988	-0.136025	-0.251831	-0.035644	0.114034	0.014582	-0.035152	0.073598	0.161142	0.114584	0.144256	-0.048039	0.115333	-0.349815	0.068149	0.167967	0.014438	0.160315	0.472493	-0.207962
-0.071846	-0.376625	-0.122529	0.184511	-0.231446	-0.305099	-0.058589	-0.347230	-0.280347	0.130805	0.012622	-0.258883	0.079650	0.104337	-0.088075	-0.226647	-0.081632	0.161360	-0.283619	0.010129	-0.014277	-0.143024	0.161876	0.361325	-0.058112
-0.040914	-0.247433	-0.250367	0.405602	-0.255272	-0.112356	-0.392829	-0.241453	-0.017304	-0.047289	0.055450	-0.204178	-0.313127	0.199704	-0.101427	0.003197	-0.102712	0.137329	-0.281409	0.238176	0.043980	-0.022994	0.086829	0.183913	-0.121746
-0.010803	-0.274761	-0.296320	0.168911	-0.483775	-0.254078	-0.195534	-0.111046	-0.033430	-0.297692	0.007701	-0.161963	0.002872	0.289149	0.079120	0.097363	-0.148542	-0.008765	-0.292548	0.110893	0.118086	-0.123586	0.055688	0.247561	-0.172862
-0.105112	-0.444118	-0.187902	0.406956	-0.437560	-0.156370	-0.133196	-0.149105	0.139204	-0.193491	0.059028	-0.144004	-0.083366	0.236330	0.220295	0.057410	0.002422	-0.014708	-0.125799	0.040355	0.156257	0.099078	0.136786	0.199365	-0.169924
0.055414	-0.352487	-0.154364	0.057155	-0.187777	-0.175162	-0.163078	-0.417469	-0.099968	-0.271957	0.166194	-0.139204	-0.214534	0.293289	0.010293	-0.154212	-0.149418	0.100434	-0.345600	0.263254	-0.074550	0.002476	0.115362	0.212296	-0.082407
-0.013877	-0.338347	-0.014302	0.098436	-0.205871	0.089103	-0.182417	-0.024379	-0.217908	0.196654	0.035764	-0.023985	-0.359223	0.450480	-0.265767	-0.099794	0.240103	-0.091847	-0.302461	-0.024721	0.209735	0.234192	0.017045	0.180534	-0.027739
