0.013995	-0.343824	0.254307	-0.051808	0.049338	-0.013305	-0.055334	-0.251217	0.039417	-0.399656	-0.126136	-0.275990	0.148099	0.068527	0.301267	-0.070482	0.059267	-0.148882	-0.007152	-0.019152	0.455714	0.196437	-0.190210	-0.015935	0.246858
-0.409050	-0.265666	0.067411	0.159817	-0.319025	-0.123415	-0.155826	-0.329398	0.224776	-0.274425	-0.090834	-0.116707	0.277875	0.103536	0.156406	-0.168896	0.102051	-0.173750	-0.097626	0.141794	0.259620	-0.111382	-0.193631	-0.009886	-0.077158
-0.109105	0.132594	0.193926	-0.132628	-0.048809	-0.044601	0.128347	-0.184498	-0.067354	-0.165478	0.146761	0.028821	-0.088520	0.424234	-0.002009	-0.156557	0.081218	0.333986	0.236053	0.456630	-0.092244	0.077334	-0.011861	0.422649	-0.134845
-0.064110	-0.135952	0.043394	-0.066298	-0.091394	0.163858	-0.187650	-0.445717	-0.106816	0.378643	-0.078586	0.138059	-0.137080	0.083571	-0.068487	-0.377688	0.202918	-0.062325	0.022935	0.121610	-0.193477	0.143109	-0.331186	0.342821	-0.058488
0.131520	-0.456251	0.068646	-0.108045	-0.092320	0.161161	0.115196	-0.231765	0.216375	0.092469	0.222390	0.051459	0.026443	0.007815	-0.023011	-0.181651	-0.041727	-0.021882	-0.204996	0.256183	0.071569	0.046628	-0.252638	0.558233	0.149299
0.005551	-0.435646	0.029744	0.266375	-0.071856	-0.228524	-0.017235	-0.373037	0.013481	-0.081964	-0.355143	0.093533	0.119073	-0.212687	-0.114241	-0.103397	-0.083413	0.339530	0.018351	0.090662	0.260875	0.113359	-0.112980	0.240536	0.185062
-0.038208	-0.211550	0.013598	0.016488	-0.237971	-0.172324	0.021287	-0.387455	0.209521	0.028761	-0.094544	0.077256	-0.021385	-0.155400	0.115633	-0.127037	-0.059095	0.410877	0.139211	-0.062377	0.528516	0.173774	-0.165700	0.178174	0.195881
0.060130	-0.368748	-0.172239	-0.165626	-0.194432	-0.465105	-0.017861	0.059074	-0.154588	0.168490	-0.199787	-0.050774	-0.116719	-0.204061	-0.020708	0.224633	0.012345	-0.102870	0.198647	0.198652	0.048186	0.191589	-0.045341	0.457228	0.068145
-0.056881	-0.363577	-0.094442	-0.214725	-0.102005	-0.089297	-0.418034	-0.258183	0.018600	0.148884	0.012059	-0.130631	-0.213314	-0.298184	-0.086548	0.065858	0.004555	-0.053354	-0.023097	0.010388	0.087788	0.139760	-0.257253	0.484247	0.179919
-0.212196	-0.188936	0.144572	-0.302191	-0.563619	-0.050753	-0.124800	-0.051481	0.017234	0.112139	-0.361064	-0.204441	-0.310045	-0.010587	0.033658	-0.186620	-0.007409	0.155158	0.095641	-0.020840	-0.007086	-0.038595	0.007104	0.334937	0.062195
-0.236774	-0.238183	-0.295211	-0.268740	-0.059968	0.011907	0.244507	-0.080265	-0.204681	-0.108730	0.046055	0.070034	0.072897	0.356114	-0.370250	-0.021292	-0.172254	0.076613	-0.427157	0.109547	0.190792	-0.061783	-0.219517	-0.019850	-0.093036
0.073779	-0.233470	0.340703	-0.019497	-0.199755	0.216500	-0.032426	-0.244550	0.036133	0.237004	0.175283	-0.087984	-0.327251	-0.029880	0.096353	-0.055305	-0.214263	-0.042896	-0.231399	0.399942	-0.174177	0.321036	-0.095176	0.207176	0.114275
-0.030535	-0.092743	-0.127764	-0.161076	-0.004680	-0.043807	0.207881	0.039534	-0.031971	-0.005646	-0.263245	-0.149247	0.100590	0.311064	-0.485389	-0.384487	-0.096798	0.175378	-0.071980	0.418902	0.189049	-0.056869	-0.084110	0.081314	0.212351
-0.242458	-0.316485	-0.070653	-0.151886	-0.442182	-0.330212	0.207544	-0.179823	-0.202326	-0.081032	-0.278684	-0.115759	-0.234257	0.000727	-0.137179	0.206278	-0.086851	-0.103194	0.156922	0.000820	0.146338	0.215075	-0.108319	0.175804	0.158344
-0.374215	-0.213023	0.078372	-0.219325	-0.486340	-0.177386	0.124020	-0.030456	-0.183246	-0.060371	-0.333423	0.067696	-0.264130	-0.102594	0.000366	0.068800	-0.138424	-0.090033	-0.065098	-0.087537	-0.009452	0.279811	0.045576	0.290424	0.184560
-0.350962	-0.225299	-0.259987	-0.152017	-0.357359	-0.182969	0.138088	-0.149760	-0.154471	0.038479	-0.090359	0.170064	-0.349737	-0.092128	-0.313315	-0.185353	-0.004602	0.051209	-0.052728	0.036799	-0.031768	0.278642	-0.168380	0.304305	-0.023387
-0.426506	-0.013225	-0.113315	-0.199633	-0.425097	-0.304795	-0.023960	-0.056485	-0.163394	-0.128136	-0.266095	-0.003743	-0.195522	-0.172194	-0.056875	0.232540	-0.040143	0.022452	-0.025603	0.067077	-0.022162	0.127849	-0.139525	0.377325	0.250553
-0.251598	0.062134	0.000140	-0.035131	-0.456102	-0.298013	-0.087007	-0.082886	0.028156	0.205134	-0.187439	-0.027749	-0.024989	0.121424	-0.066908	0.104290	-0.154059	0.194694	0.066232	0.159600	-0.128629	0.261614	-0.251815	0.438388	-0.280615
-0.345327	-0.324492	0.281397	0.076975	0.267254	-0.184710	0.028359	-0.166638	-0.050594	-0.195493	-0.045946	-0.336072	-0.111808	0.326474	-0.015520	-0.125140	-0.310211	-0.009881	0.139489	-0.104131	0.173109	0.173413	-0.077433	0.087005	0.255297
-0.205681	-0.307436	0.194969	-0.155806	-0.240456	0.103404	0.007436	-0.210591	0.121177	-0.102740	0.394095	0.190643	-0.004249	0.099289	-0.277954	0.260634	-0.115926	0.212045	-0.022383	0.034797	0.097729	0.262775	-0.122044	0.246752	0.318619
-0.091358	-0.241422	-0.253045	-0.242794	-0.320953	0.065986	0.158922	0.025757	-0.145056	0.035664	-0.050762	-0.092870	0.217155	0.396895	-0.358072	-0.252614	0.089251	0.027567	-0.409138	0.152051	0.015214	-0.195767	-0.048261	-0.055458	-0.060648
-0.465796	-0.198730	-0.025238	-0.108296	-0.221807	-0.079396	0.163577	-0.057175	-0.032418	-0.158841	0.000692	0.107601	0.104852	0.366867	-0.310374	-0.180092	-0.062697	-0.051084	-0.534915	0.146410	0.038002	-0.108594	0.010881	-0.034887	0.068953
-0.040316	-0.164678	0.053326	-0.364123	-0.363496	-0.237758	-0.270295	-0.342435	0.034179	-0.240592	0.000202	0.108543	0.014481	0.406811	-0.076094	0.172387	-0.270993	0.239100	-0.074922	-0.038870	0.018708	-0.125081	-0.088626	0.149478	0.029624
-0.198498	-0.020295	-0.054393	0.038772	-0.335670	-0.193776	0.045801	0.137822	-0.013695	0.097425	-0.008641	-0.273373	0.031599	0.356780	-0.007361	0.045246	0.317015	-0.383101	-0.149349	-0.137116	0.207821	0.388714	-0.203660	0.211564	-0.025184
0.247219	0.055325	-0.170826	0.126901	0.026033	-0.117866	0.085975	-0.071433	-0.411925	0.272198	0.164391	0.111884	-0.233875	0.335625	0.026651	0.255105	0.057048	0.012033	-0.391985	0.274547	0.243803	-0.082760	-0.145175	-0.021025	0.163682
0.323567	0.009448	0.108473	-0.127567	0.092003	0.172190	-0.175814	-0.031980	-0.168848	0.059254	-0.140331	-0.064783	0.002854	0.229986	0.073635	0.395422	-0.085008	-0.235174	-0.172059	0.308754	0.216746	-0.429890	-0.014781	0.324709	0.040377
-0.065881	0.021736	0.169948	0.143625	-0.135865	0.262821	0.024544	-0.305168	-0.083395	0.011514	0.268854	-0.273332	-0.318968	0.026277	0.237054	-0.302927	0.014625	0.042081	-0.344987	0.396447	-0.128466	-0.100709	0.060209	0.203094	0.101255
-0.161843	0.051896	-0.246916	0.047568	0.162184	0.137198	-0.100947	-0.130352	-0.442209	-0.117751	-0.066394	-0.291086	-0.205882	0.151692	0.299050	-0.179323	-0.026412	-0.153165	-0.122012	0.170377	-0.067028	0.044994	-0.504076	-0.037441	0.141248
0.068380	-0.047370	-0.049050	0.299627	0.058302	0.330625	0.165073	-0.184897	-0.260451	-0.078652	-0.015260	-0.388639	-0.053805	-0.029091	0.528675	0.026324	0.062921	0.275476	-0.241099	0.156709	0.186321	0.017989	-0.058861	0.122090	0.039780
0.058337	-0.111283	-0.212905	0.264699	-0.254383	0.385372	0.049218	-0.069355	-0.093899	-0.239308	0.054831	-0.321132	0.060537	0.236616	0.456083	0.038554	-0.124153	0.118084	-0.249592	0.179236	0.016152	-0.082744	-0.270848	0.014733	0.050333
-0.073835	-0.074638	0.152381	0.246246	-0.124812	-0.165314	-0.045028	-0.447506	-0.067884	-0.154340	-0.068505	-0.544770	-0.308029	-0.152127	0.064505	-0.051000	0.206168	0.141607	-0.211590	0.017607	0.272819	0.083470	-0.035492	0.097117	0.074268
-0.183251	-0.086445	-0.241956	0.014976	0.329442	0.113937	-0.451170	0.324427	-0.126126	0.119190	-0.110091	-0.082576	0.040168	0.322710	-0.232361	-0.072316	-0.176390	0.145017	-0.104465	0.043941	-0.024222	0.096173	-0.228869	0.304215	-0.189944
-0.221584	-0.119515	-0.623840	0.032071	-0.052564	0.063679	-0.462959	-0.082280	0.088233	0.063646	0.055395	-0.104904	-0.168203	0.118873	-0.124535	0.099505	0.027466	0.216541	0.074953	-0.047049	0.299081	0.049988	-0.086166	0.263508	-0.021578
0.354512	-0.120968	-0.003961	-0.393132	-0.169755	0.025881	-0.210787	-0.037476	-0.047224	0.301133	-0.018190	0.223049	0.082090	-0.013865	-0.249447	0.069304	-0.112139	0.304416	0.003030	0.309656	0.182227	0.076168	-0.192784	0.367871	-0.014253
-0.041436	-0.289115	-0.151811	0.067194	-0.198249	0.006730	-0.121508	0.145145	0.277312	0.149373	-0.189235	0.142194	-0.045273	0.161874	-0.057125	-0.139065	-0.118431	0.547096	-0.058638	0.085077	0.182594	0.093760	-0.351300	0.320965	0.115228
-0.180793	-0.171591	-0.333935	0.118356	-0.035185	0.219797	-0.196983	-0.082243	0.044593	0.358555	0.195190	-0.284386	-0.152882	-0.138019	0.153163	-0.003529	-0.057860	-0.356438	-0.207508	0.298177	0.227004	0.079148	-0.171262	0.204557	0.102383
-0.022512	0.025728	-0.317364	0.113651	-0.032690	-0.151354	0.127040	-0.098688	0.169346	0.396439	-0.339074	0.185743	-0.093552	-0.119129	-0.111274	0.002364	0.070411	0.081719	-0.173755	0.004185	0.298489	0.402489	-0.210128	0.303204	-0.188871
-0.157314	0.112472	-0.131500	-0.281515	0.021519	0.006262	0.054098	0.211579	-0.095099	-0.104749	0.004932	-0.382602	-0.304208	0.454020	-0.241433	-0.034830	0.103656	-0.041016	-0.331786	0.347737	-0.105068	-0.025289	0.089564	0.035191	0.169977
0.204777	-0.286748	-0.151074	0.282725	-0.090784	0.099765	-0.125723	0.442316	-0.326200	-0.084862	-0.284425	0.060825	0.062415	0.231452	0.109557	0.202224	0.019564	-0.017088	-0.287126	0.070048	0.024254	-0.010302	0.303859	0.135727	0.188156
0.199512	-0.192103	-0.188466	0.120406	0.088243	0.104387	-0.136175	-0.044444	-0.097848	-0.001827	0.094774	0.361678	-0.281426	0.135081	-0.064165	-0.001181	-0.158222	0.056594	-0.087819	0.065489	-0.075929	-0.191335	-0.219991	0.638458	-0.210946
0.406410	0.002946	0.126100	-0.185183	0.053266	0.140859	0.308094	0.133920	-0.301715	0.034318	0.074327	-0.242951	-0.205713	0.264788	-0.003672	0.010771	0.117192	0.137957	-0.484321	0.262905	-0.035585	-0.028826	0.044784	0.133884	0.145926
0.082981	0.143335	-0.330959	0.108082	-0.117100	0.160459	-0.000992	0.222926	-0.091876	0.238036	-0.296992	-0.041820	-0.021438	0.376800	-0.013075	-0.086744	0.001803	0.205917	-0.128344	0.315970	0.288437	-0.165888	0.293311	0.185415	0.259169
-0.025913	0.051305	-0.222621	0.062481	-0.138482	-0.155245	0.046930	0.239399	-0.192832	0.055839	-0.028977	-0.280556	0.255613	0.253024	0.038645	0.040317	-0.100438	-0.156944	-0.085005	0.465273	0.412840	-0.024374	0.283887	0.277829	0.029519
0.019016	-0.322844	-0.065593	-0.347783	-0.157902	-0.071332	0.151001	0.115138	-0.070273	-0.138667	-0.512305	0.024596	0.026742	0.298839	-0.089101	0.057837	0.055426	-0.221823	-0.183295	0.302885	0.185818	-0.203669	0.069062	0.163430	0.174475
-0.000678	-0.072908	0.251281	0.010625	0.053593	0.027414	0.262282	-0.252207	-0.122390	-0.125146	-0.030348	-0.368696	-0.126032	0.187219	-0.157477	0.169629	-0.327832	-0.251214	-0.304249	0.334158	0.062092	-0.132122	0.033109	0.318006	0.158280
-0.039020	0.065986	-0.086368	-0.116081	-0.301842	-0.031247	0.362728	-0.088636	0.091506	0.086544	-0.080354	-0.247145	0.005731	0.424434	-0.069094	0.410071	0.046441	-0.274728	-0.225242	0.113262	0.261959	-0.066118	-0.051961	0.294812	-0.036924
0.004390	-0.261004	0.079170	-0.042866	0.269585	-0.113483	-0.088295	0.139483	-0.267354	-0.046238	-0.086784	0.265784	0.039696	0.564746	0.217941	-0.008125	0.052781	-0.121504	-0.090540	0.178664	0.291219	-0.296021	-0.068655	0.192694	0.138314
0.297272	-0.123169	0.099020	-0.015981	-0.230457	-0.054535	-0.225510	-0.127426	-0.177313	0.242749	0.211720	-0.202248	-0.157541	0.234467	0.226114	-0.094565	0.125482	0.105273	-0.580949	-0.008730	0.046350	-0.063826	-0.036181	0.081716	0.262004
-0.018638	0.169300	-0.127052	-0.232135	0.083314	-0.206930	-0.054373	-0.151875	-0.148016	0.063652	-0.197622	0.203280	-0.288926	-0.133158	0.042440	0.213778	-0.056123	0.065287	-0.080628	0.038760	0.133501	0.240252	0.169133	0.670708	-0.026713
0.064460	-0.257519	0.202728	-0.403687	-0.205127	-0.107615	0.376078	0.022232	0.228047	-0.158633	0.094306	0.003783	-0.036779	0.164199	-0.191029	0.002065	0.224877	0.214617	-0.025653	0.316547	0.360002	-0.086844	-0.164422	0.089854	0.096180
0.050074	-0.257155	0.188947	-0.188880	-0.215374	-0.278646	0.080292	-0.086310	0.047985	0.077557	0.144725	0.495381	-0.070126	0.071884	0.008888	0.183393	0.085131	0.190272	-0.079387	-0.123904	0.283880	0.011972	-0.219004	0.445445	0.106671
0.138948	0.000844	0.026810	-0.052048	0.076443	-0.294939	0.011780	-0.073314	-0.032282	-0.092200	-0.258118	0.404965	0.290937	0.162685	0.014566	0.048142	0.093107	0.468915	-0.143126	0.210370	0.387919	0.147121	-0.072375	0.213083	0.095151
-0.138011	0.203903	0.031264	-0.238374	0.073618	-0.277979	-0.353455	-0.006693	-0.322933	-0.171001	-0.273952	-0.014753	0.087208	-0.042990	-0.164688	0.117012	0.244895	0.188963	0.026920	0.183588	0.010316	0.212257	-0.047145	0.320686	0.366765
0.147744	-0.214362	0.072433	-0.114403	0.081839	0.220481	0.001410	0.096689	-0.415959	0.173045	-0.136101	0.095063	0.151512	-0.111658	-0.003540	0.051492	0.198524	0.169534	0.089897	0.128067	0.306200	-0.153405	-0.119124	0.559252	0.209119
-0.196977	-0.480654	-0.079831	0.042518	-0.129339	0.237813	-0.204518	-0.100516	-0.160578	0.020256	-0.362974	0.140570	-0.268796	-0.120761	-0.231996	0.130143	-0.064785	-0.015633	-0.077995	-0.237144	0.066937	-0.089792	-0.347198	0.244825	0.041071
-0.168967	-0.147565	0.188492	0.055349	-0.481512	-0.192079	0.175564	-0.292425	0.257575	0.018026	-0.176079	0.013424	0.079302	0.162549	-0.032654	0.203960	0.054657	0.011542	0.209820	0.244617	0.019350	0.357585	-0.194629	0.273905	0.068111
0.075536	-0.200251	0.043694	-0.254055	-0.029908	-0.043919	-0.136166	-0.002768	-0.207394	0.083264	-0.220546	0.316930	0.069201	0.201239	-0.420902	0.197739	0.046583	0.091637	-0.238250	0.147430	0.149663	-0.090454	0.365180	0.374637	-0.111521
0.202868	-0.193993	0.177450	-0.465374	0.005720	0.073723	-0.328966	0.102794	-0.197425	-0.096393	-0.051239	0.159214	0.080986	0.002251	-0.310165	0.113329	0.197239	0.133446	-0.073688	0.130354	0.300082	0.149320	0.226818	0.332267	-0.060969
-0.234882	-0.044809	-0.262468	0.008888	-0.390183	-0.264154	-0.057262	-0.148706	-0.253038	-0.063141	-0.267948	0.014665	0.108641	-0.195323	-0.154717	-0.095737	0.078689	-0.114223	0.242093	0.270274	0.146401	0.061314	-0.056364	0.435250	-0.186149
0.310749	0.009628	-0.287928	0.149703	-0.127156	-0.214838	0.097333	-0.208058	0.484666	-0.150755	-0.035006	-0.100973	0.329417	0.148587	-0.147983	-0.137237	0.086574	-0.104080	0.056528	0.042475	0.115515	0.241052	-0.062275	0.379282	-0.007523
-0.162630	-0.168303	-0.218379	0.099659	0.119311	-0.371895	0.146044	0.053906	0.186371	-0.132001	-0.112316	-0.203654	0.400170	0.405390	-0.135421	-0.364324	0.089336	-0.246378	-0.118576	0.052050	0.066399	0.010198	-0.095591	0.149436	0.087166
0.356962	-0.177039	-0.179368	0.068231	-0.205523	-0.379569	0.076890	0.089181	-0.037718	-0.409516	-0.180657	-0.131426	0.400116	0.058978	-0.107374	0.074852	0.020455	-0.035298	-0.269799	0.113969	-0.128576	0.187159	0.051335	0.240293	0.071486
-0.393640	-0.159308	-0.113976	0.057996	0.153941	-0.248803	0.221697	-0.059451	0.070563	0.089641	-0.197608	-0.205981	0.001309	-0.292920	0.154764	-0.091471	-0.013695	0.011458	-0.254895	0.279098	0.298692	0.410741	0.138274	0.167620	0.063934
0.064603	-0.039727	-0.218262	-0.118095	-0.102404	-0.135608	-0.024661	-0.128514	0.145097	-0.069038	-0.351045	0.043410	-0.411724	-0.175531	0.012490	0.331711	-0.095478	-0.027364	-0.076630	0.157534	-0.024520	0.517398	0.039812	0.249283	0.229409
-0.313707	-0.226490	-0.093223	-0.264875	-0.110016	-0.193430	0.186832	-0.123073	0.278110	0.205729	-0.059027	-0.043273	-0.099412	-0.015581	-0.187707	-0.118003	0.199073	-0.179429	-0.222800	0.122410	0.353941	0.277908	-0.035807	-0.062052	0.378774
-0.139273	-0.275928	-0.146900	-0.095637	-0.093590	-0.068766	0.288227	-0.029078	-0.010072	-0.011855	-0.134669	0.067826	-0.496190	0.205504	-0.004474	0.243338	0.077265	0.161279	0.343378	0.279628	0.107890	0.276178	-0.133626	0.205682	0.171837
0.008628	-0.416772	0.074865	-0.192961	0.065441	-0.083192	-0.003796	-0.204189	0.249982	0.287824	-0.213044	-0.125269	-0.232398	0.113445	0.381112	0.141825	0.191170	0.149236	0.027368	0.058395	0.038842	0.368362	-0.061542	0.032251	0.294653
0.161109	-0.134672	-0.035778	0.261554	-0.143191	0.022586	-0.046025	-0.168731	0.148152	0.252711	0.213817	-0.428009	0.147948	0.197869	-0.066895	-0.161271	-0.114661	-0.019244	-0.374575	0.367125	0.179716	0.178859	0.145748	0.210572	-0.099463
-0.082510	-0.249129	-0.040483	-0.138238	0.231167	-0.140437	0.244358	-0.265286	0.198617	-0.046677	0.183744	-0.152915	-0.047282	-0.205233	-0.158519	-0.298971	-0.181070	-0.096031	-0.061538	0.311483	0.298530	0.281657	-0.081510	0.301595	0.201541
0.085552	-0.142206	0.037307	-0.056314	-0.053275	-0.186887	-0.168361	-0.268847	0.234964	-0.150461	-0.315864	-0.082726	-0.520419	-0.117978	-0.139354	-0.106840	0.005791	0.004547	-0.077448	0.451799	0.105256	0.148461	-0.118924	0.246924	0.105116
-0.181253	0.176424	0.003771	-0.196650	0.033308	-0.102580	-0.126765	-0.196242	0.294854	-0.238762	0.268875	0.159534	0.087966	0.381458	0.349216	-0.080144	-0.135792	0.027237	-0.056672	0.142809	0.382260	0.053873	0.117821	0.201564	0.247969
-0.274088	0.099104	0.228377	-0.089562	0.153279	0.159567	-0.085510	-0.291173	0.091826	-0.065484	-0.236300	-0.356715	0.135805	0.291653	0.186664	-0.210991	0.234647	-0.123959	-0.264903	-0.105219	0.282417	0.271112	-0.014863	-0.064875	0.160621
-0.254504	-0.072200	-0.115971	0.080732	0.218422	0.016897	-0.614583	0.021391	-0.110839	0.080099	0.010765	-0.095914	-0.369382	0.066092	0.204034	-0.124751	0.118380	-0.181619	-0.177393	0.206614	0.143020	0.207111	0.156885	0.068729	0.209813
0.021709	0.200472	0.033283	0.076094	0.140794	-0.199280	-0.314071	-0.303196	-0.151139	-0.227965	0.146084	-0.213630	0.021074	0.344190	0.356815	0.091348	-0.134183	0.286655	-0.106620	0.239412	0.209785	0.294054	-0.038115	0.040087	0.059806
-0.372255	-0.198938	-0.281881	0.288164	0.154276	0.092695	-0.094392	-0.272274	0.130008	0.039548	-0.036053	0.081372	-0.065060	0.149387	0.048234	-0.265305	-0.150422	-0.159449	-0.109280	0.049031	0.406689	0.062315	0.011674	0.352290	0.249695
-0.203794	0.050553	0.149345	-0.157369	-0.045445	-0.096431	0.122408	-0.281233	-0.021505	0.068310	0.030617	-0.254564	0.256502	0.336116	0.559818	-0.039474	-0.104985	0.097331	-0.132596	0.281606	0.209366	-0.067800	-0.120123	0.190232	0.149618
0.227663	-0.171600	-0.250022	0.065467	-0.370086	-0.193393	0.308772	0.021799	-0.008488	-0.153945	0.023783	-0.305604	0.011522	-0.064065	-0.362605	0.024838	0.031318	-0.334781	-0.082145	0.251272	0.118304	0.271720	-0.019286	0.232941	0.047671
-0.205405	-0.026634	-0.216563	-0.199836	-0.472297	-0.317215	0.133239	-0.084082	0.096503	0.076834	-0.091293	0.351377	-0.248135	0.030102	-0.114257	0.009803	-0.041672	-0.125834	-0.073887	-0.065885	0.124868	0.155183	-0.140231	0.314462	0.336916
-0.191059	-0.462552	-0.359840	-0.244371	-0.102981	-0.188423	0.205891	0.050653	0.244198	0.040617	0.128391	0.333480	-0.075520	-0.046563	-0.124204	-0.011307	-0.018023	0.092133	0.002754	0.127394	0.109109	0.159155	-0.151073	0.322721	0.260032
-0.327834	-0.042956	0.045850	-0.030743	-0.322933	-0.201857	0.033844	-0.262805	-0.127560	0.073407	-0.064122	-0.008690	-0.186927	0.211753	-0.311330	0.026424	-0.284001	0.205111	0.341197	0.245199	0.053291	0.158735	-0.188084	0.307023	0.110433
-0.263661	-0.150064	-0.295793	-0.062069	-0.288373	-0.343258	0.098239	-0.084828	0.074673	0.246703	-0.239503	0.169203	-0.079940	0.060785	-0.266904	-0.138533	-0.217248	0.087170	0.048126	0.260401	0.050720	0.047328	-0.256680	0.323739	0.213117
-0.356281	-0.415894	-0.127658	-0.091135	-0.320283	-0.238590	-0.057676	0.035687	0.027498	0.164082	-0.127666	0.110629	-0.194545	-0.202842	-0.172800	-0.035415	-0.251738	0.138141	0.065324	0.177342	0.187189	0.266513	0.002475	0.337508	0.083093
-0.207713	-0.322818	0.401515	-0.299133	-0.071736	-0.087905	0.164239	-0.298660	0.233860	-0.123522	0.031367	0.216623	0.092595	0.138195	-0.257760	-0.023311	-0.099853	-0.001359	-0.092450	0.233760	0.295821	0.213953	0.017522	0.227487	0.043408
-0.183139	-0.348432	-0.150632	-0.548712	-0.270791	0.134462	0.089802	0.048129	0.258421	0.146253	0.180985	0.222920	-0.024483	0.090720	-0.014914	-0.210221	-0.005639	0.162519	-0.141568	0.122367	0.072578	0.329057	-0.085986	0.107135	0.041828
0.118143	-0.083237	-0.038539	0.389351	0.153450	0.165798	-0.401093	0.067038	0.094956	-0.115756	-0.246171	0.040567	0.087707	-0.081608	-0.016065	-0.127320	-0.115274	-0.097855	-0.291479	0.124053	0.081843	0.381798	-0.394409	0.081172	-0.237312
0.352979	-0.157894	-0.349957	-0.039992	0.146608	0.017939	-0.263588	-0.092546	-0.150708	0.055111	0.089748	0.275239	-0.214366	0.241234	-0.276671	0.074957	-0.020533	0.134945	-0.322556	-0.034664	-0.012301	0.149505	0.026209	0.285959	-0.319116
0.027090	-0.289016	0.016692	0.022308	0.113328	0.005023	0.096777	-0.366606	0.075226	0.132362	-0.034288	-0.305263	-0.157965	0.236148	-0.167405	0.063573	-0.287497	-0.297601	-0.320025	0.394084	-0.154599	-0.158171	0.082542	0.187596	-0.090216
0.002442	0.161089	0.139804	-0.256099	0.025036	0.155486	-0.140131	-0.067033	0.074784	-0.155155	0.192355	0.037918	-0.010716	0.665314	0.189443	0.221650	-0.004525	0.204162	0.014780	0.279160	0.243527	0.178315	-0.125600	-0.007820	0.131570
