0.038176	-0.073464	0.333422	0.121012	-0.182311	0.056049	0.006638	-0.002475	0.139411	-0.130290	0.228084	0.008136	0.060137	-0.055548	0.059486	-0.153343	0.215743	-0.251673	-0.049593	0.191306	-0.215270	-0.009657	0.200891	-0.000274	0.188456	-0.095227	-0.096392	-0.136170	0.037172	0.011620	-0.216317	-0.005373	-0.144014	0.089329	-0.247014	-0.176268	0.134256	-0.107094	-0.178456	0.051487	0.104829	0.091804	-0.015776	-0.268967	0.209032	-0.040483	0.087340	0.100457	-0.075778	0.080972
-0.090505	-0.067276	0.115175	0.036823	-0.175730	0.079571	-0.209988	-0.049067	0.166157	-0.121302	0.170901	0.141248	-0.143521	-0.039565	0.099602	-0.137145	0.155049	-0.169714	0.019950	0.173573	0.204324	-0.164674	0.358987	0.063606	0.257434	-0.026080	0.089164	0.130422	0.171638	0.070271	-0.243373	-0.022587	-0.139409	0.090261	-0.081659	-0.113161	0.137942	-0.118479	-0.039672	0.108257	0.178475	0.125562	-0.028048	-0.102036	0.290486	0.112757	0.064535	-0.070233	-0.098551	0.085046
-0.018848	-0.010828	-0.096392	-0.139341	-0.147205	-0.190496	-0.104539	-0.100260	0.164653	0.069236	0.171059	0.040510	0.105838	-0.005576	0.124366	0.013731	-0.100436	-0.057554	-0.262396	0.134692	-0.175464	-0.025159	0.195055	0.128281	0.226805	0.143363	0.066475	0.071574	0.149840	0.216521	-0.428017	-0.079335	-0.034984	-0.063603	-0.109428	0.131582	-0.009754	-0.155321	0.049092	-0.006895	-0.235461	0.077471	-0.215452	-0.199419	-0.016058	0.036223	0.247478	-0.045970	0.014245	0.038872
0.080992	-0.115581	-0.030878	0.025782	-0.089323	-0.028238	-0.081850	0.042419	0.019399	-0.073005	0.140150	-0.108471	0.012861	0.275976	0.058574	0.121514	-0.126281	-0.330658	0.012056	-0.157531	-0.166815	-0.277202	0.126682	0.025250	0.323213	-0.007876	-0.039435	-0.004792	0.129971	-0.171402	-0.071076	0.087938	-0.014953	-0.043234	0.168623	-0.095003	0.209712	-0.215161	-0.160134	0.139993	0.141548	0.151230	0.247397	-0.048444	0.162583	-0.138630	-0.174615	0.116090	0.140103	-0.044903
0.250590	0.132545	-0.156050	0.095630	-0.248499	0.042348	0.078278	0.185570	-0.042929	-0.060448	-0.001072	-0.050868	-0.074570	-0.144378	0.095722	0.189467	0.110970	0.068079	0.017043	0.107244	0.161767	-0.196119	0.076576	-0.143390	0.064349	-0.106646	-0.184606	0.136244	0.018654	0.083758	0.151875	-0.234848	0.103140	0.035416	-0.033429	0.111213	0.150529	-0.342210	-0.079796	0.029129	-0.208799	0.134115	-0.250293	-0.240757	0.171080	-0.038504	0.108524	0.097350	-0.119945	0.089426
-0.064134	0.046347	0.060806	0.062104	-0.112759	-0.025120	-0.084573	0.021253	-0.132915	0.298642	0.013281	-0.254603	0.147535	0.021804	0.069204	-0.051586	0.099241	-0.082055	-0.183136	0.096636	0.192642	-0.255263	-0.030316	0.139510	0.137823	-0.258460	0.076581	-0.147423	0.083833	-0.027632	0.071327	-0.041015	0.326271	-0.107239	-0.292189	0.120554	-0.077493	-0.141817	-0.113841	-0.215223	-0.091028	0.175042	-0.055160	0.016522	-0.002573	-0.046883	0.094710	-0.019658	0.036619	-0.308578
-0.006600	-0.070290	0.068829	-0.026026	-0.106458	-0.072106	0.000390	0.079752	0.117666	0.229432	0.051697	-0.213432	0.180681	0.052530	0.218449	-0.093166	0.160242	-0.158347	-0.096040	0.214453	0.098894	-0.173492	-0.021864	0.265070	0.114912	0.015303	0.039074	-0.245419	-0.159678	0.060546	0.024075	-0.044268	0.254498	-0.152591	-0.078234	-0.009055	0.030150	-0.242156	-0.091467	-0.229918	0.085089	0.111767	-0.132482	-0.009016	0.003569	0.286313	0.205891	0.053532	0.056706	-0.232062
0.270785	0.030773	-0.000765	-0.075479	0.227866	-0.068020	-0.146280	-0.006167	0.237495	0.085377	-0.043823	0.051311	0.109908	-0.114685	-0.094427	0.041846	0.151255	-0.063279	0.081791	-0.072052	-0.121102	-0.186862	-0.170128	0.281470	0.078701	0.014172	0.066690	-0.100511	-0.085879	-0.152506	-0.003948	-0.285240	0.092510	0.021743	-0.090134	0.167233	-0.097098	-0.393212	0.025825	0.048086	-0.011582	0.299423	-0.167632	0.058330	0.067866	-0.066841	0.189582	0.124574	0.003187	0.120200
0.145159	-0.066950	0.073072	0.174892	-0.198441	-0.055966	-0.023887	0.066993	0.167814	0.026108	-0.102783	-0.253622	-0.289891	0.018467	0.108590	0.104282	0.175729	-0.004294	-0.061681	0.210016	0.050156	-0.220834	0.094068	0.084053	0.050510	0.044452	0.146084	-0.106750	0.214214	0.306410	-0.002416	-0.150438	0.035079	-0.125328	0.013889	-0.115971	0.039881	-0.203000	-0.024489	0.243163	-0.077617	0.041127	-0.089813	-0.095564	0.231154	0.029437	0.136968	0.097746	-0.105271	-0.287706
-0.116656	0.210851	0.097727	0.038159	-0.090691	-0.049213	0.075010	0.330420	-0.154577	0.079335	0.227848	0.076229	0.017442	0.084886	0.039957	-0.061070	-0.293269	-0.051981	-0.186614	0.085833	0.269317	-0.024195	-0.144737	0.016084	0.073810	0.129175	0.100123	0.125669	-0.121516	-0.179050	-0.016285	-0.215316	0.041592	-0.036104	-0.152020	-0.025757	0.058412	-0.189092	0.158766	0.289005	0.117740	0.197767	-0.086943	-0.103699	-0.218097	0.025198	0.160733	0.085408	-0.082484	-0.063020
-0.262031	-0.066909	-0.159378	0.038274	-0.038354	0.162365	0.020235	-0.034073	-0.240498	-0.065774	0.146532	0.018724	-0.005004	0.177401	-0.031263	0.092800	-0.074662	-0.331628	-0.081567	-0.046471	0.305687	-0.094234	-0.114486	0.009137	-0.064377	-0.069319	0.037425	0.034622	-0.223929	-0.116488	-0.051701	-0.303561	-0.025257	-0.281887	-0.105062	0.176970	-0.060665	-0.018691	0.269710	0.098421	0.099500	0.191339	-0.014852	0.001489	0.179458	0.028717	0.048315	0.180625	-0.103009	0.036166
-0.117987	-0.114402	-0.068950	0.054683	-0.081764	0.004508	-0.007904	0.254090	-0.024651	-0.179825	0.144556	-0.006285	-0.123683	-0.068676	0.186378	-0.132313	-0.077854	-0.073535	-0.418100	-0.049680	0.117892	0.246845	0.105622	-0.048995	0.299979	-0.104329	0.207813	0.164326	-0.098212	0.044697	-0.098792	-0.034153	0.011695	-0.213961	-0.085449	0.033045	0.126295	-0.156092	0.108513	0.097806	-0.016120	-0.053941	0.189515	0.017142	-0.157895	0.026325	0.326611	0.048728	0.083620	-0.002570
-0.197244	0.157251	-0.034889	0.269963	-0.075099	0.005919	-0.072944	0.223432	0.109393	-0.208174	0.209940	0.160542	-0.100325	0.320391	0.067824	-0.057162	0.138772	-0.119494	-0.030142	-0.083293	-0.000853	-0.074017	0.047497	0.017846	0.042805	0.068352	-0.029421	-0.129352	-0.085755	-0.116340	0.008527	0.057242	0.008449	-0.036955	0.126671	0.135097	0.180011	-0.234077	0.009399	0.259141	0.062971	-0.082003	0.269702	0.076725	0.351116	-0.172188	0.049994	0.041806	-0.144538	0.016825
-0.128538	0.129955	-0.050913	0.193364	-0.176715	0.060709	-0.011431	0.002887	0.045784	-0.001760	-0.053340	-0.082259	-0.093627	0.137632	0.428012	0.175102	0.126954	-0.159865	0.099343	0.116719	-0.034820	0.144006	-0.031571	-0.042825	0.059592	0.183708	0.017670	0.037249	-0.237717	-0.319235	-0.026770	0.015144	-0.037689	0.045434	0.161554	-0.009120	0.130928	-0.276560	0.240728	0.106079	-0.207223	-0.191186	-0.058591	-0.034329	-0.098041	-0.155491	0.146121	0.090983	0.053103	0.084412
-0.159944	-0.110680	-0.030236	0.132561	0.111170	-0.322478	-0.102845	0.098487	-0.150752	0.147989	-0.161961	0.012563	-0.049005	0.123105	0.350613	0.016832	0.169515	-0.225031	-0.097656	0.010221	0.216273	-0.124720	0.137885	0.069387	0.109770	0.034014	-0.040651	0.111153	-0.159195	-0.023514	0.110815	0.096228	0.093195	-0.137034	0.073593	0.027316	0.053565	-0.203132	0.057739	0.143177	-0.054327	0.040176	0.043868	0.136664	-0.276745	0.057304	0.133641	0.122107	0.198148	0.258427
0.120095	-0.082720	-0.416386	0.266457	0.018743	-0.061614	0.003267	-0.054638	-0.015160	-0.240860	-0.123376	-0.236306	0.009720	0.083886	0.129915	-0.083582	0.177073	-0.010226	0.029122	-0.099944	-0.039680	-0.164906	-0.133517	0.162886	0.046491	-0.067068	0.029801	0.213882	-0.030091	-0.060131	-0.185661	0.099596	-0.080985	0.023765	0.148308	-0.115443	0.057293	-0.292884	0.109101	0.052925	0.132919	0.195728	0.244335	-0.106818	0.109215	-0.115727	-0.173267	0.069824	0.101968	0.073291
-0.168235	0.154044	-0.024258	0.311960	-0.246186	0.065715	-0.158688	0.004361	0.254848	0.148672	0.095737	0.125785	0.039530	0.184367	0.112075	-0.096715	0.178196	-0.194155	-0.224399	0.018887	0.127029	-0.170699	0.019813	-0.007984	0.031704	0.020402	-0.043671	0.034991	0.133687	-0.252018	0.044667	-0.075960	-0.042671	-0.176731	-0.188324	0.167501	-0.137356	-0.153568	-0.115139	0.055997	-0.174527	0.171223	0.072869	0.118905	-0.138875	0.223132	-0.078503	0.029088	0.063822	-0.126611
-0.199100	0.109816	-0.007817	0.205872	-0.018471	0.062863	-0.074920	-0.070705	-0.022559	0.291637	0.016104	0.177761	0.011281	-0.100587	0.253686	-0.136585	0.457804	-0.142184	-0.075150	-0.188537	-0.012210	0.038987	0.212996	0.062781	0.004071	0.081497	-0.194292	-0.143504	0.099543	-0.073060	-0.191496	0.003715	0.081894	0.058362	-0.191570	0.014133	-0.009306	-0.168062	-0.106909	0.113111	-0.060319	0.290115	0.050172	-0.091355	-0.028329	0.046101	-0.171251	0.014078	0.101151	-0.021211
0.020518	0.165128	-0.044784	-0.069415	-0.031122	0.048614	0.175311	0.085854	-0.154585	0.126872	-0.051681	-0.066530	0.033668	-0.079318	0.088430	0.167812	0.157162	-0.144861	-0.143796	-0.152829	-0.032972	-0.003216	-0.098658	0.027788	0.032019	-0.172309	-0.090804	-0.152416	0.132010	0.329217	-0.083119	-0.020320	0.036152	-0.049898	-0.271693	0.250268	0.027140	-0.146959	0.051587	0.102408	-0.230437	0.079849	-0.150651	-0.226777	-0.288812	0.057732	0.157479	-0.094991	0.043909	0.324165
-0.049710	0.157038	0.048931	0.073500	0.016371	0.041486	-0.029400	0.087494	0.182061	0.191881	-0.043661	0.003046	0.079930	0.034273	0.035104	0.009823	0.193905	-0.229878	-0.217000	-0.210550	-0.078403	-0.073978	0.042875	0.158508	0.144531	-0.066947	-0.166924	-0.119780	0.212150	-0.157636	-0.166372	0.022160	0.054408	0.041386	-0.265895	0.150854	-0.089866	-0.286145	-0.210543	0.171333	-0.302394	0.025464	0.183650	-0.059868	-0.052987	0.120899	-0.110710	0.158602	0.139896	0.148857
0.233380	0.058039	-0.029993	-0.081214	0.133455	0.134598	-0.117442	0.156426	-0.006997	0.046875	0.192189	-0.026299	-0.062784	-0.012216	0.255319	0.039392	0.199533	-0.007565	-0.221632	0.144283	-0.056513	0.112163	0.124605	-0.147799	0.183897	0.175648	-0.031522	-0.205964	-0.009172	-0.007762	-0.183969	0.105085	0.210483	-0.225925	-0.349189	0.151691	0.078880	-0.072878	-0.032724	-0.049685	-0.084076	0.074205	0.122501	-0.161770	0.025782	-0.078433	0.292717	-0.007739	-0.106482	-0.143859
-0.054386	0.093014	-0.161375	0.115694	-0.257651	0.080834	-0.082415	-0.084967	-0.029615	0.245942	0.099015	0.011305	-0.006097	-0.082196	0.245127	0.018451	0.092716	-0.048641	-0.040260	0.067627	-0.002200	0.082199	0.186937	0.139791	-0.001229	-0.083007	-0.227660	-0.036472	-0.033602	0.186401	-0.006492	-0.126448	-0.256537	0.023540	-0.251138	0.007202	-0.102578	0.110057	0.190671	0.112783	-0.254178	0.095314	0.013860	-0.432823	0.183338	0.147763	-0.050172	0.091062	0.066447	-0.008173
-0.028616	0.116894	0.080889	-0.096071	0.088705	-0.015440	0.026065	0.158921	-0.047490	-0.037298	-0.225404	-0.081327	-0.144901	0.061778	0.144725	0.063260	0.063915	-0.207801	-0.025752	0.199435	0.347802	0.055605	0.024390	0.072017	0.145268	0.228407	0.054741	-0.187131	-0.060926	-0.262933	0.135529	0.015229	0.099891	0.001159	-0.254905	0.119587	0.160750	-0.240532	0.346578	-0.024276	0.028424	0.156076	-0.065225	0.207804	0.185433	0.000579	0.021988	-0.035988	-0.013678	-0.044530
-0.054824	0.099100	-0.003903	-0.121355	0.123962	0.287434	-0.065568	0.016672	-0.201278	0.097002	-0.008775	-0.152495	0.085434	0.197975	0.105073	0.011714	-0.067939	-0.198417	-0.155937	0.088684	0.212618	-0.159679	0.045312	0.180196	-0.156863	0.118878	0.102289	-0.308389	0.125297	-0.049301	-0.003443	0.082614	0.210736	-0.201193	-0.006584	0.031031	0.325064	-0.110520	0.275888	-0.011530	-0.091444	0.161171	-0.046171	0.181522	0.153409	0.082758	0.056075	0.005936	-0.000839	-0.072612
-0.310942	-0.208621	-0.081749	0.076311	-0.036618	0.150561	-0.073700	0.113354	-0.221560	-0.085682	0.053576	0.107672	0.082112	-0.025758	0.032443	0.011170	0.078883	-0.057092	-0.025475	-0.167078	-0.179739	-0.011744	-0.150714	0.004649	-0.119952	-0.079305	-0.141011	0.039317	-0.049979	0.052743	-0.129670	-0.070021	0.044806	0.003306	-0.280649	-0.003565	-0.214697	-0.306660	-0.089449	0.115961	-0.131995	0.331588	-0.223084	-0.146598	0.051425	0.252244	-0.064456	0.131691	0.080807	0.166974
-0.112107	0.124472	-0.082282	-0.141834	0.000451	0.205277	0.293375	0.298724	0.054615	0.056368	-0.126289	-0.042153	0.217816	0.039691	0.004846	0.073910	-0.093284	0.085816	-0.119714	0.163908	0.208236	0.152050	-0.171912	-0.013869	0.018067	0.123998	-0.023024	-0.083843	-0.183863	-0.030674	0.125198	-0.032284	-0.081043	0.160384	-0.257767	0.219522	0.091647	-0.062860	0.238199	0.139725	0.114492	0.090466	0.121171	-0.135367	-0.021566	0.144975	0.265611	0.059957	0.175629	0.068490
-0.166020	0.268962	-0.021338	-0.056328	0.016403	0.200188	0.089995	0.117420	-0.072141	0.118044	-0.049934	0.081598	0.076332	-0.033881	-0.017959	0.152914	0.120235	-0.340043	-0.076917	0.072422	0.215214	-0.105785	-0.193331	0.368931	0.046603	0.123715	-0.077623	-0.247619	-0.030357	0.005420	0.051246	-0.252203	-0.148471	0.138401	-0.309301	0.098600	0.086826	0.013086	0.101183	0.114422	0.088042	0.098417	0.089249	-0.021419	0.151197	0.077836	0.064197	0.039851	-0.077199	-0.083355
0.057971	0.026495	-0.299329	-0.060401	0.008770	0.061746	-0.130839	0.102788	-0.065949	0.124833	-0.065412	0.017742	0.082398	0.193509	-0.126222	0.237665	0.094214	0.033440	-0.076584	0.042798	-0.118438	-0.212142	0.129074	0.137369	0.044785	0.333845	0.042208	-0.120923	-0.076911	0.202865	-0.124553	-0.177920	-0.052026	-0.292671	-0.189797	0.197732	0.014608	0.088883	0.273469	0.033814	0.052559	0.108750	0.127393	0.091258	0.111947	0.073193	0.271087	0.116978	-0.035682	0.024065
-0.055735	0.008073	0.030726	0.031961	-0.260832	0.073772	-0.024509	-0.004381	-0.077810	-0.137279	-0.047722	-0.101238	0.033974	0.130760	-0.061908	0.257919	0.093531	-0.080320	-0.085407	0.013458	0.287247	-0.138053	-0.201642	0.113213	0.324192	0.193131	-0.001371	-0.098481	-0.108951	0.196743	-0.141122	0.073514	-0.067771	0.073781	-0.079968	0.263515	0.051044	0.004280	0.111834	0.038895	0.429954	0.088975	-0.091807	-0.216647	-0.101591	0.035145	0.043643	-0.089741	0.128426	0.018715
-0.194489	-0.034051	-0.061525	-0.136238	0.245185	-0.012287	-0.054798	0.156351	0.152427	-0.059073	0.072436	-0.147024	-0.019196	0.045138	0.079765	0.089487	-0.123087	-0.142626	-0.201072	0.134541	-0.145806	-0.139826	-0.310633	-0.113583	0.198436	-0.052602	0.262354	-0.122921	-0.197020	0.087907	-0.253172	0.010483	-0.027468	-0.071169	-0.032984	-0.001012	0.157745	-0.193354	0.255303	-0.101168	0.048327	0.069805	0.113538	0.007937	-0.134330	-0.060395	0.201585	0.119317	0.224760	-0.087700
-0.251752	0.145405	0.139290	0.078601	-0.146312	0.037376	0.213298	0.063963	-0.041938	0.222704	-0.131167	-0.131258	-0.091738	0.295249	-0.023991	0.143718	0.058970	-0.089559	-0.081889	0.153916	0.161243	-0.190177	-0.063137	-0.013491	0.170800	0.106488	0.146935	-0.105433	-0.104460	-0.005582	-0.016131	-0.230488	-0.049552	-0.289740	-0.015041	0.019251	0.182288	0.007336	0.116716	0.108207	0.046888	0.071930	-0.078867	0.081595	-0.138706	-0.122115	0.343904	0.118522	0.190679	-0.020766
-0.134160	-0.157866	-0.161107	0.228646	-0.055164	0.186259	0.150709	-0.110862	-0.033760	-0.067854	-0.073378	-0.075536	0.160277	-0.039322	-0.234217	0.093285	0.005161	-0.300562	-0.013095	0.180379	0.265341	-0.048028	-0.150896	0.037825	0.177145	0.189953	0.038935	-0.115437	0.160728	0.031798	-0.007105	-0.026905	0.096497	-0.179170	-0.199220	0.113798	0.049226	-0.061469	0.078810	0.395395	-0.209964	0.127455	-0.023477	-0.112674	0.068689	-0.091429	-0.010964	0.124603	-0.008106	0.058323
0.024429	0.233293	0.043683	-0.087827	0.039962	-0.090915	0.002131	0.071405	0.170065	-0.140524	0.221581	-0.205087	0.092401	0.197313	0.111336	-0.029818	-0.078136	-0.070239	-0.256187	-0.065878	0.032936	-0.108667	-0.075050	0.027924	0.120844	0.108977	0.300476	-0.099050	-0.076029	0.137865	-0.193076	-0.016378	0.101250	-0.125709	-0.118814	-0.152226	0.002229	-0.274239	0.160656	0.343387	-0.245783	-0.046521	-0.065629	-0.029530	-0.198359	-0.017057	0.100224	-0.065276	0.099782	-0.129029
-0.021404	0.060094	0.169010	-0.035089	-0.037067	0.098213	-0.149723	0.064778	-0.032880	-0.176951	-0.189999	-0.042607	-0.056658	0.222338	0.087874	0.240559	0.054146	-0.026447	-0.189145	-0.049704	0.029031	-0.126000	0.172877	0.011084	0.037150	0.046897	-0.200065	-0.226686	0.211266	0.040336	0.033036	0.075595	-0.157224	0.007363	0.089710	0.131799	0.401930	-0.006992	-0.041571	0.059698	-0.172028	0.083417	-0.079702	-0.295130	0.032228	0.178407	0.114904	0.181662	0.268031	0.072780
-0.002296	-0.105135	0.109844	-0.156859	-0.017440	-0.013295	-0.131285	0.153703	0.161858	0.040947	-0.198100	-0.259567	0.100192	0.057579	-0.091504	0.224474	-0.014816	-0.075149	-0.308684	0.234575	0.342387	-0.009262	-0.023045	0.117288	0.156961	0.212820	-0.049178	0.179311	0.021151	0.268312	-0.163288	-0.172275	-0.015043	0.154731	-0.071327	-0.132922	-0.184324	-0.163309	-0.065457	0.004313	-0.033841	-0.085984	-0.002641	-0.187904	0.032026	0.031395	0.059336	0.080314	-0.121573	0.027795
-0.203555	0.123582	0.082440	0.124796	0.045973	0.053330	-0.164541	0.213415	-0.040397	-0.075123	0.094215	-0.174036	0.149623	0.051093	0.221013	0.204242	0.057539	-0.147186	-0.229076	-0.191427	-0.020836	-0.184006	0.029151	0.103912	-0.144276	0.056614	-0.065128	0.004899	0.134448	0.118489	0.039064	0.022437	-0.100180	0.099420	-0.081810	0.148746	-0.179903	-0.232969	-0.127601	0.201865	-0.269283	0.165886	-0.086303	-0.146578	-0.112927	0.263877	-0.063221	0.161042	-0.107023	0.117201
0.007079	-0.061799	-0.137907	0.054473	0.078670	-0.171978	0.039070	-0.050617	-0.256940	0.064185	-0.161569	-0.021829	0.158303	-0.006165	0.031820	0.258866	0.086562	0.227167	-0.007186	0.010432	0.199052	-0.015426	0.036115	0.376055	0.063383	-0.246718	-0.163094	0.016515	0.138762	0.214293	-0.181151	0.005493	-0.128238	-0.037886	-0.248376	-0.287787	-0.179830	-0.078571	0.128870	0.057153	-0.058379	0.212419	0.031839	-0.068382	0.047672	-0.011167	0.178830	0.007639	0.031682	0.048895
0.004328	0.150168	-0.080059	0.033612	-0.055611	-0.003125	0.153205	0.136791	0.039615	-0.119301	0.041738	-0.183269	0.048830	0.152950	0.029439	0.305094	0.012215	-0.185714	0.025782	0.037807	0.393552	0.008678	-0.095269	0.323239	0.254134	0.026473	-0.152841	0.255103	0.065047	0.103708	-0.040249	-0.078132	0.030738	-0.217478	-0.282761	-0.153084	0.087446	-0.128656	0.027415	0.009381	0.032800	-0.013931	-0.191283	0.031817	0.033175	-0.058696	0.175159	-0.012955	0.097370	0.107921
0.097776	-0.151661	0.001800	-0.134594	0.103146	0.090055	0.045312	0.053539	-0.147142	0.069426	0.080419	-0.114817	0.074098	0.280827	-0.181027	0.269140	-0.081834	-0.271858	-0.202034	-0.074880	0.142366	-0.115060	-0.097853	-0.059144	-0.244679	-0.306701	-0.071233	0.061690	0.088587	0.092824	-0.020794	0.016364	-0.050982	-0.137615	-0.171102	-0.093005	-0.003921	-0.046095	0.186110	0.069006	0.202439	0.194884	-0.155656	-0.025067	-0.081213	0.061971	0.306288	0.077465	-0.043869	0.139246
-0.004968	0.010509	0.220661	0.085773	0.063955	0.127910	0.147352	0.000309	0.179124	-0.094502	0.120275	0.121386	0.023075	-0.214145	0.059072	-0.006741	0.209430	-0.056607	0.003274	0.238058	0.010185	0.008347	0.024223	0.073296	0.121198	-0.030578	-0.179932	-0.009965	0.183231	-0.050787	-0.321812	0.026417	0.050453	0.282907	-0.227828	-0.098805	-0.257723	-0.098744	0.059460	-0.058096	-0.145647	0.253634	0.062952	-0.234303	0.205995	0.151644	0.059132	0.012598	0.005652	-0.205584
-0.037610	0.234921	-0.089501	-0.107815	-0.328595	0.077279	-0.079052	-0.093628	0.177038	-0.208200	0.038881	-0.184528	0.007455	0.094860	0.113149	0.222232	-0.037706	-0.032651	0.008560	0.174543	0.059965	-0.115238	0.083148	0.196362	0.129995	0.105473	0.099672	0.111429	-0.189152	0.131493	-0.235634	0.060152	-0.171747	0.277141	-0.051714	-0.041950	0.137536	-0.045463	0.196225	0.029095	0.155815	0.187705	-0.149988	-0.276564	0.083701	0.027731	0.093321	-0.046304	-0.084462	0.004211
-0.111588	-0.195917	0.037390	-0.059659	0.064348	0.243635	0.059185	-0.154985	0.038052	0.024660	0.098504	-0.053755	-0.114454	-0.056275	-0.117693	0.184662	-0.029882	-0.055670	-0.086517	0.078146	0.138370	-0.232273	-0.277039	-0.015401	0.171724	-0.114455	-0.193873	-0.093667	0.192348	-0.042617	-0.042988	0.002401	-0.266066	0.086830	-0.147649	0.230788	0.094335	-0.165266	0.239750	-0.091388	-0.135685	0.074133	-0.206290	-0.052523	0.264169	-0.064853	0.242170	-0.009697	0.098099	-0.100095
-0.058533	-0.336583	0.142875	0.030879	-0.080464	0.210660	0.023908	0.085281	-0.030787	-0.070656	-0.079730	-0.008264	-0.025074	0.079833	0.075388	0.014952	0.090163	0.003534	-0.296516	-0.132996	0.090152	0.056994	-0.314724	0.102364	0.071739	-0.111146	-0.219096	-0.114310	0.145390	0.158512	0.037308	0.200225	-0.083844	0.010514	0.006413	0.139623	-0.000610	-0.037822	0.337247	0.138006	-0.095600	0.268456	-0.005154	-0.071368	0.131865	0.163850	0.064661	-0.011992	-0.284163	0.021233
-0.110234	-0.188101	0.023279	0.130115	-0.043133	0.063200	-0.204012	0.101784	0.005853	-0.002569	0.062214	-0.052050	0.079132	0.077537	0.174632	0.028240	0.041046	-0.172972	0.038262	0.144831	-0.204529	-0.349868	0.279852	0.089164	-0.014778	-0.077498	-0.059640	-0.024475	0.160935	0.049239	-0.243689	-0.201268	0.115698	-0.014698	-0.179811	-0.006179	-0.188150	-0.219420	0.140734	0.223365	0.199232	0.005511	-0.096256	-0.180449	-0.000314	-0.200414	-0.171646	-0.095967	-0.154773	-0.016144
0.064040	-0.180689	-0.218595	0.007730	0.098688	-0.012151	-0.101558	0.056597	-0.055846	-0.124172	-0.067987	0.024878	-0.360036	-0.065563	0.075797	0.004707	0.267691	-0.265176	-0.175452	0.024811	0.055115	-0.182664	0.053663	-0.095362	-0.092316	0.237708	-0.111652	-0.011746	-0.146378	0.102542	-0.228214	-0.324777	0.088035	-0.064395	-0.217974	-0.102647	-0.244986	-0.084378	-0.004317	0.008857	0.164113	0.118403	-0.066212	-0.037223	0.012680	-0.014217	-0.173039	0.085336	0.012270	-0.134180
-0.054994	-0.022958	0.182776	-0.048173	-0.174217	0.252847	-0.040004	-0.187080	-0.078857	0.022025	-0.024808	0.001777	-0.222170	-0.028349	0.060236	0.008018	0.044033	-0.086150	-0.046456	0.072941	0.171467	-0.310808	0.250550	0.119983	-0.054892	0.161781	-0.056639	0.089358	0.069682	0.058425	-0.216533	-0.206185	-0.015775	-0.015488	-0.367442	-0.163259	0.031871	-0.185819	0.162785	0.160278	-0.107696	0.030923	0.055989	-0.008663	0.079760	-0.041061	-0.122806	0.015853	0.199271	-0.286111
-0.079345	-0.281311	0.035951	-0.145483	-0.032119	0.007790	0.141635	0.018382	-0.036243	0.133649	0.132445	0.000535	-0.026801	-0.072071	0.068304	0.173063	0.084031	0.054953	-0.154104	0.033511	-0.022644	-0.071532	-0.021567	0.173864	0.262525	0.262162	-0.059571	0.045568	0.117477	0.301038	-0.306599	-0.047343	-0.129372	-0.056849	-0.273448	0.234803	-0.271092	-0.177177	0.176766	0.053157	0.166134	0.064817	0.045484	0.025223	0.117712	-0.137943	-0.116287	0.027048	-0.056931	-0.066629
-0.126501	-0.018804	-0.189621	0.089715	0.155622	0.055108	-0.267465	-0.170929	0.069539	0.027304	0.013732	-0.066206	-0.269312	0.297023	0.159747	0.062508	0.156051	0.026708	0.102269	0.190389	-0.165064	0.068569	0.182151	-0.061356	0.226358	-0.104555	-0.097585	-0.185564	0.007363	0.118748	-0.232484	-0.096848	-0.223258	0.025523	-0.101654	0.003579	0.128834	-0.079528	-0.051119	0.112172	0.137631	0.079911	0.114869	-0.287669	-0.087214	-0.162714	0.096114	-0.150059	0.020534	-0.020707
0.065212	0.119135	-0.020521	0.292075	0.178686	0.111491	0.282506	0.151500	0.187443	0.097236	0.219489	-0.024820	0.190099	0.049027	0.117465	0.108607	0.043812	-0.206062	-0.152782	0.085608	0.026957	0.341302	0.074275	0.096491	0.160353	-0.056011	0.066397	-0.105604	0.220406	-0.088279	-0.123321	0.065496	-0.153238	-0.075127	-0.025359	-0.021675	0.051967	-0.084099	0.094963	0.196949	0.241216	0.149251	-0.171717	-0.101448	-0.047027	-0.002311	0.026027	-0.016039	0.175530	-0.147630
0.271060	0.051193	-0.060841	0.196280	-0.083941	-0.032003	0.056946	0.117214	0.264991	0.111368	0.073931	-0.213455	0.085270	0.074289	0.285023	0.088842	0.075719	-0.216891	-0.079052	0.045125	0.034028	0.217239	0.126920	-0.122226	0.192613	-0.058936	0.029671	0.036495	0.040752	-0.099626	-0.125299	-0.116380	0.016150	0.030573	-0.166390	0.010883	-0.126250	-0.141720	-0.200158	0.161478	0.034875	-0.001383	-0.225723	-0.295464	0.028949	0.008127	0.188914	-0.155775	0.025940	-0.254591
-0.080820	0.027971	-0.292838	0.188315	-0.015451	0.166155	-0.013796	-0.047288	0.156971	-0.204201	0.080550	0.094781	0.146451	-0.037441	0.173016	0.197934	0.088286	-0.159188	-0.020904	-0.034759	-0.018306	0.179069	0.172221	0.105253	0.095757	0.127320	-0.091827	-0.172485	0.082103	0.088509	-0.084863	-0.031785	-0.046529	0.298521	-0.123581	0.153638	0.076358	-0.131358	-0.011662	0.289509	0.235170	0.118945	-0.163799	-0.192677	0.021102	0.070364	0.032226	-0.058866	0.260245	-0.157883
